step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
10435,2.015491008758545,0.22559715807437897,0.11309314292189417,,1.5690529804500002,1.2746542181299738
10436,2.017731189727783,0.22473211586475372,0.09476714384076969,,1.5690529804500002,1.2746542181299738
10437,2.0144176483154297,0.2239486277103424,0.10889766600931754,,1.5690529804500002,1.2746542181299738
10438,2.0154502391815186,0.2241935431957245,0.0946308292945125,,1.5690529804500002,1.2746542181299738
10439,2.01672101020813,0.2222820222377777,0.11765973931931155,,1.5690529804500002,1.2746542181299738
10440,2.015061855316162,0.2289605587720871,0.10796240273285168,,1.5690529804500002,1.2746542181299738
10441,2.015455961227417,0.2264854609966278,0.09823121933610938,,1.5690529804500002,1.2746542181299738
10442,2.016009569168091,0.2270919680595398,0.10834943958019788,,1.5690529804500002,1.2746542181299738
10443,2.018113136291504,0.22502070665359497,0.11183630688317141,,1.5690529804500002,1.2746542181299738
10444,2.0111935138702393,0.2270411252975464,0.09602705254923462,,1.5690529804500002,1.2746542181299738
10445,2.016247272491455,0.22471444308757782,0.09907600531698343,,1.5690529804500002,1.2746542181299738
10446,2.015592336654663,0.22416150569915771,0.10326783741873284,,1.5690529804500002,1.2746542181299738
10447,2.012216329574585,0.22560344636440277,0.133690558643903,,1.5690529804500002,1.2746542181299738
10448,2.011024236679077,0.22666501998901367,0.09035113429076484,,1.5690529804500002,1.2746542181299738
10449,2.016315221786499,0.22765877842903137,0.1240696086896029,,1.5690529804500002,1.2746542181299738
10450,2.0172007083892822,0.22173480689525604,0.11370107492933242,2.6649426461696066,1.5690529804500002,1.2746542181299738
10451,2.0121397972106934,0.22468185424804688,0.13979273787442814,,1.5690529804500002,1.2746542181299738
10452,2.015469789505005,0.22178971767425537,0.09950728437052386,,1.5690529804500002,1.2746542181299738
10453,2.018465757369995,0.22356931865215302,0.1077269580816351,,1.5690529804500002,1.2746542181299738
10454,2.019232988357544,0.2237582802772522,0.09948512715607016,,1.5690529804500002,1.2746542181299738
10455,2.0104260444641113,0.22939424216747284,0.10649321608011435,,1.5690529804500002,1.2746542181299738
10456,2.016158103942871,0.22314973175525665,0.11545476774174046,,1.5690529804500002,1.2746542181299738
10457,2.0148367881774902,0.22324387729167938,0.10372981022990786,,1.5690529804500002,1.2746542181299738
10458,2.017564296722412,0.22623874247074127,0.10694387726811405,,1.5690529804500002,1.2746542181299738
10459,2.018021821975708,0.22385405004024506,0.09771629804473608,,1.5690529804500002,1.2746542181299738
10460,2.0143625736236572,0.2261909693479538,0.11474261730398767,,1.5690529804500002,1.2746542181299738
10461,2.014857769012451,0.22639712691307068,0.10773224887315604,,1.5690529804500002,1.2746542181299738
10462,2.011636257171631,0.226336270570755,0.10206855411401607,,1.5690529804500002,1.2746542181299738
10463,2.010974645614624,0.22719548642635345,0.10644348341801409,,1.5690529804500002,1.2746542181299738
10464,2.0244171619415283,0.22243353724479675,0.15174808807755377,,1.5690529804500002,1.2746542181299738
10465,2.0114035606384277,0.22866469621658325,0.09703728898938602,,1.5690529804500002,1.2746542181299738
10466,2.0145175457000732,0.22757166624069214,0.11889894883935129,,1.5690529804500002,1.2746542181299738
10467,2.010870933532715,0.22659648954868317,0.09074058371063576,,1.5690529804500002,1.2746542181299738
10468,2.014251232147217,0.23066093027591705,0.12651509270855696,,1.5690529804500002,1.2746542181299738
10469,2.0095760822296143,0.22837843000888824,0.10110638340351942,,1.5690529804500002,1.2746542181299738
10470,2.0152223110198975,0.2267141044139862,0.11403295249091953,,1.5690529804500002,1.2746542181299738
10471,2.015615224838257,0.22772851586341858,0.11050927144839241,,1.5690529804500002,1.2746542181299738
10472,2.0104949474334717,0.2290632277727127,0.1067668836329231,,1.5690529804500002,1.2746542181299738
10473,2.0147712230682373,0.22598542273044586,0.11056981947646205,,1.5690529804500002,1.2746542181299738
10474,2.010942220687866,0.22737233340740204,0.11175980808480507,,1.5690529804500002,1.2746542181299738
10475,2.014893054962158,0.2241436392068863,0.10851914931759507,,1.5690529804500002,1.2746542181299738
10476,2.010972738265991,0.22632145881652832,0.11096346955906101,,1.5690529804500002,1.2746542181299738
10477,2.011348009109497,0.22710713744163513,0.09689452118004645,,1.5690529804500002,1.2746542181299738
10478,2.011794090270996,0.2286163717508316,0.116175234843996,,1.5690529804500002,1.2746542181299738
10479,2.0155913829803467,0.22365207970142365,0.0993378503220235,,1.5690529804500002,1.2746542181299738
10480,2.0120034217834473,0.22682331502437592,0.09499497933844665,,1.5690529804500002,1.2746542181299738
10481,2.0121352672576904,0.22570234537124634,0.11038086072218203,,1.5690529804500002,1.2746542181299738
10482,2.0117075443267822,0.2264486849308014,0.0898923469753974,,1.5690529804500002,1.2746542181299738
10483,2.016374349594116,0.2234461009502411,0.10432500477750142,,1.5690529804500002,1.2746542181299738
10484,2.0126686096191406,0.22368857264518738,0.08231591163923875,,1.5690529804500002,1.2746542181299738
10485,2.0116991996765137,0.2266523391008377,0.12658047906885642,,1.5690529804500002,1.2746542181299738
10486,2.0078516006469727,0.22883741557598114,0.10427890301463288,,1.5690529804500002,1.2746542181299738
10487,2.014589786529541,0.22465117275714874,0.11972787464822604,,1.5690529804500002,1.2746542181299738
10488,2.0138087272644043,0.2239096313714981,0.09476400667173641,,1.5690529804500002,1.2746542181299738
10489,2.0132031440734863,0.22587047517299652,0.11148890014375212,,1.5690529804500002,1.2746542181299738
10490,2.012575626373291,0.2308042198419571,0.100338974207312,,1.5690529804500002,1.2746542181299738
10491,2.011021375656128,0.2300492823123932,0.08281863216397824,,1.5690529804500002,1.2746542181299738
10492,2.013920783996582,0.2251230925321579,0.09715564139427957,,1.5690529804500002,1.2746542181299738
10493,2.010969877243042,0.2264314889907837,0.09560031239364847,,1.5690529804500002,1.2746542181299738
10494,2.013505220413208,0.22215788066387177,0.08790873593005984,,1.5690529804500002,1.2746542181299738
10495,2.014137029647827,0.2253696173429489,0.07877292120216267,,1.5690529804500002,1.2746542181299738
10496,2.011505603790283,0.22615894675254822,0.09163579443344785,,1.5690529804500002,1.2746542181299738
10497,2.01438045501709,0.22233721613883972,0.10219407430888693,,1.5690529804500002,1.2746542181299738
10498,2.013759136199951,0.22081144154071808,0.09766926281999734,,1.5690529804500002,1.2746542181299738
10499,2.0127758979797363,0.22548165917396545,0.0865795758478932,,1.5690529804500002,1.2746542181299738
10500,2.0125818252563477,0.22610962390899658,0.08880635364745616,2.521611058685279,1.5690529804500002,1.2746542181299738
10501,2.01471209526062,0.2277662605047226,0.1185703606959478,,1.5690529804500002,1.2746542181299738
10502,2.013765335083008,0.22674442827701569,0.07803666109494388,,1.5690529804500002,1.2746542181299738
10503,2.0120251178741455,0.2293209731578827,0.10221357218477807,,1.5690529804500002,1.2746542181299738
10504,2.011111259460449,0.2277166247367859,0.08204785478769104,,1.5690529804500002,1.2746542181299738
10505,2.010100841522217,0.2263447642326355,0.09315048280686127,,1.5690529804500002,1.2746542181299738
10506,2.008190155029297,0.22966645658016205,0.09170582986570586,,1.5690529804500002,1.2746542181299738
10507,2.01015043258667,0.22613628208637238,0.11609205487973527,,1.5690529804500002,1.2746542181299738
10508,2.0100791454315186,0.23029500246047974,0.08522693018137896,,1.5690529804500002,1.2746542181299738
10509,2.0135409832000732,0.22706593573093414,0.10048809907553664,,1.5690529804500002,1.2746542181299738
10510,2.0101823806762695,0.22817543148994446,0.0968889356924608,,1.5690529804500002,1.2746542181299738
10511,2.0102899074554443,0.22861161828041077,0.09734366412645971,,1.5690529804500002,1.2746542181299738
10512,2.0118343830108643,0.229248508810997,0.09675408451195248,,1.5690529804500002,1.2746542181299738
10513,2.0127062797546387,0.22479434311389923,0.11222492461610127,,1.5690529804500002,1.2746542181299738
10514,2.011321544647217,0.22663907706737518,0.09203732403531807,,1.5690529804500002,1.2746542181299738
10515,2.012268304824829,0.22565822303295135,0.10355952147214634,,1.5690529804500002,1.2746542181299738
10516,2.00583815574646,0.22993698716163635,0.08512109905369995,,1.5690529804500002,1.2746542181299738
10517,2.0105397701263428,0.22562997043132782,0.10913914750616055,,1.5690529804500002,1.2746542181299738
10518,2.014421224594116,0.23112915456295013,0.08780560568190904,,1.5690529804500002,1.2746542181299738
10519,2.011672019958496,0.22760391235351562,0.11474788062309867,,1.5690529804500002,1.2746542181299738
10520,2.0118157863616943,0.22880899906158447,0.10109759972889583,,1.5690529804500002,1.2746542181299738
10521,2.0128719806671143,0.2264244556427002,0.11035291394792365,,1.5690529804500002,1.2746542181299738
10522,2.0129082202911377,0.22608552873134613,0.09629480680866079,,1.5690529804500002,1.2746542181299738
10523,2.009063959121704,0.22626830637454987,0.09557832678453121,,1.5690529804500002,1.2746542181299738
10524,2.016221761703491,0.22194163501262665,0.07794932431384655,,1.5690529804500002,1.2746542181299738
10525,2.011253595352173,0.22724074125289917,0.09081970441442261,,1.5690529804500002,1.2746542181299738
10526,2.0118863582611084,0.22616784274578094,0.09039474576459668,,1.5690529804500002,1.2746542181299738
10527,2.011298894882202,0.22712594270706177,0.11671292840024569,,1.5690529804500002,1.2746542181299738
10528,2.007049798965454,0.22967040538787842,0.08234229554701672,,1.5690529804500002,1.2746542181299738
10529,2.0120596885681152,0.22412651777267456,0.10190077480223507,,1.5690529804500002,1.2746542181299738
10530,2.0088977813720703,0.22909331321716309,0.08539746800359978,,1.5690529804500002,1.2746542181299738
10531,2.0131478309631348,0.22656185925006866,0.0962555741897597,,1.5690529804500002,1.2746542181299738
10532,2.0159618854522705,0.2277112901210785,0.1083317996812812,,1.5690529804500002,1.2746542181299738
10533,2.0068490505218506,0.22890020906925201,0.09994003055703092,,1.5690529804500002,1.2746542181299738
10534,2.00877046585083,0.2289709895849228,0.10321867630572837,,1.5690529804500002,1.2746542181299738
10535,2.008169412612915,0.22788891196250916,0.09361462097499645,,1.5690529804500002,1.2746542181299738
10536,2.0118629932403564,0.22754168510437012,0.09276409035419467,,1.5690529804500002,1.2746542181299738
10537,2.01804518699646,0.22560369968414307,0.08969062175179103,,1.5690529804500002,1.2746542181299738
10538,2.0111145973205566,0.22886332869529724,0.10082718006006167,,1.5690529804500002,1.2746542181299738
10539,2.0116190910339355,0.2274663895368576,0.0808397134482228,,1.5690529804500002,1.2746542181299738
10540,2.0112802982330322,0.22688136994838715,0.10233034586612934,,1.5690529804500002,1.2746542181299738
10541,2.007683038711548,0.23030754923820496,0.09215363215596996,,1.5690529804500002,1.2746542181299738
10542,2.015092611312866,0.22394798696041107,0.0967205453763434,,1.5690529804500002,1.2746542181299738
10543,2.0062732696533203,0.23339125514030457,0.09075659268999978,,1.5690529804500002,1.2746542181299738
10544,2.011894464492798,0.22709788382053375,0.09223058313903787,,1.5690529804500002,1.2746542181299738
10545,2.0085761547088623,0.22695446014404297,0.09192629441785193,,1.5690529804500002,1.2746542181299738
10546,2.0098965167999268,0.22786490619182587,0.09486873330797432,,1.5690529804500002,1.2746542181299738
10547,2.013718605041504,0.22480018436908722,0.0957088714678945,,1.5690529804500002,1.2746542181299738
10548,2.0077195167541504,0.22996112704277039,0.09591736430723592,,1.412147682405,1.4162824645888599
10549,2.006324529647827,0.23158633708953857,0.09303581879954825,,1.412147682405,1.4162824645888599
10550,2.005530834197998,0.23224122822284698,0.08571989905181528,1.2463601874898633,1.412147682405,1.4162824645888599
10551,2.0104265213012695,0.22917701303958893,0.09831601801037393,,1.412147682405,1.4162824645888599
10552,2.0077853202819824,0.22901079058647156,0.1082303248217584,,1.412147682405,1.4162824645888599
10553,2.006850481033325,0.23051436245441437,0.08745639284225583,,1.412147682405,1.4162824645888599
10554,2.0080440044403076,0.2280266433954239,0.0795882421904487,,1.412147682405,1.4162824645888599
10555,2.007063627243042,0.22939692437648773,0.09704192403836202,,1.412147682405,1.4162824645888599
10556,2.0068376064300537,0.22903479635715485,0.0792030219058516,,1.412147682405,1.4162824645888599
10557,2.0085690021514893,0.22769613564014435,0.09417284811082402,,1.412147682405,1.4162824645888599
10558,2.0081918239593506,0.22887177765369415,0.08714018738703387,,1.412147682405,1.4162824645888599
10559,2.0169620513916016,0.22501757740974426,0.09574577459420053,,1.412147682405,1.4162824645888599
10560,2.0080690383911133,0.22864238917827606,0.09187918615443248,,1.412147682405,1.4162824645888599
10561,2.0117087364196777,0.2280309647321701,0.09637692603523172,,1.412147682405,1.4162824645888599
10562,2.009371757507324,0.22601376473903656,0.08977728696969958,,1.412147682405,1.4162824645888599
10563,2.0107812881469727,0.2257424145936966,0.09814813633810794,,1.412147682405,1.4162824645888599
10564,2.008861780166626,0.22679686546325684,0.0987077442362079,,1.412147682405,1.4162824645888599
10565,2.0073301792144775,0.22552381455898285,0.10009146300860872,,1.412147682405,1.4162824645888599
10566,2.0090973377227783,0.22831353545188904,0.09536983931363226,,1.412147682405,1.4162824645888599
10567,2.0024356842041016,0.23168113827705383,0.07727943887112386,,1.412147682405,1.4162824645888599
10568,2.0079970359802246,0.22895608842372894,0.1042248468322478,,1.412147682405,1.4162824645888599
10569,2.0129952430725098,0.2276933342218399,0.0822115175616549,,1.412147682405,1.4162824645888599
10570,2.0077309608459473,0.23127225041389465,0.09210409633543395,,1.412147682405,1.4162824645888599
10571,2.0060384273529053,0.22998176515102386,0.08457083301437003,,1.412147682405,1.4162824645888599
10572,2.0073206424713135,0.22916580736637115,0.08318224530325473,,1.412147682405,1.4162824645888599
10573,2.007843255996704,0.2287573665380478,0.08776419496369095,,1.412147682405,1.4162824645888599
10574,2.007431745529175,0.22587719559669495,0.09129429147947053,,1.412147682405,1.4162824645888599
10575,2.0093536376953125,0.233853280544281,0.08159694537676002,,1.412147682405,1.4162824645888599
10576,2.0086464881896973,0.22991883754730225,0.08695384485350785,,1.412147682405,1.4162824645888599
10577,2.003868579864502,0.233338862657547,0.07208217494895966,,1.412147682405,1.4162824645888599
10578,2.0053701400756836,0.2317916452884674,0.07560029926090475,,1.412147682405,1.4162824645888599
10579,2.0025715827941895,0.23064810037612915,0.08753334231224687,,1.412147682405,1.4162824645888599
10580,2.006906270980835,0.22952581942081451,0.08120519391644324,,1.412147682405,1.4162824645888599
10581,2.004763126373291,0.22679346799850464,0.08211476847251004,,1.412147682405,1.4162824645888599
10582,2.0034048557281494,0.23338568210601807,0.07425805696686451,,1.412147682405,1.4162824645888599
10583,2.006422281265259,0.23021583259105682,0.0758769867720531,,1.412147682405,1.4162824645888599
10584,2.0072431564331055,0.2303326576948166,0.08538311719775823,,1.412147682405,1.4162824645888599
10585,2.00803804397583,0.2304191291332245,0.08277385755454607,,1.412147682405,1.4162824645888599
10586,2.005465269088745,0.22879144549369812,0.0746103982960953,,1.412147682405,1.4162824645888599
10587,2.0082719326019287,0.22989362478256226,0.09175867654540946,,1.412147682405,1.4162824645888599
10588,2.0141289234161377,0.22320948541164398,0.08622703570514666,,1.412147682405,1.4162824645888599
10589,2.0065598487854004,0.2319532185792923,0.08162639842662717,,1.412147682405,1.4162824645888599
10590,2.0104386806488037,0.2269890308380127,0.08121966155005127,,1.412147682405,1.4162824645888599
10591,2.005859375,0.2299593836069107,0.08328907954544787,,1.412147682405,1.4162824645888599
10592,2.007840156555176,0.22614270448684692,0.08875755605928363,,1.412147682405,1.4162824645888599
10593,2.004009485244751,0.2314220666885376,0.10089370871824026,,1.412147682405,1.4162824645888599
10594,2.009702682495117,0.23077240586280823,0.09255944925849956,,1.412147682405,1.4162824645888599
10595,2.0097951889038086,0.2294742912054062,0.08994548128469651,,1.412147682405,1.4162824645888599
10596,2.010258913040161,0.2272275984287262,0.09231213162853813,,1.412147682405,1.4162824645888599
10597,2.010834217071533,0.22675427794456482,0.08100853806682987,,1.412147682405,1.4162824645888599
10598,2.006514310836792,0.23091255128383636,0.09384347609355471,,1.412147682405,1.4162824645888599
10599,2.007070302963257,0.22818486392498016,0.07811245659253363,,1.412147682405,1.4162824645888599
10600,2.0075042247772217,0.23208077251911163,0.08953704719730034,1.4811625589974968,1.412147682405,1.4162824645888599
10601,2.010103702545166,0.2274118959903717,0.07997065739061375,,1.412147682405,1.4162824645888599
10602,2.010679244995117,0.2287500500679016,0.09888258913543138,,1.412147682405,1.4162824645888599
10603,2.006085157394409,0.22876763343811035,0.08649498940689264,,1.412147682405,1.4162824645888599
10604,2.0066192150115967,0.22793449461460114,0.08447663980494263,,1.412147682405,1.4162824645888599
10605,2.008566379547119,0.22966547310352325,0.08969583035589676,,1.412147682405,1.4162824645888599
10606,2.005915880203247,0.22954554855823517,0.09824950812923006,,1.412147682405,1.4162824645888599
10607,2.012571096420288,0.226650670170784,0.09605037477173789,,1.412147682405,1.4162824645888599
10608,2.0098562240600586,0.23209038376808167,0.10048693432515754,,1.412147682405,1.4162824645888599
10609,2.008665084838867,0.2268848419189453,0.0902606084497457,,1.412147682405,1.4162824645888599
10610,2.007566213607788,0.22837284207344055,0.08605446829958124,,1.412147682405,1.4162824645888599
10611,2.006662130355835,0.23374371230602264,0.0942774722652812,,1.412147682405,1.4162824645888599
10612,2.0096564292907715,0.2293543815612793,0.0896660505988173,,1.412147682405,1.4162824645888599
10613,2.0066797733306885,0.22901584208011627,0.1158350131890007,,1.412147682405,1.4162824645888599
10614,2.0073163509368896,0.22937226295471191,0.08247550526683838,,1.412147682405,1.4162824645888599
10615,2.0078115463256836,0.22877711057662964,0.10483363287080132,,1.412147682405,1.4162824645888599
10616,2.006326913833618,0.2313806712627411,0.08571542668172348,,1.412147682405,1.4162824645888599
10617,2.009880542755127,0.2287830412387848,0.10838580878537472,,1.412147682405,1.4162824645888599
10618,2.00907564163208,0.22831974923610687,0.09652919006465965,,1.412147682405,1.4162824645888599
10619,2.0047385692596436,0.2310493290424347,0.08372905847516132,,1.412147682405,1.4162824645888599
10620,2.0059478282928467,0.23028522729873657,0.089552720936058,,1.412147682405,1.4162824645888599
10621,2.0065202713012695,0.22918735444545746,0.10178179249707532,,1.412147682405,1.4162824645888599
10622,2.0047788619995117,0.22922362387180328,0.09700843960423823,,1.412147682405,1.4162824645888599
10623,2.0084996223449707,0.2278967797756195,0.09474665675446807,,1.412147682405,1.4162824645888599
10624,2.007995128631592,0.22875088453292847,0.09614857792629261,,1.412147682405,1.4162824645888599
10625,2.0104827880859375,0.22928062081336975,0.09769803040051112,,1.412147682405,1.4162824645888599
10626,2.006540536880493,0.22746071219444275,0.08751072019576255,,1.412147682405,1.4162824645888599
10627,2.009617805480957,0.22866596281528473,0.07940604056939514,,1.412147682405,1.4162824645888599
10628,2.007530450820923,0.2304634153842926,0.0842253168680408,,1.412147682405,1.4162824645888599
10629,2.0049901008605957,0.226066455245018,0.0848791550998487,,1.412147682405,1.4162824645888599
10630,2.0086758136749268,0.22750423848628998,0.09047780041388159,,1.412147682405,1.4162824645888599
10631,2.007816791534424,0.23135194182395935,0.0758928703985502,,1.412147682405,1.4162824645888599
10632,2.010622978210449,0.22620970010757446,0.09864220087281542,,1.412147682405,1.4162824645888599
10633,2.005941867828369,0.2286815345287323,0.08549072643297533,,1.412147682405,1.4162824645888599
10634,2.005568742752075,0.23448561131954193,0.0828116928038543,,1.412147682405,1.4162824645888599
10635,2.0073020458221436,0.23022744059562683,0.0961207751374129,,1.412147682405,1.4162824645888599
10636,2.0057363510131836,0.2285241186618805,0.07870137627279225,,1.412147682405,1.4162824645888599
10637,2.0090389251708984,0.23054957389831543,0.09590947718041591,,1.412147682405,1.4162824645888599
10638,2.006107807159424,0.23041264712810516,0.07826906854064254,,1.412147682405,1.4162824645888599
10639,2.0094082355499268,0.22973811626434326,0.09775839480654247,,1.412147682405,1.4162824645888599
10640,2.0068392753601074,0.22785282135009766,0.08279203948369583,,1.412147682405,1.4162824645888599
10641,2.006045341491699,0.22760963439941406,0.0944132496983917,,1.412147682405,1.4162824645888599
10642,2.015083074569702,0.22525949776172638,0.08887597617147194,,1.412147682405,1.4162824645888599
10643,2.0063836574554443,0.22859744727611542,0.09202739539068922,,1.412147682405,1.4162824645888599
10644,2.0096185207366943,0.2326265126466751,0.0939646953048928,,1.412147682405,1.4162824645888599
10645,2.0061776638031006,0.2318102866411209,0.0998845064698035,,1.412147682405,1.4162824645888599
10646,2.0050885677337646,0.23048941791057587,0.10118660004879673,,1.412147682405,1.4162824645888599
10647,2.0062975883483887,0.2305431365966797,0.08768956959318647,,1.412147682405,1.4162824645888599
10648,2.0067803859710693,0.23032405972480774,0.09464881005055921,,1.412147682405,1.4162824645888599
10649,2.0078673362731934,0.2260444313287735,0.13352380275344528,,1.412147682405,1.4162824645888599
10650,2.005504846572876,0.22960112988948822,0.09892768355028134,1.279947705304112,1.412147682405,1.4162824645888599
10651,2.009718418121338,0.22815875709056854,0.09450548821313384,,1.412147682405,1.4162824645888599
10652,2.0063107013702393,0.227822408080101,0.08632563932031069,,1.412147682405,1.4162824645888599
10653,2.014946699142456,0.22788581252098083,0.183240411595415,,1.412147682405,1.4162824645888599
10654,2.008676528930664,0.22949598729610443,0.08929974340304868,,1.412147682405,1.4162824645888599
10655,2.010874032974243,0.22625744342803955,0.09916546608265059,,1.412147682405,1.4162824645888599
10656,2.007742404937744,0.2285039871931076,0.08591794965401924,,1.412147682405,1.4162824645888599
10657,2.0144364833831787,0.22692307829856873,0.15368524202698094,,1.412147682405,1.4162824645888599
10658,2.0140786170959473,0.2290830761194229,0.09146871204038362,,1.412147682405,1.4162824645888599
10659,2.017143487930298,0.22471119463443756,0.08908450989900936,,1.412147682405,1.4162824645888599
10660,2.0056142807006836,0.22886930406093597,0.10551306646996193,,1.412147682405,1.4162824645888599
10661,2.014284133911133,0.2284129559993744,0.16837038459677345,,1.412147682405,1.4162824645888599
10662,2.014417886734009,0.22708670794963837,0.11362171033415686,,1.412147682405,1.4162824645888599
10663,2.010503053665161,0.22676949203014374,0.08334482009760115,,1.412147682405,1.4162824645888599
10664,2.0157735347747803,0.2245151698589325,0.12002128883697462,,1.412147682405,1.4162824645888599
10665,2.006798028945923,0.22750972211360931,0.09136123457809406,,1.412147682405,1.4162824645888599
10666,2.008547782897949,0.22923560440540314,0.11386572639023657,,1.412147682405,1.4162824645888599
10667,2.0122272968292236,0.2256554663181305,0.12045243833145025,,1.412147682405,1.4162824645888599
10668,2.0041427612304688,0.22910025715827942,0.12030447923766373,,1.412147682405,1.4162824645888599
10669,2.0057244300842285,0.23014424741268158,0.11924707146635696,,1.412147682405,1.4162824645888599
10670,2.008673906326294,0.2293650209903717,0.09513520576761078,,1.412147682405,1.4162824645888599
10671,2.0066261291503906,0.22769983112812042,0.10049732987611731,,1.412147682405,1.4162824645888599
10672,2.0054521560668945,0.23381683230400085,0.09874241546357095,,1.412147682405,1.4162824645888599
10673,2.0097591876983643,0.2280062884092331,0.10692104363321096,,1.412147682405,1.4162824645888599
10674,2.010763168334961,0.22693361341953278,0.09859198490080232,,1.412147682405,1.4162824645888599
10675,2.0081934928894043,0.22775226831436157,0.09559194850926897,,1.412147682405,1.4162824645888599
10676,2.0083677768707275,0.22697505354881287,0.10197302956247696,,1.412147682405,1.4162824645888599
10677,2.0068719387054443,0.22748325765132904,0.09179552484975302,,1.412147682405,1.4162824645888599
10678,2.010955333709717,0.22884686291217804,0.1218041668748481,,1.412147682405,1.4162824645888599
10679,2.005091667175293,0.22905190289020538,0.10848942302469738,,1.412147682405,1.4162824645888599
10680,2.0062026977539062,0.23064829409122467,0.09276383328290737,,1.412147682405,1.4162824645888599
10681,2.0102429389953613,0.22676701843738556,0.08770410697451252,,1.412147682405,1.4162824645888599
10682,2.003842353820801,0.2353014200925827,0.10201953254509616,,1.412147682405,1.4162824645888599
10683,2.008316993713379,0.2291882485151291,0.1057372583559228,,1.412147682405,1.4162824645888599
10684,2.004084587097168,0.23174208402633667,0.09314202792529767,,1.412147682405,1.4162824645888599
10685,2.0136656761169434,0.22637371718883514,0.09498742508431558,,1.412147682405,1.4162824645888599
10686,2.010153293609619,0.22847804427146912,0.10509590942890377,,1.412147682405,1.4162824645888599
10687,2.0055861473083496,0.23019321262836456,0.08367419530050842,,1.412147682405,1.4162824645888599
10688,2.0084385871887207,0.22956182062625885,0.11640199116584869,,1.412147682405,1.4162824645888599
10689,2.008683204650879,0.22836828231811523,0.09086743865463921,,1.412147682405,1.4162824645888599
10690,2.005751609802246,0.23134852945804596,0.09451612433141206,,1.412147682405,1.4162824645888599
10691,2.0105457305908203,0.22984172403812408,0.10296906036952137,,1.412147682405,1.4162824645888599
10692,2.0122909545898438,0.2255900651216507,0.08627573804168961,,1.412147682405,1.4162824645888599
10693,2.009068250656128,0.22517898678779602,0.10465379398956509,,1.412147682405,1.4162824645888599
10694,2.0073864459991455,0.22889377176761627,0.08981813474479847,,1.412147682405,1.4162824645888599
10695,2.0064475536346436,0.2285749763250351,0.10478561806068729,,1.412147682405,1.4162824645888599
10696,2.0128684043884277,0.22410725057125092,0.10356661430195395,,1.412147682405,1.4162824645888599
10697,2.0063259601593018,0.2322196513414383,0.0948166062292056,,1.412147682405,1.4162824645888599
10698,2.0022037029266357,0.22683824598789215,0.10392709181507807,,1.412147682405,1.4162824645888599
10699,2.0057947635650635,0.2300248146057129,0.08948476846623275,,1.412147682405,1.4162824645888599
10700,2.009589672088623,0.23061004281044006,0.11318522710219216,1.2023431391645514,1.412147682405,1.4162824645888599
10701,2.004485607147217,0.2302977591753006,0.08720375050158401,,1.412147682405,1.4162824645888599
10702,2.0070502758026123,0.2307755947113037,0.1034439735887311,,1.412147682405,1.4162824645888599
10703,2.0072481632232666,0.230495423078537,0.08882862233652664,,1.412147682405,1.4162824645888599
10704,2.0099480152130127,0.22735735774040222,0.12274787146389637,,1.412147682405,1.4162824645888599
10705,2.0070719718933105,0.22999876737594604,0.09132845565441562,,1.412147682405,1.4162824645888599
10706,2.005505084991455,0.229376420378685,0.1147675160533314,,1.412147682405,1.4162824645888599
10707,2.006201982498169,0.22968445718288422,0.0952663578963146,,1.412147682405,1.4162824645888599
10708,2.0075387954711914,0.2274157553911209,0.12212918148033303,,1.412147682405,1.4162824645888599
10709,2.0069589614868164,0.23067378997802734,0.08765479745896232,,1.412147682405,1.4162824645888599
10710,2.007106065750122,0.22985273599624634,0.10433895539257536,,1.412147682405,1.4162824645888599
10711,2.0099544525146484,0.22796402871608734,0.09665730628153836,,1.412147682405,1.4162824645888599
10712,2.0137875080108643,0.225087970495224,0.10486944981567012,,1.412147682405,1.4162824645888599
10713,2.0065360069274902,0.2308233678340912,0.11494119674163493,,1.412147682405,1.4162824645888599
10714,2.0049421787261963,0.2308838814496994,0.1056461660677129,,1.412147682405,1.4162824645888599
10715,2.0019848346710205,0.23103691637516022,0.10006979439711054,,1.412147682405,1.4162824645888599
10716,2.0093884468078613,0.2292822301387787,0.10454951502850562,,1.412147682405,1.4162824645888599
10717,2.0055599212646484,0.2312055081129074,0.1081074549549116,,1.412147682405,1.4162824645888599
10718,2.0052130222320557,0.2273479551076889,0.09271662560353118,,1.412147682405,1.4162824645888599
10719,2.0061705112457275,0.22895650565624237,0.10008228466733057,,1.412147682405,1.4162824645888599
10720,2.012549877166748,0.2263854444026947,0.09530369381533912,,1.412147682405,1.4162824645888599
10721,2.0091798305511475,0.22821180522441864,0.09535572937693408,,1.412147682405,1.4162824645888599
10722,2.006152391433716,0.2323532998561859,0.0997918863344442,,1.412147682405,1.4162824645888599
10723,2.0025339126586914,0.23346303403377533,0.09867677459093031,,1.412147682405,1.4162824645888599
10724,2.006887912750244,0.23058442771434784,0.09118341408864375,,1.412147682405,1.4162824645888599
10725,2.007692575454712,0.22808104753494263,0.09042996378979613,,1.412147682405,1.4162824645888599
10726,2.00207781791687,0.2321014255285263,0.090667865646173,,1.412147682405,1.4162824645888599
10727,2.0069644451141357,0.22545892000198364,0.10754370538831462,,1.412147682405,1.4162824645888599
10728,2.0082170963287354,0.22913134098052979,0.09392927196756418,,1.412147682405,1.4162824645888599
