step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
32,2.196885824203491,0.11630219221115112,0.01549285931104389,,1.0,2.0
33,2.1967787742614746,0.11607586592435837,0.014730466312416821,,1.0,2.0
34,2.1969382762908936,0.11539895087480545,0.015015878698291678,,1.0,2.0
35,2.1972124576568604,0.11386281996965408,0.015054314961127352,,1.0,2.0
36,2.1968088150024414,0.11477987468242645,0.015142590185918764,,1.0,2.0
37,2.1969380378723145,0.11851637810468674,0.015248619527790766,,1.0,2.0
38,2.1969199180603027,0.11412233114242554,0.015114849225027366,,1.0,2.0
39,2.1969082355499268,0.11754973977804184,0.015270428982515832,,1.0,2.0
40,2.197160005569458,0.11506146192550659,0.014926601258072462,,1.0,2.0
41,2.196866273880005,0.11760569363832474,0.015075509409028524,,1.0,2.0
42,2.196901559829712,0.11435554176568985,0.015161053570839132,,1.0,2.0
43,2.1970455646514893,0.11536713689565659,0.015202670557731057,,1.0,2.0
44,2.196699380874634,0.11352626979351044,0.015506787838177015,,1.0,2.0
45,2.196782112121582,0.11637341976165771,0.016233073716803794,,1.0,2.0
46,2.1966676712036133,0.11685086786746979,0.015055173252817102,,1.0,2.0
47,2.196627616882324,0.11736506968736649,0.015167942881932073,,1.0,2.0
48,2.19649600982666,0.11775902658700943,0.01560585721455876,,1.0,2.0
49,2.196622133255005,0.11691377311944962,0.015846783477393336,,1.0,2.0
50,2.1968066692352295,0.11506328731775284,0.015546839840956473,0.02815325108844075,1.0,2.0
51,2.1966969966888428,0.1171402558684349,0.01582044836393006,,1.0,2.0
52,2.1967976093292236,0.11641086637973785,0.015841155395832293,,1.0,2.0
53,2.196237325668335,0.11937636882066727,0.015662914014168323,,1.0,2.0
54,2.196805715560913,0.11656796932220459,0.016302183606766066,,1.0,2.0
55,2.196953058242798,0.11720367521047592,0.016025583525074383,,1.0,2.0
56,2.1965105533599854,0.11764705926179886,0.016031518636805353,,1.0,2.0
57,2.1964991092681885,0.11889587342739105,0.016210845186314212,,1.0,2.0
58,2.1968541145324707,0.11410840600728989,0.016389481671553532,,1.0,2.0
59,2.196460247039795,0.12048491835594177,0.01663386578390187,,1.0,2.0
60,2.1965556144714355,0.11556438356637955,0.016505517628453713,,1.0,2.0
61,2.196274518966675,0.12047643959522247,0.01632189248299378,,1.0,2.0
62,2.195937395095825,0.12178479880094528,0.017206224339586636,,1.0,2.0
63,2.1963207721710205,0.116678386926651,0.01693907279072175,,1.0,2.0
64,2.1964874267578125,0.11876267939805984,0.016942964237063332,,1.0,2.0
65,2.1962578296661377,0.12103674560785294,0.016799719656110372,,1.0,2.0
66,2.1963565349578857,0.11821641027927399,0.016788332830971555,,1.0,2.0
67,2.1961681842803955,0.11997679620981216,0.017398522023354575,,1.0,2.0
68,2.1963987350463867,0.11805641651153564,0.017241766930528243,,1.0,2.0
69,2.1961236000061035,0.11894819140434265,0.017392838547495477,,1.0,2.0
70,2.1962735652923584,0.12016883492469788,0.017412411961415387,,1.0,2.0
71,2.1958274841308594,0.12281501293182373,0.017547546145601677,,1.0,2.0
72,2.1959919929504395,0.11810177564620972,0.017886261503058186,,1.0,2.0
73,2.1965832710266113,0.1177518293261528,0.01873743377815588,,1.0,2.0
74,2.1960978507995605,0.11882089823484421,0.018531916022374934,,1.0,2.0
75,2.196040630340576,0.11969734728336334,0.018276676719488617,,1.0,2.0
76,2.1958963871002197,0.12032628059387207,0.01877429858032553,,1.0,2.0
77,2.1957626342773438,0.12333926558494568,0.01830026100507968,,1.0,2.0
78,2.195993185043335,0.11973346769809723,0.01857488562117011,,1.0,2.0
79,2.196289539337158,0.11755213886499405,0.018661999235190463,,1.0,2.0
80,2.196117401123047,0.12448734790086746,0.018516118329103035,,1.0,2.0
81,2.195873737335205,0.12167536467313766,0.019462163439786417,,1.0,2.0
82,2.1958649158477783,0.12014221400022507,0.01991507000625137,,1.0,2.0
83,2.1953461170196533,0.12527354061603546,0.01935668238191801,,1.0,2.0
84,2.1959071159362793,0.11954812705516815,0.019367689149172328,,1.0,2.0
85,2.1956586837768555,0.12178876996040344,0.020203017752704604,,1.0,2.0
86,2.1955442428588867,0.12210264801979065,0.02051600156708596,,1.0,2.0
87,2.1956684589385986,0.12315613776445389,0.022297172316875384,,1.0,2.0
88,2.194722890853882,0.12953689694404602,0.020610892930259285,,1.0,2.0
89,2.1946444511413574,0.13024044036865234,0.02094992564303349,,1.0,2.0
90,2.1947803497314453,0.12799470126628876,0.02068694567248829,,1.0,2.0
91,2.1943137645721436,0.1247774064540863,0.020800776810585942,,1.0,2.0
92,2.19437313079834,0.12831968069076538,0.021650759389547553,,1.0,2.0
93,2.194035530090332,0.13094006478786469,0.021778769229008406,,1.0,2.0
94,2.193941593170166,0.12907232344150543,0.02211367820444523,,1.0,2.0
95,2.19389009475708,0.1336226463317871,0.021348679281213475,,1.0,2.0
96,2.1936230659484863,0.13254256546497345,0.02226662108766705,,1.0,2.0
97,2.1942572593688965,0.1302242875099182,0.022523722969894862,,1.0,2.0
98,2.192941188812256,0.13336367905139923,0.0225289754363807,,1.0,2.0
99,2.1938769817352295,0.1266220360994339,0.023231494064594023,,1.0,2.0
100,2.1937084197998047,0.1322173923254013,0.02334067297358944,0.047267146778140375,1.0,2.0
101,2.193666696548462,0.12767280638217926,0.0243033054031988,,1.0,2.0
102,2.194263458251953,0.1261063814163208,0.024572755183915353,,1.0,2.0
103,2.1929006576538086,0.13120317459106445,0.024661259031479088,,1.0,2.0
104,2.1937570571899414,0.12782950699329376,0.02503586031579388,,1.0,2.0
105,2.1930747032165527,0.13269788026809692,0.025709831366931734,,1.0,2.0
106,2.19311785697937,0.1307440996170044,0.025677813110790784,,1.0,2.0
107,2.193434000015259,0.12986260652542114,0.025882362745908466,,1.0,2.0
108,2.193432569503784,0.1280851513147354,0.02702140612045855,,1.0,2.0
109,2.192704916000366,0.13081984221935272,0.025297392692624796,,1.0,2.0
110,2.1932358741760254,0.1297529935836792,0.026904792576761684,,1.0,2.0
111,2.19283127784729,0.1327960193157196,0.027352665170337465,,1.0,2.0
112,2.192229986190796,0.133454829454422,0.026890996338730357,,1.0,2.0
113,2.192103147506714,0.1330185979604721,0.026772948044472923,,1.0,2.0
114,2.1933038234710693,0.12695781886577606,0.029563939394467994,,1.0,2.0
115,2.1928536891937256,0.13084499537944794,0.02774291410923478,,1.0,2.0
116,2.1924190521240234,0.13052648305892944,0.028647482282008554,,1.0,2.0
117,2.192188262939453,0.13355399668216705,0.028081442787478768,,1.0,2.0
118,2.192917823791504,0.1311977505683899,0.027135015711032814,,1.0,2.0
119,2.1925790309906006,0.1335127353668213,0.028713404450726208,,1.0,2.0
120,2.1925048828125,0.13426175713539124,0.028831348954520185,,1.0,2.0
121,2.1923890113830566,0.13127508759498596,0.028745969681889895,,1.0,2.0
122,2.192328691482544,0.1350802183151245,0.028748618344168034,,1.0,2.0
123,2.192122220993042,0.13327817618846893,0.028855170103816746,,1.0,2.0
124,2.1917996406555176,0.1328885704278946,0.029118589876521033,,1.0,2.0
125,2.1908140182495117,0.138938307762146,0.030010634617747632,,1.0,2.0
126,2.1914427280426025,0.13570334017276764,0.03036343049950842,,1.0,2.0
127,2.1911256313323975,0.13641628623008728,0.028029939359845442,,1.0,2.0
128,2.191458225250244,0.13609099388122559,0.030696463031131216,,1.0,2.0
129,2.191072463989258,0.13829082250595093,0.030462419931842937,,1.0,2.0
130,2.1904287338256836,0.14101344347000122,0.03002392933851725,,1.0,2.0
131,2.1914219856262207,0.1349896490573883,0.03138330013620589,,1.0,2.0
132,2.1898584365844727,0.13844943046569824,0.03013927859520227,,1.0,2.0
133,2.190488338470459,0.1368730068206787,0.032219130052134635,,1.0,2.0
134,2.1911449432373047,0.1342448741197586,0.03218274673099619,,1.0,2.0
135,2.190080404281616,0.14191706478595734,0.032510433240165254,,1.0,2.0
136,2.1907010078430176,0.1359870731830597,0.03203020011052188,,1.0,2.0
137,2.1903412342071533,0.13506688177585602,0.0340897220491858,,1.0,2.0
138,2.190477132797241,0.13697156310081482,0.03294018705340077,,1.0,2.0
139,2.189431667327881,0.1417025774717331,0.033522210747310564,,1.0,2.0
140,2.1903340816497803,0.13896943628787994,0.0358523884757665,,1.0,2.0
141,2.1894705295562744,0.1433420330286026,0.033825268835857215,,1.0,2.0
142,2.189281940460205,0.13866014778614044,0.03501450335724153,,1.0,2.0
143,2.1892125606536865,0.140299990773201,0.03495870323790984,,1.0,2.0
144,2.1888325214385986,0.14049997925758362,0.034954765237317574,,1.0,2.0
145,2.1888434886932373,0.14256738126277924,0.03428090371137814,,1.0,2.0
146,2.188340425491333,0.1428038775920868,0.03480407916217822,,1.0,2.0
147,2.1886324882507324,0.14021514356136322,0.036077077052896145,,1.0,2.0
148,2.1887147426605225,0.14036758244037628,0.036559627925265854,,1.0,2.0
149,2.1893503665924072,0.14152152836322784,0.03635495228925331,,1.0,2.0
150,2.1883997917175293,0.1415562927722931,0.037147825708433405,0.0876515050093613,1.0,2.0
151,2.1882686614990234,0.13819926977157593,0.03759417725148982,,1.0,2.0
152,2.188408136367798,0.1409742534160614,0.037747149607576864,,1.0,2.0
153,2.1885011196136475,0.1390531361103058,0.03688824931224518,,1.0,2.0
154,2.1886346340179443,0.1395898014307022,0.038025843831946925,,1.0,2.0
155,2.18825626373291,0.14025726914405823,0.03657443533471104,,1.0,2.0
156,2.1880099773406982,0.13935275375843048,0.03791801576875593,,1.0,2.0
157,2.1881585121154785,0.14120858907699585,0.0395244699422763,,1.0,2.0
158,2.1870996952056885,0.1434553563594818,0.03795112768355582,,1.0,2.0
159,2.186962366104126,0.14597031474113464,0.03780690595905285,,1.0,2.0
160,2.1858949661254883,0.14892911911010742,0.039146263390899966,,1.0,2.0
161,2.18627667427063,0.1477958858013153,0.039682506076589394,,1.0,2.0
162,2.1863977909088135,0.144216850399971,0.038758841185938364,,1.0,2.0
163,2.1875951290130615,0.1399255394935608,0.04100401802511511,,1.0,2.0
164,2.1859405040740967,0.14660270512104034,0.04005767669701417,,1.0,2.0
165,2.1862781047821045,0.14571097493171692,0.0387452025341119,,1.0,2.0
166,2.185849189758301,0.14498095214366913,0.039558971016187855,,1.0,2.0
167,2.1862740516662598,0.14869903028011322,0.04052388878309576,,1.0,2.0
168,2.185249090194702,0.149293914437294,0.041973450979266795,,1.0,2.0
169,2.184459924697876,0.14914819598197937,0.04084624941140873,,1.0,2.0
170,2.184520959854126,0.14864641427993774,0.04083012707861753,,1.0,2.0
171,2.1862096786499023,0.14623050391674042,0.042585457690550076,,1.0,2.0
172,2.1852402687072754,0.1469808667898178,0.042272856070684095,,1.0,2.0
173,2.1846225261688232,0.14975786209106445,0.042596695869515054,,1.0,2.0
174,2.184765338897705,0.15038496255874634,0.04185361640652334,,1.0,2.0
175,2.183440685272217,0.15193049609661102,0.04435257624902921,,1.0,2.0
176,2.1809701919555664,0.1547628939151764,0.04151018714559267,,1.0,2.0
177,2.1818299293518066,0.15430819988250732,0.042539364156860875,,1.0,2.0
178,2.181077003479004,0.15920110046863556,0.042140847019751175,,1.0,2.0
179,2.180722951889038,0.15988902747631073,0.04346563489805357,,1.0,2.0
180,2.180690288543701,0.15537436306476593,0.04434271277293283,,1.0,2.0
181,2.1787781715393066,0.1616838276386261,0.04302055898506499,,1.0,2.0
182,2.1794095039367676,0.16035431623458862,0.04280111368913001,,1.0,2.0
183,2.178560495376587,0.1593320071697235,0.04545446856827878,,1.0,2.0
184,2.179845094680786,0.15397658944129944,0.047619146613458556,,1.0,2.0
185,2.180152177810669,0.15824094414710999,0.048575654726162196,,1.0,2.0
186,2.1779794692993164,0.1623390018939972,0.04661089228360337,,1.0,2.0
187,2.1793551445007324,0.15796014666557312,0.04764822114712027,,1.0,2.0
188,2.1777124404907227,0.16068106889724731,0.04906856109634502,,1.0,2.0
189,2.1781578063964844,0.16231907904148102,0.05041039039396113,,1.0,2.0
190,2.1781320571899414,0.15952646732330322,0.04799093001816888,,1.0,2.0
191,2.177495241165161,0.16122356057167053,0.04888561396519495,,1.0,2.0
192,2.1777617931365967,0.15981942415237427,0.050254895846489074,,1.0,2.0
193,2.1766581535339355,0.16274937987327576,0.049190070008585635,,1.0,2.0
194,2.1769027709960938,0.1613665521144867,0.05091072880403889,,1.0,2.0
195,2.1766884326934814,0.16531075537204742,0.04888135204979129,,1.0,2.0
196,2.1761443614959717,0.1623804122209549,0.048215504022124114,,1.0,2.0
197,2.1744894981384277,0.16776302456855774,0.04910210647366357,,1.0,2.0
198,2.174975633621216,0.16459986567497253,0.049512580728013754,,1.0,2.0
199,2.175276756286621,0.16446469724178314,0.05085894693310173,,1.0,2.0
200,2.1753575801849365,0.16586537659168243,0.050599957092928576,0.15603008435701504,1.0,2.0
201,2.174349308013916,0.1654878556728363,0.050453679580472276,,1.0,2.0
202,2.174038887023926,0.16744031012058258,0.05042926895308262,,1.0,2.0
203,2.1722283363342285,0.16799205541610718,0.050378120541669465,,1.0,2.0
204,2.1734230518341064,0.16981756687164307,0.05283898636399746,,1.0,2.0
205,2.172424554824829,0.16601788997650146,0.05184180767238207,,1.0,2.0
206,2.172578811645508,0.16803905367851257,0.053106423771658036,,1.0,2.0
207,2.173255205154419,0.16756397485733032,0.05592599784310738,,1.0,2.0
208,2.1726200580596924,0.17005959153175354,0.05248953137335917,,1.0,2.0
209,2.1720237731933594,0.1694255918264389,0.053299657477456554,,1.0,2.0
210,2.1710779666900635,0.16973009705543518,0.054458250238995955,,1.0,2.0
211,2.170893430709839,0.16943329572677612,0.05396781006117236,,1.0,2.0
212,2.1708037853240967,0.1713135838508606,0.05491381748454744,,1.0,2.0
213,2.1705710887908936,0.17008748650550842,0.05514663075194409,,1.0,2.0
214,2.170361280441284,0.1685839593410492,0.05294002413139384,,1.0,2.0
215,2.1689910888671875,0.1734706610441208,0.056463266463587215,,1.0,2.0
216,2.1663033962249756,0.18120555579662323,0.053500325354999566,,1.0,2.0
217,2.167811393737793,0.17965681850910187,0.057433896867000574,,1.0,2.0
218,2.1669394969940186,0.17934489250183105,0.05575261347083719,,1.0,2.0
219,2.16692852973938,0.17966775596141815,0.05591429351276714,,1.0,2.0
220,2.168292999267578,0.17495761811733246,0.05606732838305999,,1.0,2.0
221,2.167219638824463,0.1725623458623886,0.05840587162043779,,1.0,2.0
222,2.1663248538970947,0.17729677259922028,0.05877340549336763,,1.0,2.0
223,2.165501117706299,0.18100595474243164,0.059369485773277,,1.0,2.0
224,2.1638598442077637,0.17861436307430267,0.058046123863791765,,1.0,2.0
225,2.1646976470947266,0.1813218742609024,0.058024201122303345,,1.0,2.0
226,2.164090394973755,0.17466363310813904,0.05922795202735671,,1.0,2.0
227,2.163804292678833,0.17963674664497375,0.06072879085771402,,1.0,2.0
228,2.162754535675049,0.17943941056728363,0.05997157725801605,,1.0,2.0
229,2.162633180618286,0.17965681850910187,0.05882478421227838,,1.0,2.0
230,2.161703586578369,0.18592901527881622,0.059688162762656434,,1.0,2.0
231,2.159950017929077,0.18561092019081116,0.05814928581804042,,1.0,2.0
232,2.160031795501709,0.18507647514343262,0.06123278834510997,,1.0,2.0
233,2.1592230796813965,0.18443386256694794,0.05993072787264832,,1.0,2.0
234,2.1585371494293213,0.18958523869514465,0.06260074374385671,,1.0,2.0
235,2.1582961082458496,0.18909302353858948,0.06170078591439467,,1.0,2.0
236,2.1592445373535156,0.1869686096906662,0.06393671969454835,,1.0,2.0
237,2.1590733528137207,0.1826568990945816,0.06506661533392209,,1.0,2.0
238,2.157137155532837,0.1873706877231598,0.06818722156533852,,1.0,2.0
239,2.1578845977783203,0.18767575919628143,0.06667026319143318,,1.0,2.0
240,2.1562397480010986,0.18443506956100464,0.06650684319253307,,1.0,2.0
241,2.154933214187622,0.19114112854003906,0.06607504226784845,,1.0,2.0
242,2.1549177169799805,0.19055698812007904,0.06499900610111346,,1.0,2.0
243,2.1528475284576416,0.19318510591983795,0.06868856648506216,,1.0,2.0
244,2.154057025909424,0.18977075815200806,0.06902325325954549,,1.0,2.0
245,2.15368914604187,0.19060224294662476,0.06659341460709353,,1.0,2.0
246,2.151566743850708,0.19181713461875916,0.0678313797155226,,1.0,2.0
247,2.1513614654541016,0.19619284570217133,0.06629264388479093,,1.0,2.0
248,2.151730537414551,0.19410960376262665,0.06798886058064277,,1.0,2.0
249,2.1508476734161377,0.19195225834846497,0.07143533007092391,,1.0,2.0
250,2.149712562561035,0.1952843815088272,0.069131175214315,0.37718480392043013,1.0,2.0
251,2.1486940383911133,0.19655287265777588,0.06535870675252908,,1.0,2.0
252,2.147663116455078,0.1967402994632721,0.0671657880567898,,1.0,2.0
253,2.1471023559570312,0.19846127927303314,0.06686217781817197,,1.0,2.0
254,2.147489070892334,0.19933074712753296,0.0681631859634447,,1.0,2.0
255,2.1451666355133057,0.202036514878273,0.06877477279075427,,1.0,2.0
256,2.143554210662842,0.20262734591960907,0.06769815711652061,,1.0,2.0
257,2.1430511474609375,0.20336739718914032,0.06902732070322072,,1.0,2.0
258,2.141892671585083,0.20348501205444336,0.06981361131337158,,1.0,2.0
259,2.1412267684936523,0.20096009969711304,0.07213338318414884,,1.0,2.0
260,2.1405558586120605,0.20363320410251617,0.07445679886662111,,1.0,2.0
261,2.139373302459717,0.20476387441158295,0.07545038490260342,,1.0,2.0
262,2.1381466388702393,0.20890027284622192,0.07541481135659066,,1.0,2.0
263,2.1387336254119873,0.20762258768081665,0.07750789518346461,,1.0,2.0
264,2.131401777267456,0.22371308505535126,0.07903443167076835,,1.0,2.0
265,2.131640911102295,0.212662011384964,0.07645460644606376,,1.0,2.0
266,2.1295344829559326,0.21672940254211426,0.0786814387695464,,1.0,2.0
267,2.1283533573150635,0.21604429185390472,0.07908465353171343,,1.0,2.0
268,2.1289615631103516,0.21363447606563568,0.08049503398374705,,1.0,2.0
269,2.1264071464538574,0.21716859936714172,0.08077763431206697,,1.0,2.0
270,2.127037763595581,0.21252278983592987,0.08574961185693847,,1.0,2.0
271,2.124756097793579,0.21425315737724304,0.08474680217787961,,1.0,2.0
272,2.1261563301086426,0.214309424161911,0.08471518767387182,,1.0,2.0
273,2.1234211921691895,0.22122317552566528,0.0821543761404444,,1.0,2.0
274,2.1225147247314453,0.216584712266922,0.08008309848290275,,1.0,2.0
275,2.1214120388031006,0.2216189205646515,0.08237932394122058,,1.0,2.0
276,2.1191601753234863,0.22432421147823334,0.08416777937751652,,1.0,2.0
277,2.1183061599731445,0.22409439086914062,0.08281496485436005,,1.0,2.0
278,2.117443561553955,0.22435393929481506,0.08149608701660901,,1.0,2.0
279,2.114577531814575,0.22040781378746033,0.08300343076364193,,1.0,2.0
280,2.1132614612579346,0.22683441638946533,0.08568569507000368,,1.0,2.0
281,2.1118342876434326,0.22638463973999023,0.08796508554316426,,1.0,2.0
282,2.1095633506774902,0.228661447763443,0.08871225412432038,,1.0,2.0
283,2.1082212924957275,0.23121507465839386,0.08974218128215268,,1.0,2.0
284,2.111116886138916,0.22132231295108795,0.0926314319028064,,1.0,2.0
285,2.111359119415283,0.22132505476474762,0.0964569152436825,,1.0,2.0
286,2.1074259281158447,0.22672952711582184,0.09221721908308975,,1.0,2.0
287,2.1046838760375977,0.22616581618785858,0.09632555377246504,,1.0,2.0
288,2.1039812564849854,0.22460800409317017,0.09739395269068717,,1.0,2.0
289,2.102884292602539,0.23191885650157928,0.10036174000674974,,1.0,2.0
290,2.1034152507781982,0.2304156869649887,0.09057983186362785,,1.0,2.0
291,2.099930763244629,0.2337791472673416,0.09143335664676434,,1.0,2.0
292,2.098407745361328,0.23444224894046783,0.09594554321730492,,1.0,2.0
293,2.097918748855591,0.23448818922042847,0.09468247449016584,,1.0,2.0
294,2.0985114574432373,0.22982418537139893,0.0977251526526431,,1.0,2.0
295,2.0957388877868652,0.23248408734798431,0.09855850319680959,,1.0,2.0
296,2.0957930088043213,0.23117345571517944,0.10065585435044766,,1.0,2.0
297,2.0922951698303223,0.23590485751628876,0.10234235153566258,,1.0,2.0
298,2.0872561931610107,0.2360990047454834,0.09764548355969019,,1.0,2.0
299,2.089125394821167,0.23393964767456055,0.10022864252344767,,1.0,2.0
300,2.090679883956909,0.2339799404144287,0.10322050499473223,0.902712532243555,1.0,2.0
301,2.084693193435669,0.23797112703323364,0.10219483829028089,,1.0,2.0
302,2.08410906791687,0.24157489836215973,0.10717566419676205,,1.0,2.0
303,2.0807130336761475,0.2461576610803604,0.10449042584062827,,1.0,2.0
304,2.08198881149292,0.24197286367416382,0.11341011414026016,,1.0,2.0
305,2.07877779006958,0.2430921047925949,0.11033065791609255,,1.0,2.0
306,2.078871965408325,0.24409611523151398,0.10766275622541577,,1.0,2.0
307,2.078125238418579,0.24077831208705902,0.11094539790424064,,1.0,2.0
308,2.076103448867798,0.2377086579799652,0.11488321201448504,,1.0,2.0
309,2.070204257965088,0.2452908307313919,0.11085795505841609,,1.0,2.0
310,2.073263645172119,0.24032771587371826,0.11602733103447319,,1.0,2.0
311,2.0693323612213135,0.24567502737045288,0.11857924555542877,,1.0,2.0
312,2.069019079208374,0.24715568125247955,0.11117413095115877,,1.0,2.0
313,2.0677411556243896,0.24172596633434296,0.12073020938433504,,1.0,2.0
314,2.0657918453216553,0.24559803307056427,0.12338824796306619,,1.0,2.0
315,2.061236619949341,0.2519463300704956,0.11305382783691179,,1.0,2.0
316,2.062157154083252,0.2495555430650711,0.12253554086583263,,1.0,2.0
317,2.0638647079467773,0.24453552067279816,0.12420632323683814,,1.0,2.0
318,2.056368112564087,0.2507663071155548,0.12050592592094227,,1.0,2.0
319,2.0542728900909424,0.24809633195400238,0.1291773079366605,,1.0,2.0
320,2.053527593612671,0.2515205442905426,0.12239752613250904,,1.0,2.0
321,2.052898645401001,0.2502587139606476,0.12799880575156602,,1.0,2.0
322,2.0504748821258545,0.24848033487796783,0.1259143146159711,,1.0,2.0
323,2.047335386276245,0.2555849850177765,0.12493743372003674,,1.0,2.0
324,2.047567844390869,0.2505077123641968,0.1289139454580633,,1.0,2.0
325,2.044997453689575,0.2512735426425934,0.1344164196507814,,1.0,2.0
326,2.04123854637146,0.25382643938064575,0.12069746361288601,,1.0,2.0
327,2.0429444313049316,0.2554284930229187,0.141289772353653,,1.0,2.0
328,2.038989782333374,0.2584516108036041,0.12794089134605716,,1.0,2.0
329,2.0376839637756348,0.25580334663391113,0.14014525088477872,,1.0,2.0
330,2.0350561141967773,0.25572171807289124,0.12700003798250145,,1.0,2.0
331,2.035283327102661,0.2577093541622162,0.1391941928753228,,1.0,2.0
332,2.0328760147094727,0.25600630044937134,0.1321734867238698,,1.0,2.0
333,2.031501054763794,0.256841242313385,0.13204015597102733,,1.0,2.0
334,2.0298733711242676,0.2571547031402588,0.13785358347145038,,1.0,2.0
335,2.0215554237365723,0.25884202122688293,0.1316194425641492,,1.0,2.0
336,2.0246987342834473,0.2603692412376404,0.13088585689650878,,1.0,2.0
337,2.0213160514831543,0.26145631074905396,0.1357117951894156,,1.0,2.0
338,2.020287275314331,0.26112857460975647,0.13220146283095663,,1.0,2.0
339,2.021233558654785,0.2628701627254486,0.14772468532320546,,1.0,2.0
340,2.0162980556488037,0.26207125186920166,0.13854393525179237,,1.0,2.0
341,2.015036106109619,0.2661006450653076,0.1402357957624877,,1.0,2.0
342,2.0156378746032715,0.262349396944046,0.148371860258327,,1.0,2.0
343,2.005786657333374,0.26984259486198425,0.14559183409080395,,1.0,2.0
344,2.0034432411193848,0.2736598253250122,0.1412371400511351,,1.0,2.0
345,2.004518747329712,0.26789551973342896,0.1460320821721834,,1.0,2.0
346,2.003706932067871,0.26854613423347473,0.15478547772929205,,1.0,2.0
347,2.0043132305145264,0.26773446798324585,0.16275105309870994,,1.0,2.0
348,2.0008530616760254,0.26527830958366394,0.14822416261826482,,1.0,2.0
349,2.000347137451172,0.2685993015766144,0.1501418946502841,,1.0,2.0
350,1.9987225532531738,0.26995235681533813,0.15146020965047846,1.8395516529806175,1.0,2.0
351,1.9932540655136108,0.27066412568092346,0.1616534340699703,,1.0,2.0
352,1.9815950393676758,0.2819696366786957,0.15066849293398893,,1.0,2.0
353,1.9765994548797607,0.28294381499290466,0.16142778413934014,,1.0,2.0
354,1.9819508790969849,0.27748343348503113,0.15433787179618566,,1.0,2.0
355,1.9752488136291504,0.28352585434913635,0.16445472814299264,,1.0,2.0
356,1.9737225770950317,0.2847210466861725,0.15880175634957294,,1.0,2.0
357,1.9709904193878174,0.28462016582489014,0.16737186478482632,,1.0,2.0
358,1.965109944343567,0.2838106155395508,0.16364754242858012,,1.0,2.0
359,1.9668229818344116,0.28238803148269653,0.16931068529613968,,1.0,2.0
360,1.965663194656372,0.2802436947822571,0.17284510821934565,,1.0,2.0
361,1.958642601966858,0.28640034794807434,0.1670491246287709,,1.0,2.0
362,1.9596785306930542,0.28450343012809753,0.17977004007572162,,1.0,2.0
363,1.959618091583252,0.28599244356155396,0.16376988287793,,1.0,2.0
364,1.958034634590149,0.28827786445617676,0.1737190963476312,,1.0,2.0
365,1.9576979875564575,0.28589195013046265,0.17312925174036087,,1.0,2.0
366,1.9571483135223389,0.28674766421318054,0.18452897695810885,,1.0,2.0
367,1.9465675354003906,0.2918066680431366,0.1662748619602849,,1.0,2.0
368,1.9533798694610596,0.2861756384372711,0.18027980114571004,,1.0,2.0
