step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
1474,2.1577775478363037,0.15282543003559113,0.03629545393548838,,4.95,0.40404040404040403
1475,2.155182123184204,0.1540214717388153,0.025771310714170544,,4.95,0.40404040404040403
1476,2.156857967376709,0.15500186383724213,0.03409381589020094,,4.95,0.40404040404040403
1477,2.1577084064483643,0.15258517861366272,0.03434562144224093,,4.95,0.40404040404040403
1478,2.158048152923584,0.15419378876686096,0.028497275763058702,,4.95,0.40404040404040403
1479,2.1565566062927246,0.15325447916984558,0.02813563921409782,,4.95,0.40404040404040403
1480,2.154676914215088,0.15495987236499786,0.028392181584686302,,4.95,0.40404040404040403
1481,2.1556570529937744,0.15822811424732208,0.03548872756104113,,4.95,0.40404040404040403
1482,2.159348964691162,0.1511208713054657,0.03665995004207855,,4.95,0.40404040404040403
1483,2.1557466983795166,0.157522052526474,0.02318023024563611,,4.95,0.40404040404040403
1484,2.1572017669677734,0.15515673160552979,0.03988722910036106,,4.95,0.40404040404040403
1485,2.155622720718384,0.15398602187633514,0.03858171519188116,,4.95,0.40404040404040403
1486,2.1564605236053467,0.15225213766098022,0.028097950335109013,,4.95,0.40404040404040403
1487,2.1562135219573975,0.15532733500003815,0.05007556595041534,,4.95,0.40404040404040403
1488,2.1550402641296387,0.1549161672592163,0.03505191985697804,,4.95,0.40404040404040403
1489,2.1560709476470947,0.1552259922027588,0.03591460970642658,,4.95,0.40404040404040403
1490,2.159076452255249,0.15223954617977142,0.041327432498400096,,4.95,0.40404040404040403
1491,2.1582999229431152,0.15144987404346466,0.031442985845185796,,4.95,0.40404040404040403
1492,2.1547470092773438,0.15357542037963867,0.0319263229379379,,4.95,0.40404040404040403
1493,2.1553285121917725,0.15386845171451569,0.032958448853270296,,4.95,0.40404040404040403
1494,2.158010959625244,0.1546895056962967,0.03724733708725579,,4.95,0.40404040404040403
1495,2.15622615814209,0.15351495146751404,0.0419128556690357,,4.95,0.40404040404040403
1496,2.1570253372192383,0.15508884191513062,0.030594785791413042,,4.95,0.40404040404040403
1497,2.157898426055908,0.15121527016162872,0.04319776607776886,,4.95,0.40404040404040403
1498,2.1563079357147217,0.15375056862831116,0.03930381337506092,,4.95,0.40404040404040403
1499,2.155148506164551,0.1551424264907837,0.028782032845553328,,4.95,0.40404040404040403
1500,2.1584930419921875,0.15456460416316986,0.04052113067893261,0.5572615461611005,4.95,0.40404040404040403
1501,2.158634662628174,0.15476979315280914,0.03591007739568829,,4.95,0.40404040404040403
1502,2.157396078109741,0.15480272471904755,0.03156647363784432,,4.95,0.40404040404040403
1503,2.1596574783325195,0.15602366626262665,0.045993345849501065,,4.95,0.40404040404040403
1504,2.156332015991211,0.1570671945810318,0.03456513539054485,,4.95,0.40404040404040403
1505,2.155939817428589,0.1580536961555481,0.045421703702450696,,4.95,0.40404040404040403
1506,2.155461311340332,0.1537379026412964,0.04337810594083407,,4.95,0.40404040404040403
1507,2.1568028926849365,0.1533399522304535,0.028625836057624452,,4.95,0.40404040404040403
1508,2.156554698944092,0.15471510589122772,0.04392543024651138,,4.95,0.40404040404040403
1509,2.158235788345337,0.15229837596416473,0.030980520376337622,,4.95,0.40404040404040403
1510,2.1571340560913086,0.15599438548088074,0.03762177836609592,,4.95,0.40404040404040403
1511,2.1562442779541016,0.1530400961637497,0.03863632378539407,,4.95,0.40404040404040403
1512,2.154087781906128,0.15660057961940765,0.0296960543568622,,4.95,0.40404040404040403
1513,2.1558761596679688,0.1567457765340805,0.03343744695621957,,4.95,0.40404040404040403
1514,2.156108856201172,0.15479837357997894,0.031000728081672306,,4.95,0.40404040404040403
1515,2.1540660858154297,0.15569902956485748,0.03139746273280553,,4.95,0.40404040404040403
1516,2.1586508750915527,0.15675318241119385,0.034403569372062494,,4.95,0.40404040404040403
1517,2.1561288833618164,0.15497499704360962,0.040307257029066894,,4.95,0.40404040404040403
1518,2.1550843715667725,0.1551574319601059,0.03606226140719418,,4.95,0.40404040404040403
1519,2.154782772064209,0.1551274061203003,0.03587789418292666,,4.95,0.40404040404040403
1520,2.1562163829803467,0.15060390532016754,0.02976974278174709,,4.95,0.40404040404040403
1521,2.156707286834717,0.15506669878959656,0.030972431367936402,,4.95,0.40404040404040403
1522,2.1549439430236816,0.15284673869609833,0.03191862298929597,,4.95,0.40404040404040403
1523,2.1570160388946533,0.15541964769363403,0.04083581032788865,,4.95,0.40404040404040403
1524,2.1586225032806396,0.15112966299057007,0.04291358764020397,,4.95,0.40404040404040403
1525,2.1543028354644775,0.15617118775844574,0.0332076001553531,,4.95,0.40404040404040403
1526,2.1564884185791016,0.1562538743019104,0.03077439455780771,,4.95,0.40404040404040403
1527,2.1570990085601807,0.15486304461956024,0.029195134089033185,,4.95,0.40404040404040403
1528,2.1577248573303223,0.15362654626369476,0.02866190749211328,,4.95,0.40404040404040403
1529,2.1563117504119873,0.1517484039068222,0.027740250899044118,,4.95,0.40404040404040403
1530,2.154632568359375,0.15387482941150665,0.030895755910354306,,4.95,0.40404040404040403
1531,2.1562466621398926,0.1518285721540451,0.02724153477557494,,4.95,0.40404040404040403
1532,2.155275583267212,0.15452100336551666,0.028645498296897196,,4.95,0.40404040404040403
1533,2.1568045616149902,0.1539672613143921,0.03495968104210344,,4.95,0.40404040404040403
1534,2.156052589416504,0.15616336464881897,0.02657551570195231,,4.95,0.40404040404040403
1535,2.1562576293945312,0.1525079756975174,0.04424147740236769,,4.95,0.40404040404040403
1536,2.1573486328125,0.15431740880012512,0.042395150293135654,,4.95,0.40404040404040403
1537,2.156531810760498,0.1565307378768921,0.03938753974712457,,4.95,0.40404040404040403
1538,2.157352924346924,0.15537914633750916,0.04157565420130442,,4.95,0.40404040404040403
1539,2.1563494205474854,0.1554875522851944,0.026717060207279944,,4.95,0.40404040404040403
1540,2.156066417694092,0.15607008337974548,0.03120656876157569,,4.95,0.40404040404040403
1541,2.154132843017578,0.15649834275245667,0.02490896922873612,,4.95,0.40404040404040403
1542,2.1546590328216553,0.1549062579870224,0.048746158750433824,,4.95,0.40404040404040403
1543,2.1559815406799316,0.15316806733608246,0.03297912973467855,,4.95,0.40404040404040403
1544,2.1571359634399414,0.15450750291347504,0.03704606591077521,,4.95,0.40404040404040403
1545,2.1557505130767822,0.15339477360248566,0.03928722679056692,,4.95,0.40404040404040403
1546,2.1559925079345703,0.15520530939102173,0.044485798550336624,,4.95,0.40404040404040403
1547,2.156036853790283,0.15301857888698578,0.033200320107721004,,4.95,0.40404040404040403
1548,2.157149076461792,0.15499483048915863,0.03193043945756422,,4.95,0.40404040404040403
1549,2.1574931144714355,0.15304182469844818,0.03897784177427494,,4.95,0.40404040404040403
1550,2.158111333847046,0.1536838561296463,0.04051155008710083,0.4828458627256458,4.95,0.40404040404040403
1551,2.154022693634033,0.15725040435791016,0.02941924568375115,,4.95,0.40404040404040403
1552,2.15718674659729,0.1536615639925003,0.03516957767485149,,4.95,0.40404040404040403
1553,2.155770778656006,0.15356285870075226,0.03286131745893307,,4.95,0.40404040404040403
1554,2.1543006896972656,0.15595115721225739,0.02912006302965776,,4.95,0.40404040404040403
1555,2.1570098400115967,0.15370599925518036,0.0411166024183316,,4.95,0.40404040404040403
1556,2.156649589538574,0.1535661220550537,0.03246404222496078,,4.95,0.40404040404040403
1557,2.155410051345825,0.15487714111804962,0.04048186275386642,,4.95,0.40404040404040403
1558,2.15901780128479,0.15276053547859192,0.031225136791251676,,4.95,0.40404040404040403
1559,2.1569418907165527,0.15249328315258026,0.04084749089443783,,4.95,0.40404040404040403
1560,2.156355619430542,0.15593668818473816,0.039336263522146135,,4.95,0.40404040404040403
1561,2.15803861618042,0.15369673073291779,0.03765346288514599,,4.95,0.40404040404040403
1562,2.1545395851135254,0.15629911422729492,0.03927480910603537,,4.95,0.40404040404040403
1563,2.1553122997283936,0.1551995426416397,0.04112250846916657,,4.95,0.40404040404040403
1564,2.157111644744873,0.15790344774723053,0.0464611431271855,,4.95,0.40404040404040403
1565,2.156813621520996,0.1526777595281601,0.03895930746373528,,4.95,0.40404040404040403
1566,2.1542880535125732,0.15679211914539337,0.03703621010494874,,4.95,0.40404040404040403
1567,2.155090570449829,0.15466345846652985,0.03412327734804425,,4.95,0.40404040404040403
1568,2.1578619480133057,0.15219824016094208,0.030722410241879893,,4.95,0.40404040404040403
1569,2.1559529304504395,0.15501117706298828,0.03476447147035945,,4.95,0.40404040404040403
1570,2.157078266143799,0.15306925773620605,0.030979928886138004,,4.95,0.40404040404040403
1571,2.158356189727783,0.1545567512512207,0.03648111938764979,,4.95,0.40404040404040403
1572,2.1547975540161133,0.15272261202335358,0.028561244817155544,,4.95,0.40404040404040403
1573,2.154932975769043,0.15624742209911346,0.033643435252014305,,4.95,0.40404040404040403
1574,2.158076524734497,0.15287494659423828,0.02841798685541715,,4.95,0.40404040404040403
1575,2.155353307723999,0.15288709104061127,0.030301394896463114,,4.95,0.40404040404040403
1576,2.1555285453796387,0.15483978390693665,0.03161526362081995,,4.95,0.40404040404040403
1577,2.158034563064575,0.15533779561519623,0.03258105321333237,,4.95,0.40404040404040403
1578,2.156118869781494,0.154476597905159,0.028844800865963718,,4.95,0.40404040404040403
1579,2.1565380096435547,0.15516671538352966,0.04215615605366883,,4.95,0.40404040404040403
1580,2.1548807621002197,0.1539258360862732,0.025106194169813523,,4.95,0.40404040404040403
1581,2.1555497646331787,0.15657465159893036,0.03125581585932926,,4.95,0.40404040404040403
1582,2.1552860736846924,0.15552976727485657,0.03515041150669882,,4.95,0.40404040404040403
1583,2.1558890342712402,0.15652821958065033,0.04063340146801269,,4.95,0.40404040404040403
1584,2.1556711196899414,0.15493015944957733,0.043672045778669046,,4.95,0.40404040404040403
1585,2.1540815830230713,0.15531368553638458,0.028616301941170822,,4.95,0.40404040404040403
1586,2.1545047760009766,0.15778356790542603,0.036293517043904704,,4.95,0.40404040404040403
1587,2.1555778980255127,0.15530601143836975,0.030289131955345376,,4.95,0.40404040404040403
1588,2.156705141067505,0.15361060202121735,0.034434153820844776,,4.95,0.40404040404040403
1589,2.1569762229919434,0.1529952734708786,0.04683746726476371,,4.95,0.40404040404040403
1590,2.1589982509613037,0.1543460339307785,0.030589051027319524,,4.95,0.40404040404040403
1591,2.1549015045166016,0.15097852051258087,0.03623328206133982,,4.95,0.40404040404040403
1592,2.1568000316619873,0.1544497162103653,0.03427423360495408,,4.95,0.40404040404040403
1593,2.154038429260254,0.1557919979095459,0.04333581317060245,,4.95,0.40404040404040403
1594,2.155961513519287,0.15846452116966248,0.04232128485729218,,4.95,0.40404040404040403
1595,2.154902219772339,0.1558258831501007,0.044762932283152715,,4.95,0.40404040404040403
1596,2.153585195541382,0.15458157658576965,0.041207328270118485,,4.95,0.40404040404040403
1597,2.1581828594207764,0.15149633586406708,0.060500511693332266,,4.95,0.40404040404040403
1598,2.1579463481903076,0.15728291869163513,0.04309869536314468,,4.95,0.40404040404040403
1599,2.1569435596466064,0.15457595884799957,0.036400712867733546,,4.95,0.40404040404040403
1600,2.1585206985473633,0.15484218299388885,0.04847884314117722,0.645325747160496,4.95,0.40404040404040403
1601,2.1574578285217285,0.15467804670333862,0.05689859861601261,,4.95,0.40404040404040403
1602,2.157330274581909,0.1532886028289795,0.04452707885444087,,4.95,0.40404040404040403
1603,2.157949924468994,0.15164189040660858,0.03558939600439617,,4.95,0.40404040404040403
1604,2.15701961517334,0.15051136910915375,0.053829772338659654,,4.95,0.40404040404040403
1605,2.156162977218628,0.15474513173103333,0.03263029879900388,,4.95,0.40404040404040403
1606,2.155616521835327,0.15538889169692993,0.04410471251036871,,4.95,0.40404040404040403
1607,2.1582024097442627,0.155422180891037,0.02611406956752509,,4.95,0.40404040404040403
1608,2.1583945751190186,0.152431458234787,0.04929793505148329,,4.95,0.40404040404040403
1609,2.1575286388397217,0.15150512754917145,0.03424521123725123,,4.95,0.40404040404040403
1610,2.158400058746338,0.15599139034748077,0.050815508285215444,,4.95,0.40404040404040403
1611,2.156507730484009,0.1516554355621338,0.035600524800400914,,4.95,0.40404040404040403
1612,2.157263994216919,0.15502753853797913,0.04473493734954521,,4.95,0.40404040404040403
1613,2.1576147079467773,0.15604040026664734,0.029113638966170627,,4.95,0.40404040404040403
1614,2.1571426391601562,0.15414544939994812,0.04329741828345472,,4.95,0.40404040404040403
1615,2.1560943126678467,0.15244129300117493,0.027938527120950907,,4.95,0.40404040404040403
1616,2.1565699577331543,0.15185154974460602,0.03565819289467108,,4.95,0.40404040404040403
1617,2.1567299365997314,0.15308234095573425,0.022981529443719558,,4.95,0.40404040404040403
1618,2.1558804512023926,0.153594508767128,0.042990254593140695,,4.95,0.40404040404040403
1619,2.1521263122558594,0.15777483582496643,0.02834263556495908,,4.95,0.40404040404040403
1620,2.154571294784546,0.1590023934841156,0.03368699664844513,,4.95,0.40404040404040403
1621,2.154783010482788,0.15452438592910767,0.03348004682624397,,4.95,0.40404040404040403
1622,2.1554815769195557,0.15494705736637115,0.03485607099496081,,4.95,0.40404040404040403
1623,2.157377243041992,0.15211454033851624,0.03410953993315511,,4.95,0.40404040404040403
1624,2.1570003032684326,0.15434296429157257,0.03154067227809246,,4.95,0.40404040404040403
1625,2.1543354988098145,0.15386205911636353,0.03239863976634187,,4.95,0.40404040404040403
1626,2.1570944786071777,0.15646089613437653,0.03602409930846932,,4.95,0.40404040404040403
1627,2.1538643836975098,0.156257763504982,0.02556654190644206,,4.95,0.40404040404040403
1628,2.155944347381592,0.15575331449508667,0.03048577745382378,,4.95,0.40404040404040403
1629,2.156370162963867,0.15056876838207245,0.02947211104998117,,4.95,0.40404040404040403
1630,2.155665159225464,0.15533095598220825,0.038552196139280376,,4.95,0.40404040404040403
1631,2.1591575145721436,0.15292999148368835,0.03783402245303937,,4.95,0.40404040404040403
1632,2.1580135822296143,0.15283064544200897,0.034915574843173994,,4.95,0.40404040404040403
1633,2.1565983295440674,0.15274561941623688,0.03663780521521981,,4.95,0.40404040404040403
1634,2.1540050506591797,0.15354998409748077,0.03326336882682409,,4.95,0.40404040404040403
1635,2.159203052520752,0.15030623972415924,0.05696840459881121,,4.95,0.40404040404040403
1636,2.15781831741333,0.15313522517681122,0.04867717884398268,,4.95,0.40404040404040403
1637,2.1570746898651123,0.1553763449192047,0.03609099418082263,,4.95,0.40404040404040403
1638,2.1550376415252686,0.15477174520492554,0.0493501401624506,,4.95,0.40404040404040403
1639,2.1542656421661377,0.15453077852725983,0.0369265609771088,,4.95,0.40404040404040403
1640,2.1558635234832764,0.15319077670574188,0.04382018794488066,,4.95,0.40404040404040403
1641,2.15628719329834,0.15525946021080017,0.03885736149461655,,4.95,0.40404040404040403
1642,2.1569416522979736,0.15221883356571198,0.038942360064065366,,4.95,0.40404040404040403
1643,2.1572747230529785,0.15489928424358368,0.040449661808814284,,4.95,0.40404040404040403
1644,2.15675950050354,0.15571635961532593,0.04686123520442415,,4.95,0.40404040404040403
1645,2.1569108963012695,0.1558602899312973,0.04084878762355187,,4.95,0.40404040404040403
1646,2.15714693069458,0.15145494043827057,0.0569181631691688,,4.95,0.40404040404040403
1647,2.1564230918884277,0.1557081937789917,0.0479222547994591,,4.95,0.40404040404040403
1648,2.155510187149048,0.1541644185781479,0.0456778195892857,,4.95,0.40404040404040403
1649,2.1591227054595947,0.15246525406837463,0.06792065797980404,,4.95,0.40404040404040403
1650,2.1566152572631836,0.15383340418338776,0.038507146308285396,0.5580914715213559,4.95,0.40404040404040403
1651,2.156489372253418,0.15200099349021912,0.038248775706461506,,4.95,0.40404040404040403
1652,2.1572837829589844,0.1514674872159958,0.03326441789065702,,4.95,0.40404040404040403
1653,2.158555746078491,0.15106065571308136,0.04253453258467197,,4.95,0.40404040404040403
1654,2.1560444831848145,0.15316733717918396,0.03406544172160611,,4.95,0.40404040404040403
1655,2.1590356826782227,0.15308570861816406,0.041813240162097046,,4.95,0.40404040404040403
1656,2.1550850868225098,0.15555647015571594,0.03128189636308646,,4.95,0.40404040404040403
1657,2.1584084033966064,0.15679125487804413,0.04985072892197085,,4.95,0.40404040404040403
1658,2.155853271484375,0.15521880984306335,0.045471957359487315,,4.95,0.40404040404040403
1659,2.1556942462921143,0.15445438027381897,0.04319498422217195,,4.95,0.40404040404040403
1660,2.1566004753112793,0.1542096883058548,0.05121784528381809,,4.95,0.40404040404040403
1661,2.1571383476257324,0.15261393785476685,0.059539469646433474,,4.95,0.40404040404040403
1662,2.156003952026367,0.15469932556152344,0.046839366976797615,,4.95,0.40404040404040403
1663,2.1568474769592285,0.15489985048770905,0.040001994285246964,,4.95,0.40404040404040403
1664,2.1554605960845947,0.1539575457572937,0.03366509088828118,,4.95,0.40404040404040403
1665,2.1595418453216553,0.15649013221263885,0.047399003202302316,,4.95,0.40404040404040403
1666,2.155229330062866,0.15509545803070068,0.03029398429085081,,4.95,0.40404040404040403
1667,2.155658483505249,0.1561892181634903,0.036495046355064766,,4.95,0.40404040404040403
1668,2.1545073986053467,0.15694715082645416,0.027377310966968372,,4.95,0.40404040404040403
1669,2.158219575881958,0.1538875550031662,0.05351922138997631,,4.95,0.40404040404040403
1670,2.156022310256958,0.1541614979505539,0.044051674952693944,,4.95,0.40404040404040403
1671,2.154688596725464,0.15258663892745972,0.038020401400480214,,4.95,0.40404040404040403
1672,2.1557562351226807,0.1542951762676239,0.04250664147090305,,4.95,0.40404040404040403
1673,2.1576483249664307,0.15643244981765747,0.05184366259106654,,4.95,0.40404040404040403
1674,2.15486478805542,0.1547737419605255,0.032165453304403714,,4.95,0.40404040404040403
1675,2.1527631282806396,0.15516741573810577,0.03889044615999802,,4.95,0.40404040404040403
1676,2.1566197872161865,0.1526610106229782,0.029982724509823647,,4.95,0.40404040404040403
1677,2.1555402278900146,0.15262854099273682,0.040395090024215444,,4.95,0.40404040404040403
1678,2.157139778137207,0.15332698822021484,0.031607193542881204,,4.95,0.40404040404040403
1679,2.15457820892334,0.15437854826450348,0.03925732106163198,,4.95,0.40404040404040403
1680,2.1566338539123535,0.15286044776439667,0.03925146515047884,,4.95,0.40404040404040403
1681,2.1553964614868164,0.15460675954818726,0.04226548531818467,,4.95,0.40404040404040403
1682,2.1558117866516113,0.15322145819664001,0.03193520390006267,,4.95,0.40404040404040403
1683,2.156114101409912,0.15385252237319946,0.04759820927681724,,4.95,0.40404040404040403
1684,2.1570003032684326,0.15663200616836548,0.038214982871182475,,4.95,0.40404040404040403
1685,2.155863046646118,0.1551695615053177,0.037295606850078954,,4.95,0.40404040404040403
1686,2.154670000076294,0.15458576381206512,0.039689279877833536,,4.95,0.40404040404040403
1687,2.15578556060791,0.15352782607078552,0.03457344228409252,,4.95,0.40404040404040403
1688,2.1563057899475098,0.15433605015277863,0.0310262182224613,,4.95,0.40404040404040403
1689,2.155395746231079,0.15227733552455902,0.03754285611825142,,4.95,0.40404040404040403
1690,2.155025005340576,0.1553763449192047,0.03502910139830519,,4.95,0.40404040404040403
1691,2.1552276611328125,0.15456877648830414,0.03509599150959258,,4.95,0.40404040404040403
1692,2.1543614864349365,0.1553470343351364,0.028292577492490107,,4.95,0.40404040404040403
1693,2.1572911739349365,0.15490277111530304,0.03690999959307392,,4.95,0.40404040404040403
1694,2.156895160675049,0.1540784239768982,0.030533602456275996,,4.95,0.40404040404040403
1695,2.1548566818237305,0.15416131913661957,0.037744390481754764,,4.95,0.40404040404040403
1696,2.154664993286133,0.1556006371974945,0.029105551755590136,,4.95,0.40404040404040403
1697,2.154322624206543,0.15483978390693665,0.03422888802658767,,4.95,0.40404040404040403
1698,2.153104066848755,0.15594469010829926,0.03174049678907547,,4.95,0.40404040404040403
1699,2.152852773666382,0.15543612837791443,0.0284580854689368,,4.95,0.40404040404040403
1700,2.153017282485962,0.1565098613500595,0.04291063827567761,0.519786117894543,4.95,0.40404040404040403
1701,2.1528255939483643,0.15506316721439362,0.03441685276333909,,4.95,0.40404040404040403
1702,2.1558961868286133,0.15363278985023499,0.03858850688324457,,4.95,0.40404040404040403
1703,2.155033826828003,0.15476682782173157,0.042037573763254066,,4.95,0.40404040404040403
1704,2.1542608737945557,0.15626423060894012,0.03137526136143749,,4.95,0.40404040404040403
1705,2.1544203758239746,0.15444223582744598,0.032101549526571016,,4.95,0.40404040404040403
1706,2.155099630355835,0.1551588475704193,0.041190166576720456,,4.95,0.40404040404040403
1707,2.1552064418792725,0.15634827315807343,0.047188193023586476,,4.95,0.40404040404040403
1708,2.152780532836914,0.15721029043197632,0.03325945551329493,,4.95,0.40404040404040403
1709,2.1532158851623535,0.15560433268547058,0.03627266484395769,,4.95,0.40404040404040403
1710,2.153963327407837,0.15569061040878296,0.03565291915754428,,4.95,0.40404040404040403
1711,2.1538846492767334,0.1575552076101303,0.04021502868402175,,4.95,0.40404040404040403
1712,2.1546342372894287,0.15732616186141968,0.03782591003194332,,4.95,0.40404040404040403
1713,2.153961181640625,0.157840296626091,0.0383714756590918,,4.95,0.40404040404040403
1714,2.1526453495025635,0.15531086921691895,0.04615988738652273,,4.95,0.40404040404040403
1715,2.1539952754974365,0.15637655556201935,0.036279635301254276,,4.95,0.40404040404040403
1716,2.1549720764160156,0.15282323956489563,0.03699145696052663,,4.95,0.40404040404040403
1717,2.1532528400421143,0.1558532863855362,0.035300974701349803,,4.95,0.40404040404040403
1718,2.1538445949554443,0.15812142193317413,0.03709019048200037,,4.95,0.40404040404040403
1719,2.152416467666626,0.15583395957946777,0.040210614133235796,,4.95,0.40404040404040403
1720,2.1539409160614014,0.15346063673496246,0.032860734235293246,,4.95,0.40404040404040403
1721,2.153193235397339,0.1543329805135727,0.033373373548693255,,4.95,0.40404040404040403
1722,2.155710458755493,0.15458117425441742,0.038114842962684935,,4.95,0.40404040404040403
1723,2.153064012527466,0.15811045467853546,0.03632008235409673,,4.95,0.40404040404040403
1724,2.1507763862609863,0.15845683217048645,0.03330218468312566,,4.95,0.40404040404040403
1725,2.1534299850463867,0.1540212780237198,0.038743372038187375,,4.95,0.40404040404040403
1726,2.1524858474731445,0.15434350073337555,0.0352146471903664,,4.95,0.40404040404040403
1727,2.15419340133667,0.1555096060037613,0.0383987500182959,,4.95,0.40404040404040403
1728,2.1522257328033447,0.15542303025722504,0.036025975579572336,,4.95,0.40404040404040403
1729,2.1557183265686035,0.15734946727752686,0.038522907699912776,,4.95,0.40404040404040403
1730,2.154203176498413,0.15590642392635345,0.04302716773523679,,4.95,0.40404040404040403
1731,2.155756711959839,0.15342862904071808,0.03410836751292744,,4.95,0.40404040404040403
1732,2.151571273803711,0.15419284999370575,0.03894455356402308,,4.95,0.40404040404040403
1733,2.154054641723633,0.15602749586105347,0.03927573012664521,,4.95,0.40404040404040403
1734,2.152132034301758,0.1563701033592224,0.03406353710729482,,4.95,0.40404040404040403
1735,2.150212287902832,0.16003967821598053,0.04766599337253303,,4.95,0.40404040404040403
1736,2.153235912322998,0.1545541137456894,0.05218649682355254,,4.95,0.40404040404040403
1737,2.153620481491089,0.15665645897388458,0.06634143784707125,,4.95,0.40404040404040403
1738,2.1537909507751465,0.15334880352020264,0.05680950667457708,,4.95,0.40404040404040403
1739,2.153900384902954,0.15424121916294098,0.04875002898361556,,4.95,0.40404040404040403
1740,2.1566803455352783,0.15258517861366272,0.05646286088575268,,4.95,0.40404040404040403
1741,2.1540322303771973,0.15431077778339386,0.051902105922102315,,4.95,0.40404040404040403
1742,2.155662775039673,0.15324482321739197,0.0559434440661254,,4.95,0.40404040404040403
1743,2.1546363830566406,0.1543371081352234,0.0583350362458022,,4.95,0.40404040404040403
1744,2.1534345149993896,0.15963606536388397,0.059473371218831464,,4.95,0.40404040404040403
1745,2.155280828475952,0.15488466620445251,0.046300134112488664,,4.95,0.40404040404040403
1746,2.1509196758270264,0.15634047985076904,0.05154721102714502,,4.95,0.40404040404040403
1747,2.1521148681640625,0.1562797576189041,0.04842047133949414,,4.95,0.40404040404040403
1748,2.152735471725464,0.15580759942531586,0.05079540119413174,,4.95,0.40404040404040403
1749,2.155179500579834,0.15587422251701355,0.08199115696556336,,4.95,0.40404040404040403
1750,2.1559715270996094,0.1569228172302246,0.0825533510136431,0.6355962188356981,4.95,0.40404040404040403
1751,2.1572446823120117,0.15550497174263,0.07054712303937563,,4.95,0.40404040404040403
1752,2.157916307449341,0.14891678094863892,0.07829458947175909,,4.95,0.40404040404040403
1753,2.1581969261169434,0.15268123149871826,0.06219547065379267,,4.95,0.40404040404040403
1754,2.1566505432128906,0.15358488261699677,0.05565582870536956,,4.95,0.40404040404040403
1755,2.157447338104248,0.15574143826961517,0.06568782034814825,,4.95,0.40404040404040403
1756,2.1539719104766846,0.15534783899784088,0.056522138769793194,,4.95,0.40404040404040403
1757,2.152631998062134,0.15775766968727112,0.05664530165198436,,4.95,0.40404040404040403
1758,2.156879186630249,0.15359139442443848,0.05984761720025769,,4.9005,0.4081216202428324
1759,2.150822877883911,0.1609271615743637,0.04303358313610292,,4.9005,0.4081216202428324
1760,2.155106782913208,0.1532922238111496,0.06442685829844788,,4.9005,0.4081216202428324
1761,2.1517882347106934,0.15373492240905762,0.05680894611338817,,4.9005,0.4081216202428324
1762,2.1522364616394043,0.15344484150409698,0.05812669361241652,,4.9005,0.4081216202428324
1763,2.150709390640259,0.1568051129579544,0.03747151347641286,,4.9005,0.4081216202428324
1764,2.149822473526001,0.15852397680282593,0.05293758864414525,,4.9005,0.4081216202428324
1765,2.1476168632507324,0.16007277369499207,0.03994843517507276,,4.9005,0.4081216202428324
1766,2.1500720977783203,0.15897627174854279,0.045559919659239764,,4.9005,0.4081216202428324
1767,2.1496455669403076,0.15819722414016724,0.045127686784753464,,4.9005,0.4081216202428324
1768,2.153275489807129,0.1561892181634903,0.07664386695698384,,4.9005,0.4081216202428324
1769,2.151460647583008,0.15493308007717133,0.0580952834771281,,4.9005,0.4081216202428324
1770,2.152061939239502,0.15316879749298096,0.04620884295822532,,4.9005,0.4081216202428324
1771,2.147810220718384,0.16028264164924622,0.04122778362607164,,4.9005,0.4081216202428324
1772,2.153127670288086,0.15705592930316925,0.08073722853338332,,4.9005,0.4081216202428324
1773,2.154099225997925,0.15440323948860168,0.07127027147079186,,4.9005,0.4081216202428324
1774,2.157175064086914,0.1546327769756317,0.06103335208014442,,4.9005,0.4081216202428324
1775,2.151129722595215,0.15496107935905457,0.051556464325099374,,4.9005,0.4081216202428324
1776,2.149827241897583,0.1548590213060379,0.051163483150951636,,4.9005,0.4081216202428324
1777,2.1543161869049072,0.15826980769634247,0.06643850386584432,,4.9005,0.4081216202428324
1778,2.1520814895629883,0.15893957018852234,0.040912182901089035,,4.9005,0.4081216202428324
1779,2.1522116661071777,0.15419068932533264,0.04631133940781812,,4.9005,0.4081216202428324
1780,2.152071714401245,0.15749628841876984,0.050535526551750413,,4.9005,0.4081216202428324
1781,2.1556551456451416,0.15405002236366272,0.0643450639859871,,4.9005,0.4081216202428324
1782,2.1519808769226074,0.15644539892673492,0.06061507534547952,,4.9005,0.4081216202428324
1783,2.1512975692749023,0.15585921704769135,0.04399718455487018,,4.9005,0.4081216202428324
1784,2.15281081199646,0.15561901032924652,0.05967658856984904,,4.9005,0.4081216202428324
1785,2.1509337425231934,0.15754841268062592,0.0515313628715322,,4.9005,0.4081216202428324
1786,2.1504733562469482,0.16001327335834503,0.04985544333387808,,4.9005,0.4081216202428324
1787,2.1527018547058105,0.15367086231708527,0.06807136597104671,,4.9005,0.4081216202428324
1788,2.151310682296753,0.15828916430473328,0.07677603643221267,,4.9005,0.4081216202428324
1789,2.150845766067505,0.15708622336387634,0.06922609410027528,,4.9005,0.4081216202428324
1790,2.1514034271240234,0.15819770097732544,0.06664934436969008,,4.9005,0.4081216202428324
1791,2.1496224403381348,0.15999503433704376,0.03433218007604296,,4.9005,0.4081216202428324
1792,2.1531193256378174,0.15609736740589142,0.06956348958661697,,4.9005,0.4081216202428324
