step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
738,2.197984457015991,0.10852809995412827,0.009534019787677065,,10.0,0.2
739,2.19770884513855,0.11382248997688293,0.00781796762278964,,10.0,0.2
740,2.1978795528411865,0.11092263460159302,0.017350052263832474,,10.0,0.2
741,2.1980371475219727,0.11106052249670029,0.008689181995009105,,10.0,0.2
742,2.197894811630249,0.11089953780174255,0.008834815190008453,,10.0,0.2
743,2.1980135440826416,0.11366269737482071,0.007935602114557669,,10.0,0.2
744,2.1975412368774414,0.1171603575348854,0.0076156038115679486,,10.0,0.2
745,2.197460174560547,0.11266205459833145,0.007397973604854666,,10.0,0.2
746,2.1972248554229736,0.11519517004489899,0.007335741930068755,,10.0,0.2
747,2.196312427520752,0.11687774211168289,0.012005575739414853,,10.0,0.2
748,2.197216510772705,0.11526674032211304,0.0269282642157605,,10.0,0.2
749,2.1974525451660156,0.11370407789945602,0.013591512424709,,10.0,0.2
750,2.1981327533721924,0.10986009240150452,0.010126037791262215,0.11999094536588245,10.0,0.2
751,2.1975514888763428,0.11418414115905762,0.012804824538555613,,10.0,0.2
752,2.197903871536255,0.11715256422758102,0.03486351021581616,,10.0,0.2
753,2.1976027488708496,0.11408200114965439,0.013556989454949176,,10.0,0.2
754,2.197967529296875,0.11393608897924423,0.009096934690883414,,10.0,0.2
755,2.1978583335876465,0.10938406735658646,0.008198526769153119,,10.0,0.2
756,2.196864604949951,0.11289723217487335,0.012737024339842485,,10.0,0.2
757,2.1976587772369385,0.11587484925985336,0.024785553804229282,,10.0,0.2
758,2.1966354846954346,0.11838728934526443,0.00873530507681297,,10.0,0.2
759,2.1975338459014893,0.11353766173124313,0.011872416653120846,,10.0,0.2
760,2.1967825889587402,0.12075316160917282,0.008803777304011925,,10.0,0.2
761,2.1967620849609375,0.1200529932975769,0.015364354416551231,,10.0,0.2
762,2.1967244148254395,0.1162925511598587,0.01378802995622768,,10.0,0.2
763,2.1971075534820557,0.11161693185567856,0.007726835009441905,,10.0,0.2
764,2.196564197540283,0.11743035912513733,0.010609648550471976,,10.0,0.2
765,2.1965572834014893,0.11579817533493042,0.010054088512332906,,10.0,0.2
766,2.1967315673828125,0.11665632575750351,0.011804894494718615,,10.0,0.2
767,2.1962552070617676,0.12130863219499588,0.01138177985560551,,10.0,0.2
768,2.196683168411255,0.11651007831096649,0.010140301609799276,,10.0,0.2
769,2.196107864379883,0.11682668328285217,0.008943130846870567,,10.0,0.2
770,2.195391893386841,0.1205153614282608,0.011548231198708748,,10.0,0.2
771,2.1958227157592773,0.12207642197608948,0.014902204061254927,,10.0,0.2
772,2.196439743041992,0.11879836022853851,0.01616391528471381,,10.0,0.2
773,2.1972734928131104,0.11550881713628769,0.010601008496516868,,10.0,0.2
774,2.1959681510925293,0.11888488382101059,0.012416497747158589,,10.0,0.2
775,2.197957992553711,0.11636092513799667,0.047980207527786624,,10.0,0.2
776,2.1987388134002686,0.11061983555555344,0.006102370977156163,,10.0,0.2
777,2.198586940765381,0.11045356094837189,0.006414436036218119,,10.0,0.2
778,2.1985557079315186,0.11406812816858292,0.006230308690787996,,10.0,0.2
779,2.198591709136963,0.11101453006267548,0.006602838769538915,,10.0,0.2
780,2.198556900024414,0.10984142869710922,0.006214143016573876,,10.0,0.2
781,2.1982650756835938,0.11289121210575104,0.006250607588597632,,10.0,0.2
782,2.1989493370056152,0.10817974805831909,0.006395566079055879,,10.0,0.2
783,2.1983444690704346,0.11363542079925537,0.006489810550953813,,10.0,0.2
784,2.1985204219818115,0.10951318591833115,0.006369756604208951,,10.0,0.2
785,2.198805570602417,0.1100434884428978,0.0064322091198373895,,10.0,0.2
786,2.1987338066101074,0.1079639419913292,0.006292820392327376,,10.0,0.2
787,2.1988320350646973,0.10974499583244324,0.006220071234079491,,10.0,0.2
788,2.198141098022461,0.11218199878931046,0.0060990997075411465,,10.0,0.2
789,2.198127508163452,0.11228840053081512,0.00626654451484567,,10.0,0.2
790,2.1984682083129883,0.11094105243682861,0.00637867745323057,,10.0,0.2
791,2.1980178356170654,0.11344088613986969,0.00644766108212428,,10.0,0.2
792,2.1977455615997314,0.11033768206834793,0.006197157399527667,,10.0,0.2
793,2.1974263191223145,0.11578118801116943,0.006122214463319459,,10.0,0.2
794,2.197521448135376,0.11170455068349838,0.00617634564323116,,10.0,0.2
795,2.19787859916687,0.11240646988153458,0.006559019475830415,,10.0,0.2
796,2.1981277465820312,0.10975054651498795,0.0061826505135523895,,10.0,0.2
797,2.1979012489318848,0.10807232558727264,0.006537089001185316,,10.0,0.2
798,2.19831919670105,0.11341231316328049,0.0061046378772869605,,10.0,0.2
799,2.1971895694732666,0.1142868921160698,0.006056133172659136,,10.0,0.2
800,2.197704792022705,0.11488305032253265,0.0060708770690398066,0.0014055567719860789,10.0,0.2
801,2.19815731048584,0.11154274642467499,0.0061389549873861185,,10.0,0.2
802,2.1980650424957275,0.10990102589130402,0.006116182475116686,,10.0,0.2
803,2.198432207107544,0.11009439826011658,0.0060918977553795295,,10.0,0.2
804,2.1979024410247803,0.11537028849124908,0.005945669810218562,,10.0,0.2
805,2.198244333267212,0.10824784636497498,0.006142093216863061,,10.0,0.2
806,2.1977343559265137,0.11317315697669983,0.0056942975847105405,,10.0,0.2
807,2.1978771686553955,0.11376897990703583,0.0063882399254536785,,10.0,0.2
808,2.1982386112213135,0.11198842525482178,0.006394285802883656,,10.0,0.2
809,2.198729991912842,0.1087900698184967,0.006543406273497185,,10.0,0.2
810,2.197971820831299,0.11392300575971603,0.006145099898245857,,10.0,0.2
811,2.1976356506347656,0.11372386664152145,0.006077767540778813,,10.0,0.2
812,2.198469400405884,0.10930906236171722,0.006466464194919812,,10.0,0.2
813,2.1981194019317627,0.11067848652601242,0.006464364263657453,,10.0,0.2
814,2.198148727416992,0.11311149597167969,0.006439728173572481,,10.0,0.2
815,2.197981357574463,0.11102378368377686,0.00627364803807265,,10.0,0.2
816,2.1980087757110596,0.1097414642572403,0.006224781807221891,,10.0,0.2
817,2.198148012161255,0.1114148497581482,0.006330836632265025,,10.0,0.2
818,2.198253631591797,0.10986101627349854,0.00611406666022457,,10.0,0.2
819,2.197918653488159,0.1137605607509613,0.005942879638809908,,10.0,0.2
820,2.19811749458313,0.11299271136522293,0.006302822664865623,,10.0,0.2
821,2.197718381881714,0.108819879591465,0.006152887562319587,,10.0,0.2
822,2.197857618331909,0.11508675664663315,0.00579803428346717,,10.0,0.2
823,2.1980414390563965,0.10842724144458771,0.006356306624637305,,10.0,0.2
824,2.197753429412842,0.1147092953324318,0.0063537835018227665,,10.0,0.2
825,2.198298454284668,0.10992423444986343,0.006041355996018788,,10.0,0.2
826,2.198478937149048,0.1068771705031395,0.006425183510806458,,10.0,0.2
827,2.198211193084717,0.11361284554004669,0.006344080970361523,,10.0,0.2
828,2.197768449783325,0.11405978351831436,0.006068556325808572,,10.0,0.2
829,2.1985509395599365,0.10740280896425247,0.006404859096624831,,10.0,0.2
830,2.1983048915863037,0.10924439132213593,0.00621040007949108,,10.0,0.2
831,2.1982810497283936,0.11133160442113876,0.006416696419533773,,10.0,0.2
832,2.19824481010437,0.11144266277551651,0.006055254871180112,,10.0,0.2
833,2.1981561183929443,0.11574936658143997,0.006604048042185134,,10.0,0.2
834,2.198289155960083,0.11058687418699265,0.006432009464256211,,10.0,0.2
835,2.1980514526367188,0.11405868083238602,0.006647780266439132,,10.0,0.2
836,2.1988213062286377,0.106404148042202,0.006332328520250193,,10.0,0.2
837,2.197962760925293,0.11025121062994003,0.0062517669740852376,,10.0,0.2
838,2.197924852371216,0.10998636484146118,0.006397902967489181,,10.0,0.2
839,2.197964906692505,0.11206360906362534,0.0065361300579508666,,10.0,0.2
840,2.1977744102478027,0.1115892231464386,0.005922671768738623,,10.0,0.2
841,2.1978683471679688,0.11135045439004898,0.006403659751452797,,10.0,0.2
842,2.197882890701294,0.11295736581087112,0.006326689503067243,,10.0,0.2
843,2.197911500930786,0.11401984840631485,0.006022463725521705,,10.0,0.2
844,2.1986212730407715,0.10817636549472809,0.006189207889554832,,10.0,0.2
845,2.1982436180114746,0.11287587881088257,0.006346151180822083,,10.0,0.2
846,2.1988065242767334,0.10816631466150284,0.006660187225115949,,10.0,0.2
847,2.198362350463867,0.11164908111095428,0.006285323546120076,,10.0,0.2
848,2.1985559463500977,0.11002525687217712,0.006664274485368969,,10.0,0.2
849,2.1982784271240234,0.11212597042322159,0.00595131010881144,,10.0,0.2
850,2.1981656551361084,0.11402054876089096,0.006383169820737421,0.0014010441359237715,10.0,0.2
851,2.1979238986968994,0.11243731528520584,0.006245173086167977,,10.0,0.2
852,2.197949171066284,0.10964278131723404,0.006375455141996313,,10.0,0.2
853,2.1987593173980713,0.1074133887887001,0.006483524943447853,,10.0,0.2
854,2.1983704566955566,0.11268829554319382,0.006554248835736705,,10.0,0.2
855,2.198146104812622,0.1129906103014946,0.006102701371238656,,10.0,0.2
856,2.198056697845459,0.11306365579366684,0.00614681264907089,,10.0,0.2
857,2.198132276535034,0.1125885397195816,0.006240408096335522,,10.0,0.2
858,2.1981616020202637,0.11201224476099014,0.006139707550309128,,10.0,0.2
859,2.1976253986358643,0.11281584948301315,0.005982933418876574,,10.0,0.2
860,2.198244571685791,0.11120297759771347,0.006288175830436976,,10.0,0.2
861,2.19852614402771,0.11050844192504883,0.006302255683943942,,10.0,0.2
862,2.198235273361206,0.11153416335582733,0.006442546826836165,,10.0,0.2
863,2.197843074798584,0.11017264425754547,0.006234619867906086,,10.0,0.2
864,2.1985507011413574,0.11046656221151352,0.006851562786871512,,10.0,0.2
865,2.1982574462890625,0.11213212460279465,0.006247709621103632,,10.0,0.2
866,2.1978371143341064,0.11250878870487213,0.00603292593650354,,10.0,0.2
867,2.1979846954345703,0.10977275669574738,0.006181485337413133,,10.0,0.2
868,2.19830584526062,0.10975003987550735,0.006469138361625421,,10.0,0.2
869,2.197990894317627,0.11412008106708527,0.006686040258297694,,10.0,0.2
870,2.1979527473449707,0.11031115800142288,0.006198566722134414,,10.0,0.2
871,2.1977314949035645,0.11451646685600281,0.006090384603896754,,10.0,0.2
872,2.1983625888824463,0.11125362664461136,0.006463211474674724,,10.0,0.2
873,2.198638916015625,0.1098741888999939,0.006552695048252577,,10.0,0.2
874,2.198286294937134,0.11027558147907257,0.006124406467609372,,10.0,0.2
875,2.198643445968628,0.10863175243139267,0.006622083996133628,,10.0,0.2
876,2.198259115219116,0.11084417253732681,0.006280051601962607,,10.0,0.2
877,2.1983728408813477,0.11107898503541946,0.006342696524099397,,10.0,0.2
878,2.1980230808258057,0.11202649772167206,0.006287997058172736,,10.0,0.2
879,2.1984899044036865,0.10977254807949066,0.006481570859590898,,10.0,0.2
880,2.1974141597747803,0.11530493944883347,0.006191058869743821,,10.0,0.2
881,2.1979241371154785,0.1109732910990715,0.0064291844936924195,,10.0,0.2
882,2.198237180709839,0.1120244488120079,0.0060112321598348685,,10.0,0.2
883,2.197817325592041,0.10977424681186676,0.006050973580415456,,10.0,0.2
884,2.197399377822876,0.11493396013975143,0.006252798510031464,,10.0,0.2
885,2.1981825828552246,0.11170411109924316,0.006348071463007922,,10.0,0.2
886,2.1974709033966064,0.11364858597517014,0.0058497900598590905,,10.0,0.2
887,2.198059558868408,0.11244048923254013,0.006189915552985779,,10.0,0.2
888,2.1980574131011963,0.11031940579414368,0.006111300986748772,,10.0,0.2
889,2.1979048252105713,0.11288653314113617,0.005835847258588234,,10.0,0.2
890,2.198240280151367,0.10966090112924576,0.005972712635357466,,10.0,0.2
891,2.197937250137329,0.11336065828800201,0.006234611835715211,,10.0,0.2
892,2.1979737281799316,0.11172259598970413,0.006272390416522665,,10.0,0.2
893,2.198354482650757,0.11385010182857513,0.006532457105507375,,10.0,0.2
894,2.198418617248535,0.1142372414469719,0.0059519183116930755,,10.0,0.2
895,2.1975972652435303,0.1130380779504776,0.006294820644102193,,10.0,0.2
896,2.1985037326812744,0.10879562050104141,0.006219487206622858,,10.0,0.2
897,2.198333978652954,0.11325281113386154,0.006386277277822495,,10.0,0.2
898,2.198108673095703,0.10726543515920639,0.0064246263397373425,,10.0,0.2
899,2.1981449127197266,0.10986334085464478,0.006359424708651591,,10.0,0.2
900,2.198352336883545,0.1108672171831131,0.006266399958755939,0.001403066254859189,10.0,0.2
901,2.197941541671753,0.11103756725788116,0.005863819034036876,,10.0,0.2
902,2.198495388031006,0.10872083902359009,0.006337165760760741,,10.0,0.2
903,2.198150634765625,0.10998014360666275,0.00620022421780321,,10.0,0.2
904,2.19748592376709,0.11335346102714539,0.006175349238897841,,10.0,0.2
905,2.197906732559204,0.11127670109272003,0.006191132321581846,,10.0,0.2
906,2.198312282562256,0.10861547291278839,0.006183347454617412,,10.0,0.2
907,2.1981301307678223,0.1106375902891159,0.0062841834856161155,,10.0,0.2
908,2.1980302333831787,0.11232004314661026,0.006053054352817867,,10.0,0.2
909,2.1982779502868652,0.10818749666213989,0.006419193937692304,,10.0,0.2
910,2.198434829711914,0.11160770058631897,0.006303961804810626,,10.0,0.2
911,2.1979711055755615,0.11034311354160309,0.006421523077392056,,10.0,0.2
912,2.1980903148651123,0.11216422915458679,0.006138170031148772,,10.0,0.2
913,2.1974103450775146,0.11272742599248886,0.0059039434409971945,,10.0,0.2
914,2.198298931121826,0.10994287580251694,0.006407888112359527,,10.0,0.2
915,2.1979258060455322,0.113791823387146,0.0064290427457400455,,10.0,0.2
916,2.1979384422302246,0.11140099912881851,0.006045361275256153,,10.0,0.2
917,2.197909116744995,0.11174547672271729,0.0065121873978249275,,10.0,0.2
918,2.198394775390625,0.10835541039705276,0.006548528146493274,,10.0,0.2
919,2.1981043815612793,0.10899689048528671,0.006210229905700424,,10.0,0.2
920,2.197854995727539,0.10932648926973343,0.00608390279549879,,10.0,0.2
921,2.1982319355010986,0.10932329297065735,0.006476774627695296,,10.0,0.2
922,2.197716236114502,0.11236746609210968,0.00616432416140538,,10.0,0.2
923,2.19870924949646,0.10792586952447891,0.006578093431124064,,10.0,0.2
924,2.1984636783599854,0.10899532586336136,0.0061456750119285855,,10.0,0.2
925,2.1982996463775635,0.11064200103282928,0.006161518460602543,,10.0,0.2
926,2.1983885765075684,0.10980912297964096,0.006219719712856604,,10.0,0.2
927,2.1981959342956543,0.11458635330200195,0.006218384804048514,,10.0,0.2
928,2.198483943939209,0.11086703836917877,0.006566326839077755,,10.0,0.2
929,2.197878122329712,0.11101898550987244,0.0061853919306064774,,10.0,0.2
930,2.198232889175415,0.11000331491231918,0.006437355041282373,,10.0,0.2
931,2.1978087425231934,0.1144074872136116,0.005881736536360159,,10.0,0.2
932,2.198103189468384,0.11330681294202805,0.006039177830108088,,10.0,0.2
933,2.198202133178711,0.11148369312286377,0.00638074258475076,,10.0,0.2
934,2.198186159133911,0.11143282800912857,0.006416328738612505,,10.0,0.2
935,2.1978650093078613,0.11141461879014969,0.006276596048024831,,10.0,0.2
936,2.1973915100097656,0.11274834722280502,0.006294895485862031,,10.0,0.2
937,2.197805881500244,0.11164043098688126,0.00621283501640948,,10.0,0.2
938,2.1984903812408447,0.10811370611190796,0.00617316884113863,,10.0,0.2
939,2.1982784271240234,0.11137362569570541,0.006236542965597458,,10.0,0.2
940,2.1979899406433105,0.1116858422756195,0.006156802619440896,,10.0,0.2
941,2.1982457637786865,0.10882607847452164,0.006511113320767542,,10.0,0.2
942,2.1987080574035645,0.10563147068023682,0.0065793752635297555,,10.0,0.2
943,2.197995662689209,0.11326378583908081,0.0062884431115268515,,10.0,0.2
944,2.1976213455200195,0.11339651048183441,0.006171975350488378,,10.0,0.2
945,2.19783616065979,0.11177396029233932,0.005902604606152862,,10.0,0.2
946,2.1982762813568115,0.11164446175098419,0.005959770467408764,,10.0,0.2
947,2.198218584060669,0.10986277461051941,0.006308062455558986,,10.0,0.2
948,2.1987228393554688,0.10867674648761749,0.006416827668298816,,10.0,0.2
949,2.1974971294403076,0.11563275009393692,0.006203413261632901,,10.0,0.2
950,2.198488473892212,0.10929663479328156,0.0063349402734079255,0.0013949008597803842,10.0,0.2
951,2.197971820831299,0.113668292760849,0.006067521834707146,,10.0,0.2
952,2.1978037357330322,0.11129981279373169,0.005874755474167926,,10.0,0.2
953,2.197967290878296,0.10979093611240387,0.006334428002073576,,10.0,0.2
954,2.198129653930664,0.11031601577997208,0.0062539800668826966,,10.0,0.2
955,2.1984424591064453,0.10874244570732117,0.006356577781943599,,10.0,0.2
956,2.1977574825286865,0.11204934120178223,0.006107925371754448,,10.0,0.2
957,2.1980059146881104,0.11443690955638885,0.006487740324163805,,10.0,0.2
958,2.1980602741241455,0.11520165205001831,0.006405907264578644,,10.0,0.2
959,2.1984164714813232,0.1115012839436531,0.006164391440041276,,10.0,0.2
960,2.198282241821289,0.11074312031269073,0.006431680839166978,,10.0,0.2
961,2.198533773422241,0.10870465636253357,0.0065124848676844805,,10.0,0.2
962,2.1978678703308105,0.11262007057666779,0.006406631024989712,,10.0,0.2
963,2.198789596557617,0.11215764284133911,0.006423372528126408,,10.0,0.2
964,2.198113441467285,0.10829712450504303,0.005967094422781854,,10.0,0.2
965,2.198007822036743,0.1111157089471817,0.006533414422276212,,10.0,0.2
966,2.198451042175293,0.11071162670850754,0.006242423102792871,,10.0,0.2
967,2.1978578567504883,0.1108735054731369,0.006790582236615818,,10.0,0.2
968,2.1977901458740234,0.11213599890470505,0.006269126804585138,,10.0,0.2
969,2.198134183883667,0.11319504678249359,0.006161797139823724,,10.0,0.2
970,2.198493480682373,0.1101544126868248,0.00629579525111256,,10.0,0.2
971,2.1978759765625,0.11074338853359222,0.00614787729143367,,10.0,0.2
972,2.197507381439209,0.11629543453454971,0.0062321661436179595,,10.0,0.2
973,2.197416067123413,0.11404342949390411,0.006057510143434588,,10.0,0.2
974,2.19789719581604,0.1134408563375473,0.005958192621235388,,10.0,0.2
975,2.19754958152771,0.11317238211631775,0.00617310814076431,,10.0,0.2
976,2.1979339122772217,0.11140099912881851,0.006355625694561286,,10.0,0.2
977,2.1979174613952637,0.11021928489208221,0.005916658790982355,,10.0,0.2
978,2.1980230808258057,0.1135658398270607,0.006114654212121371,,10.0,0.2
979,2.1982057094573975,0.11177810281515121,0.006484636690079328,,10.0,0.2
980,2.198050022125244,0.11516981571912766,0.006217561603945578,,10.0,0.2
981,2.198042154312134,0.11220985651016235,0.006368976674218659,,10.0,0.2
982,2.1985533237457275,0.10893137753009796,0.006387376534494997,,10.0,0.2
983,2.19814395904541,0.11218280345201492,0.006358680413745632,,10.0,0.2
984,2.198361396789551,0.11437556892633438,0.006149257678747874,,10.0,0.2
985,2.1983628273010254,0.11057274043560028,0.0061121608185166565,,10.0,0.2
986,2.198133945465088,0.10976671427488327,0.00620909099788801,,10.0,0.2
987,2.1983251571655273,0.10894861072301865,0.0062745363551961145,,10.0,0.2
988,2.1979188919067383,0.1131223663687706,0.006211459555352363,,10.0,0.2
989,2.1981024742126465,0.11072894185781479,0.006318114730507407,,10.0,0.2
990,2.1978261470794678,0.11329192668199539,0.006043956857992453,,10.0,0.2
991,2.198136806488037,0.11445982754230499,0.00621169248657872,,10.0,0.2
992,2.19793963432312,0.10934459418058395,0.006092068248788501,,10.0,0.2
993,2.198082447052002,0.11157144606113434,0.006452235947495154,,10.0,0.2
994,2.1981711387634277,0.11023165285587311,0.006516943053259878,,10.0,0.2
995,2.1984918117523193,0.11170917004346848,0.005978832477037244,,10.0,0.2
996,2.198084592819214,0.11077585071325302,0.006155500165232117,,10.0,0.2
997,2.1980767250061035,0.11286989599466324,0.006078708721685292,,10.0,0.2
998,2.1982147693634033,0.11296933144330978,0.00629495847939493,,10.0,0.2
999,2.198316812515259,0.10821203887462616,0.0062808237497013735,,10.0,0.2
1000,2.198192596435547,0.10872083902359009,0.006437529100708497,0.0014054571195549796,10.0,0.2
1001,2.1974380016326904,0.1133730560541153,0.006342779404385574,,10.0,0.2
1002,2.197645902633667,0.10995480418205261,0.005999418910859417,,10.0,0.2
1003,2.1986453533172607,0.10781838744878769,0.006452180973615147,,10.0,0.2
1004,2.1983354091644287,0.11129038780927658,0.0063406901465902716,,10.0,0.2
1005,2.1982150077819824,0.10943771153688431,0.006137171578234702,,10.0,0.2
1006,2.1980245113372803,0.11327316612005234,0.006345557991644025,,10.0,0.2
1007,2.198441743850708,0.11193381249904633,0.0061644672751672205,,10.0,0.2
1008,2.1983838081359863,0.111092709004879,0.006110115655126888,,10.0,0.2
1009,2.1983087062835693,0.11218927800655365,0.006194104039724128,,10.0,0.2
1010,2.1983847618103027,0.10727889835834503,0.006553189702246387,,10.0,0.2
1011,2.198286533355713,0.10828949511051178,0.006159351772050326,,10.0,0.2
1012,2.1980233192443848,0.11089026927947998,0.006373592606850114,,10.0,0.2
1013,2.1988842487335205,0.11059679090976715,0.006639186619204165,,10.0,0.2
1014,2.198235034942627,0.11069729179143906,0.006013165452905009,,10.0,0.2
1015,2.1978907585144043,0.11314503103494644,0.006287784144767293,,10.0,0.2
1016,2.1982312202453613,0.11313264816999435,0.006284879007901724,,10.0,0.2
1017,2.1983463764190674,0.11175886541604996,0.006145718520655503,,10.0,0.2
1018,2.1979737281799316,0.11183177679777145,0.006188805237617521,,10.0,0.2
1019,2.197934150695801,0.11193009465932846,0.006136502888494637,,10.0,0.2
1020,2.1983144283294678,0.10901180654764175,0.006162190339490566,,10.0,0.2
1021,2.1977944374084473,0.11024241149425507,0.006145220371703177,,10.0,0.2
1022,2.197971820831299,0.11310660094022751,0.006135414926333915,,10.0,0.2
1023,2.198288917541504,0.11058249324560165,0.006533275770986625,,10.0,0.2
1024,2.1981618404388428,0.11325441300868988,0.006280448403918213,,10.0,0.2
1025,2.197828531265259,0.11519689112901688,0.006142078409276039,,10.0,0.2
1026,2.198329210281372,0.1107892245054245,0.006034774514543373,,10.0,0.2
1027,2.1978600025177,0.11120311170816422,0.006236597215293068,,10.0,0.2
1028,2.1981215476989746,0.1126071959733963,0.0063068405582373185,,10.0,0.2
1029,2.1981256008148193,0.1098347082734108,0.006157573088765019,,10.0,0.2
1030,2.1982901096343994,0.11013507843017578,0.006348637071814764,,10.0,0.2
1031,2.1980748176574707,0.11383660137653351,0.006368959538104553,,10.0,0.2
1032,2.198500394821167,0.11078029870986938,0.00618402078570351,,10.0,0.2
1033,2.1980268955230713,0.1097944974899292,0.006262834056987822,,10.0,0.2
1034,2.1981146335601807,0.11203045397996902,0.006324433293703144,,10.0,0.2
1035,2.1985607147216797,0.10872355103492737,0.006101811886461086,,10.0,0.2
1036,2.1977505683898926,0.10948572307825089,0.005901732120197773,,10.0,0.2
1037,2.1983659267425537,0.11310139298439026,0.006514103256704367,,10.0,0.2
1038,2.1981348991394043,0.11323413252830505,0.006344532541891827,,10.0,0.2
1039,2.198512315750122,0.11123516410589218,0.006590735495737004,,10.0,0.2
1040,2.198185682296753,0.11190663278102875,0.006529412954753782,,10.0,0.2
1041,2.1987643241882324,0.10608818382024765,0.006297851457209859,,10.0,0.2
1042,2.197760581970215,0.11611806601285934,0.006217013913651106,,10.0,0.2
1043,2.197787046432495,0.11261540651321411,0.005983712292249177,,10.0,0.2
1044,2.1981163024902344,0.11130895465612411,0.006430849585956244,,10.0,0.2
1045,2.198148250579834,0.1111019104719162,0.006112012908685901,,10.0,0.2
1046,2.198162078857422,0.11169970035552979,0.006370418605669597,,10.0,0.2
1047,2.1978704929351807,0.11460832506418228,0.0062561511991591,,10.0,0.2
1048,2.1986043453216553,0.108963742852211,0.00632576135122342,,10.0,0.2
1049,2.1983532905578613,0.11055047065019608,0.006290068537607946,,10.0,0.2
1050,2.198209524154663,0.11022285372018814,0.006086089769140007,0.0014010457588101454,10.0,0.2
1051,2.197829484939575,0.11495443433523178,0.006026300528912889,,10.0,0.2
1052,2.1979284286499023,0.10733060538768768,0.00638458594703245,,10.0,0.2
1053,2.1984095573425293,0.11040383577346802,0.00617572694774245,,10.0,0.2
1054,2.1979687213897705,0.1148788332939148,0.005827979825646425,,10.0,0.2
1055,2.197577476501465,0.11321455240249634,0.007093322119190121,,10.0,0.2
1056,2.1978838443756104,0.1130676195025444,0.006304255538835404,,10.0,0.2
1057,2.1982758045196533,0.10985961556434631,0.006123486271900276,,10.0,0.2
1058,2.1977274417877197,0.11376724392175674,0.006316937107058584,,10.0,0.2
1059,2.1978209018707275,0.1122748926281929,0.006566972008244611,,10.0,0.2
1060,2.198195219039917,0.11308342218399048,0.006293631147489116,,10.0,0.2
1061,2.1982035636901855,0.11332172900438309,0.006414665548433709,,10.0,0.2
1062,2.1980834007263184,0.11126282811164856,0.0064220851698318735,,10.0,0.2
1063,2.197552442550659,0.1144513487815857,0.006385969002598797,,10.0,0.2
1064,2.197784900665283,0.11393873393535614,0.006334848934652126,,10.0,0.2
1065,2.197648286819458,0.11604589968919754,0.006259245724248633,,10.0,0.2
1066,2.1981210708618164,0.11207645386457443,0.006440680288297336,,10.0,0.2
1067,2.1979527473449707,0.1115293875336647,0.0063359546436800775,,10.0,0.2
1068,2.198531150817871,0.1119014173746109,0.0062937071594626505,,10.0,0.2
1069,2.1979963779449463,0.1101248487830162,0.006171823698021171,,10.0,0.2
1070,2.198479413986206,0.11079804599285126,0.006095441007050952,,10.0,0.2
1071,2.1979289054870605,0.11260087043046951,0.006100500835702639,,10.0,0.2
1072,2.1982250213623047,0.11228041350841522,0.006257648974938909,,10.0,0.2
1073,2.1982309818267822,0.11213250458240509,0.006045216142654477,,10.0,0.2
1074,2.1982381343841553,0.1096598207950592,0.006171528301222907,,10.0,0.2
1075,2.197969675064087,0.11161600053310394,0.005912737431213603,,10.0,0.2
1076,2.198193311691284,0.11236187070608139,0.006206083957016336,,10.0,0.2
1077,2.1981561183929443,0.11106965690851212,0.006167903973592876,,10.0,0.2
1078,2.1980626583099365,0.11312629282474518,0.006398602383366355,,10.0,0.2
1079,2.1981401443481445,0.11105137318372726,0.0062757765847377975,,10.0,0.2
1080,2.1983447074890137,0.109612837433815,0.0061495848230533065,,10.0,0.2
1081,2.1979451179504395,0.10927220433950424,0.0063363782134852,,10.0,0.2
1082,2.198279857635498,0.10847513377666473,0.006159359761135388,,10.0,0.2
1083,2.1980409622192383,0.11170850694179535,0.006187848226607655,,10.0,0.2
1084,2.197793960571289,0.11428216844797134,0.006397809420353967,,10.0,0.2
1085,2.1979117393493652,0.10895763337612152,0.006211271151645218,,10.0,0.2
1086,2.197599411010742,0.11353116482496262,0.006067825374244802,,10.0,0.2
1087,2.197260856628418,0.11323796212673187,0.006072975801950955,,10.0,0.2
1088,2.1982882022857666,0.11298196762800217,0.006344601847326659,,10.0,0.2
1089,2.19783616065979,0.11380165070295334,0.0063895449000182635,,10.0,0.2
1090,2.1975910663604736,0.11284110695123672,0.006224201394351349,,10.0,0.2
1091,2.19783878326416,0.11151153594255447,0.006421676834758598,,10.0,0.2
1092,2.1980273723602295,0.1116398349404335,0.006319991438162695,,10.0,0.2
1093,2.198455572128296,0.11010196805000305,0.006145322560237168,,10.0,0.2
1094,2.198017120361328,0.11257866770029068,0.00638381872273742,,10.0,0.2
1095,2.1987144947052,0.10980960726737976,0.006229299138741088,,10.0,0.2
1096,2.1983091831207275,0.11479686945676804,0.0064358665686723,,10.0,0.2
1097,2.198371171951294,0.10745750367641449,0.006265196345545498,,10.0,0.2
1098,2.1975982189178467,0.11383290588855743,0.0062616984343823985,,10.0,0.2
1099,2.1985738277435303,0.10943067818880081,0.0066339341006196205,,10.0,0.2
1100,2.198288679122925,0.11248863488435745,0.006429755957752218,0.031608637881752465,10.0,0.2
1101,2.198415994644165,0.11180509626865387,0.006300631183068187,,10.0,0.2
1102,2.1975231170654297,0.11188869178295135,0.007247795023724802,,10.0,0.2
1103,2.197786569595337,0.11196129024028778,0.006464592843160429,,10.0,0.2
