step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
4666,2.0910227298736572,0.1715787798166275,0.08100054548255367,,4.0,0.5
4667,2.091150999069214,0.1739022582769394,0.10470564523115146,,4.0,0.5
4668,2.0895676612854004,0.16941703855991364,0.11923798903799297,,4.0,0.5
4669,2.0900280475616455,0.17185044288635254,0.0746103569722589,,4.0,0.5
4670,2.0936508178710938,0.1735927164554596,0.07600917989687102,,4.0,0.5
4671,2.094527006149292,0.1673641949892044,0.07571710255252097,,4.0,0.5
4672,2.0905957221984863,0.17496797442436218,0.07422220576351914,,4.0,0.5
4673,2.092195510864258,0.17511369287967682,0.08254398810231257,,4.0,0.5
4674,2.0959019660949707,0.1703139841556549,0.08197339553087225,,4.0,0.5
4675,2.0947866439819336,0.16881181299686432,0.09416553231861918,,4.0,0.5
4676,2.0881857872009277,0.17055195569992065,0.07771781883680248,,4.0,0.5
4677,2.092411994934082,0.16899365186691284,0.07688659419751935,,4.0,0.5
4678,2.097770929336548,0.17106080055236816,0.10452867292505405,,4.0,0.5
4679,2.08805775642395,0.17444220185279846,0.07333108062342418,,4.0,0.5
4680,2.0866823196411133,0.17199984192848206,0.07620946001973583,,4.0,0.5
4681,2.089568853378296,0.17345629632472992,0.09836693744342281,,4.0,0.5
4682,2.092453956604004,0.17122778296470642,0.08981200848288869,,4.0,0.5
4683,2.088043451309204,0.17092566192150116,0.07571440644381605,,4.0,0.5
4684,2.0925652980804443,0.17154206335544586,0.10239854724035852,,4.0,0.5
4685,2.0888991355895996,0.1732681393623352,0.07607682937238779,,4.0,0.5
4686,2.08915638923645,0.1680866926908493,0.08065459938193362,,4.0,0.5
4687,2.0941100120544434,0.17397244274616241,0.10312106410206877,,4.0,0.5
4688,2.0849483013153076,0.17070643603801727,0.07052843719599491,,4.0,0.5
4689,2.090179204940796,0.1734791100025177,0.09558603108905067,,4.0,0.5
4690,2.090099573135376,0.17231954634189606,0.09078403787231347,,4.0,0.5
4691,2.0857503414154053,0.17295284569263458,0.07648505415313692,,4.0,0.5
4692,2.089975357055664,0.17278331518173218,0.11463836163138864,,4.0,0.5
4693,2.0884616374969482,0.17396165430545807,0.08543078347146796,,4.0,0.5
4694,2.0877461433410645,0.17674091458320618,0.08504164971065696,,4.0,0.5
4695,2.0857903957366943,0.17249803245067596,0.08622961403507118,,4.0,0.5
4696,2.091294050216675,0.1737097054719925,0.13931762083810373,,4.0,0.5
4697,2.0936362743377686,0.16971203684806824,0.07639029660585483,,4.0,0.5
4698,2.09566068649292,0.1705416738986969,0.07398975920634744,,4.0,0.5
4699,2.0928571224212646,0.17100033164024353,0.07489669891720889,,4.0,0.5
4700,2.0938398838043213,0.17302998900413513,0.06584211706552238,0.6483019492010734,4.0,0.5
4701,2.0946571826934814,0.17317719757556915,0.08353901590409776,,4.0,0.5
4702,2.094216823577881,0.17309999465942383,0.07681183173657338,,4.0,0.5
4703,2.0915825366973877,0.17261068522930145,0.08491202975871821,,4.0,0.5
4704,2.0953805446624756,0.16960956156253815,0.08694656847386936,,4.0,0.5
4705,2.089437961578369,0.1735023558139801,0.07970035514901783,,4.0,0.5
4706,2.0916664600372314,0.17205992341041565,0.09504404427407236,,4.0,0.5
4707,2.092916965484619,0.17307373881340027,0.08300220671300511,,4.0,0.5
4708,2.094376802444458,0.17346686124801636,0.09762913435499675,,4.0,0.5
4709,2.0922725200653076,0.17288753390312195,0.09180763649509409,,4.0,0.5
4710,2.0913193225860596,0.17395448684692383,0.08051661617745867,,4.0,0.5
4711,2.0935842990875244,0.1749875843524933,0.08015894060109514,,4.0,0.5
4712,2.095924139022827,0.1698339730501175,0.0839064992350437,,4.0,0.5
4713,2.090604305267334,0.17369161546230316,0.06813473098257858,,4.0,0.5
4714,2.0924742221832275,0.17376181483268738,0.08185215276768239,,4.0,0.5
4715,2.0897374153137207,0.172617569565773,0.07337585277655896,,4.0,0.5
4716,2.0949366092681885,0.1716448813676834,0.07982462785695968,,4.0,0.5
4717,2.0882534980773926,0.1678260862827301,0.06030161545030063,,4.0,0.5
4718,2.0885426998138428,0.17522233724594116,0.06018567623565424,,4.0,0.5
4719,2.0897276401519775,0.1710166484117508,0.06926175648676067,,4.0,0.5
4720,2.090771198272705,0.17416149377822876,0.059950061828874246,,4.0,0.5
4721,2.093548536300659,0.1739022433757782,0.06762481735679386,,4.0,0.5
4722,2.090102434158325,0.17313815653324127,0.0612146571064176,,4.0,0.5
4723,2.087848663330078,0.17491108179092407,0.07521930491214122,,4.0,0.5
4724,2.089897871017456,0.17472073435783386,0.0815071198072433,,4.0,0.5
4725,2.0875234603881836,0.1733790934085846,0.06057885637244352,,4.0,0.5
4726,2.0894978046417236,0.17222245037555695,0.07172597518156451,,4.0,0.5
4727,2.08834171295166,0.1729198545217514,0.06482883982436033,,4.0,0.5
4728,2.085256576538086,0.17467014491558075,0.06197023729095425,,4.0,0.5
4729,2.0883071422576904,0.17641209065914154,0.06937561824780752,,4.0,0.5
4730,2.0873889923095703,0.1739274263381958,0.0696727394499536,,4.0,0.5
4731,2.090486526489258,0.17118869721889496,0.08087750179289185,,4.0,0.5
4732,2.088569164276123,0.173414945602417,0.07428175303850586,,4.0,0.5
4733,2.0873467922210693,0.17457236349582672,0.06713743384802048,,4.0,0.5
4734,2.086151361465454,0.17447249591350555,0.08531873033710427,,4.0,0.5
4735,2.093871593475342,0.17192155122756958,0.07758998359192813,,4.0,0.5
4736,2.088226079940796,0.17439404129981995,0.07259881447013619,,4.0,0.5
4737,2.0913069248199463,0.17398320138454437,0.09489386203066502,,4.0,0.5
4738,2.0889101028442383,0.17424963414669037,0.08081159478899012,,4.0,0.5
4739,2.0935258865356445,0.17195262014865875,0.0905548088624408,,4.0,0.5
4740,2.092859983444214,0.17746210098266602,0.09427203490536945,,4.0,0.5
4741,2.0879175662994385,0.1760423481464386,0.0742415060009425,,4.0,0.5
4742,2.090829372406006,0.1728103905916214,0.09937625266024142,,4.0,0.5
4743,2.090243339538574,0.17542333900928497,0.09150516947330556,,4.0,0.5
4744,2.090885877609253,0.17092850804328918,0.06659849399290603,,4.0,0.5
4745,2.0936121940612793,0.17256362736225128,0.0821583751489754,,4.0,0.5
4746,2.0895111560821533,0.17404092848300934,0.08362213315906421,,4.0,0.5
4747,2.09140682220459,0.1711842119693756,0.06871553597073433,,4.0,0.5
4748,2.087839365005493,0.1750279664993286,0.06579788772627003,,4.0,0.5
4749,2.0844104290008545,0.17255227267742157,0.05862602531477806,,4.0,0.5
4750,2.0883162021636963,0.17387709021568298,0.0723437282838474,0.744059894147144,4.0,0.5
4751,2.0865259170532227,0.1726195365190506,0.06011142587006758,,4.0,0.5
4752,2.0910749435424805,0.176835834980011,0.06648808022978192,,4.0,0.5
4753,2.087728261947632,0.17676809430122375,0.05471735407766887,,4.0,0.5
4754,2.091986656188965,0.1716594099998474,0.0807503700120628,,4.0,0.5
4755,2.0872886180877686,0.1722523719072342,0.06440841139703062,,4.0,0.5
4756,2.089120626449585,0.17084158957004547,0.07147114908345639,,4.0,0.5
4757,2.0875065326690674,0.17332006990909576,0.0685135856310925,,4.0,0.5
4758,2.0936505794525146,0.17144158482551575,0.10197129703724554,,4.0,0.5
4759,2.0876526832580566,0.17306338250637054,0.07403081939521915,,4.0,0.5
4760,2.087773084640503,0.17478616535663605,0.08844391306784438,,4.0,0.5
4761,2.0882019996643066,0.1759519875049591,0.09069700373812295,,4.0,0.5
4762,2.0875585079193115,0.1756196767091751,0.07987672345490761,,4.0,0.5
4763,2.089665651321411,0.1744200438261032,0.09056373329077722,,4.0,0.5
4764,2.0866878032684326,0.17432370781898499,0.07206589723044668,,4.0,0.5
4765,2.0879409313201904,0.17454665899276733,0.07043864260207301,,4.0,0.5
4766,2.087739944458008,0.1734774112701416,0.08169547960208627,,4.0,0.5
4767,2.08964467048645,0.17314854264259338,0.06602594822211377,,4.0,0.5
4768,2.086195707321167,0.17557600140571594,0.06931215237387234,,4.0,0.5
4769,2.0821115970611572,0.1738356500864029,0.06031045254683309,,4.0,0.5
4770,2.084763765335083,0.17524322867393494,0.07573671152112567,,4.0,0.5
4771,2.090414524078369,0.17317163944244385,0.08055194669440098,,4.0,0.5
4772,2.086857795715332,0.17267794907093048,0.06716215340758366,,4.0,0.5
4773,2.0870139598846436,0.174109548330307,0.053374861940233644,,4.0,0.5
4774,2.0870440006256104,0.1738429069519043,0.06905227150730395,,4.0,0.5
4775,2.0840044021606445,0.17852121591567993,0.057777458777982356,,4.0,0.5
4776,2.0847525596618652,0.17716273665428162,0.058417066563114656,,4.0,0.5
4777,2.0858042240142822,0.17464321851730347,0.061421139651939426,,4.0,0.5
4778,2.085603713989258,0.17638283967971802,0.06920825426803508,,4.0,0.5
4779,2.086812734603882,0.17466561496257782,0.07218654531846104,,4.0,0.5
4780,2.085866928100586,0.17704837024211884,0.07220389690493927,,4.0,0.5
4781,2.084770917892456,0.1785314977169037,0.06447106663352706,,4.0,0.5
4782,2.086726188659668,0.17109620571136475,0.09756787889365218,,4.0,0.5
4783,2.0880515575408936,0.17140375077724457,0.08977538305152057,,4.0,0.5
4784,2.083087682723999,0.17756427824497223,0.06906834449588198,,4.0,0.5
4785,2.0894598960876465,0.17290492355823517,0.09124182632072712,,4.0,0.5
4786,2.0885438919067383,0.17458873987197876,0.0773022388403672,,4.0,0.5
4787,2.0861423015594482,0.1766069233417511,0.07160230569395569,,4.0,0.5
4788,2.08280873298645,0.17397794127464294,0.07418484868391154,,4.0,0.5
4789,2.091115951538086,0.17309284210205078,0.09153038046050467,,4.0,0.5
4790,2.086761236190796,0.1732935756444931,0.07365704197061533,,4.0,0.5
4791,2.0844264030456543,0.17581099271774292,0.0862936965232377,,4.0,0.5
4792,2.0870885848999023,0.17664608359336853,0.0686336567572841,,4.0,0.5
4793,2.085329532623291,0.17572824656963348,0.07876454877467239,,4.0,0.5
4794,2.088690757751465,0.17155970633029938,0.08323444976192859,,4.0,0.5
4795,2.084638833999634,0.17563657462596893,0.08481147608239503,,4.0,0.5
4796,2.0869922637939453,0.17652656137943268,0.07412417932949593,,4.0,0.5
4797,2.08836030960083,0.17412154376506805,0.09450567593330088,,4.0,0.5
4798,2.0885612964630127,0.1751449853181839,0.09366430179694477,,4.0,0.5
4799,2.0863165855407715,0.17618338763713837,0.09720990325013612,,4.0,0.5
4800,2.0884792804718018,0.17697758972644806,0.10888943183008928,0.7590788806107988,4.0,0.5
4801,2.0928144454956055,0.16962476074695587,0.09719522231548719,,4.0,0.5
4802,2.092668294906616,0.17645108699798584,0.12957967746689064,,4.0,0.5
4803,2.0900156497955322,0.17622238397598267,0.09454356677453485,,4.0,0.5
4804,2.094555377960205,0.16926835477352142,0.09920853578716451,,4.0,0.5
4805,2.0976908206939697,0.17523296177387238,0.09763514879360073,,4.0,0.5
4806,2.0934813022613525,0.1707974076271057,0.08308051318725854,,4.0,0.5
4807,2.0987021923065186,0.16881288588047028,0.1019705331292022,,4.0,0.5
4808,2.094571590423584,0.171467587351799,0.07703511728523911,,4.0,0.5
4809,2.0934031009674072,0.1695062816143036,0.08267481356109833,,4.0,0.5
4810,2.0940909385681152,0.1742493212223053,0.09619488188305686,,4.0,0.5
4811,2.088550567626953,0.173414945602417,0.06984307104541669,,4.0,0.5
4812,2.0950047969818115,0.17020834982395172,0.09807355530076428,,4.0,0.5
4813,2.0943961143493652,0.16931480169296265,0.07958079717970774,,4.0,0.5
4814,2.0880329608917236,0.17193055152893066,0.06462857588419751,,4.0,0.5
4815,2.0893194675445557,0.17200247943401337,0.0883006486357952,,4.0,0.5
4816,2.0868892669677734,0.17570480704307556,0.06930381419981146,,4.0,0.5
4817,2.087958574295044,0.17211247980594635,0.07670319099167024,,4.0,0.5
4818,2.0904879570007324,0.17366088926792145,0.06929464387138527,,4.0,0.5
4819,2.0872058868408203,0.175151064991951,0.06933696543639262,,4.0,0.5
4820,2.085813283920288,0.17612718045711517,0.08726322980510563,,4.0,0.5
4821,2.0903120040893555,0.1703581064939499,0.06807164173946052,,4.0,0.5
4822,2.0891287326812744,0.17457227408885956,0.05872976453265842,,4.0,0.5
4823,2.087263345718384,0.17854627966880798,0.08792601287302808,,4.0,0.5
4824,2.0908212661743164,0.174336239695549,0.07565571813348136,,4.0,0.5
4825,2.0883092880249023,0.1745019257068634,0.07316756462857936,,4.0,0.5
4826,2.0893983840942383,0.1733432561159134,0.06834402872685946,,4.0,0.5
4827,2.087667942047119,0.16957223415374756,0.06570074460353083,,4.0,0.5
4828,2.0867831707000732,0.1740822046995163,0.07759493589673667,,4.0,0.5
4829,2.087003707885742,0.1735263615846634,0.07417999960985357,,4.0,0.5
4830,2.0850915908813477,0.17496173083782196,0.07386469494662314,,4.0,0.5
4831,2.089921236038208,0.176035076379776,0.07849075898838298,,4.0,0.5
4832,2.0849857330322266,0.1792082041501999,0.07920227776426944,,4.0,0.5
4833,2.085099935531616,0.1745709329843521,0.06593723556406349,,4.0,0.5
4834,2.088732957839966,0.17581099271774292,0.0690690969662432,,4.0,0.5
4835,2.083611488342285,0.17620033025741577,0.06735399397040936,,4.0,0.5
4836,2.0858891010284424,0.17601323127746582,0.06957102262292592,,4.0,0.5
4837,2.083623170852661,0.17548435926437378,0.06706287554186319,,4.0,0.5
4838,2.0840556621551514,0.17616130411624908,0.0713171034455549,,4.0,0.5
4839,2.0839693546295166,0.17400479316711426,0.0667311305770359,,4.0,0.5
4840,2.083660364151001,0.1773158311843872,0.07071545781412138,,4.0,0.5
4841,2.0828654766082764,0.17605720460414886,0.07025194574439221,,4.0,0.5
4842,2.0835139751434326,0.17637580633163452,0.07945178192116559,,4.0,0.5
4843,2.086773633956909,0.1732814610004425,0.0759974859353519,,4.0,0.5
4844,2.087062358856201,0.17159518599510193,0.0705339739678939,,4.0,0.5
4845,2.0846869945526123,0.1731223315000534,0.08670326673583294,,4.0,0.5
4846,2.082670211791992,0.17695268988609314,0.08435466778649531,,4.0,0.5
4847,2.084747076034546,0.17352843284606934,0.07721115535006916,,4.0,0.5
4848,2.0830936431884766,0.17540013790130615,0.07578510513478168,,4.0,0.5
4849,2.0844626426696777,0.17518731951713562,0.06752670237353238,,4.0,0.5
4850,2.0824646949768066,0.17679214477539062,0.08108022308047767,0.7071651887087039,4.0,0.5
4851,2.0839641094207764,0.17223532497882843,0.0869426742149336,,4.0,0.5
4852,2.086374044418335,0.174769327044487,0.08077377948445796,,4.0,0.5
4853,2.0841245651245117,0.17854183912277222,0.07876480493303258,,4.0,0.5
4854,2.082569122314453,0.17840299010276794,0.07299093528580636,,4.0,0.5
4855,2.0824506282806396,0.173864483833313,0.07197814158501935,,4.0,0.5
4856,2.085545063018799,0.17622967064380646,0.06797711415263971,,4.0,0.5
4857,2.0842719078063965,0.17484687268733978,0.08395789737559405,,4.0,0.5
4858,2.087601661682129,0.17283235490322113,0.08389837752079415,,4.0,0.5
4859,2.0836143493652344,0.1743776649236679,0.09119091773791449,,4.0,0.5
4860,2.086812973022461,0.17655344307422638,0.10996328865180408,,4.0,0.5
4861,2.0886151790618896,0.17689187824726105,0.09945314971467895,,4.0,0.5
4862,2.0889203548431396,0.17380863428115845,0.08675289505782183,,4.0,0.5
4863,2.084315299987793,0.17649981379508972,0.09823500007746601,,4.0,0.5
4864,2.0850625038146973,0.17252224683761597,0.08226554868160856,,4.0,0.5
4865,2.0901458263397217,0.17313902080059052,0.07224544570828279,,4.0,0.5
4866,2.084582567214966,0.176081120967865,0.07237871799981113,,4.0,0.5
4867,2.0893189907073975,0.17092883586883545,0.09353899442579319,,4.0,0.5
4868,2.085653305053711,0.17624886333942413,0.07477881541642051,,4.0,0.5
4869,2.0849151611328125,0.17583781480789185,0.07775292445075802,,4.0,0.5
4870,2.082749128341675,0.17669452726840973,0.06085213519619488,,4.0,0.5
4871,2.084658622741699,0.17471225559711456,0.08843256814008107,,4.0,0.5
4872,2.082930326461792,0.1747991144657135,0.07746773650956491,,4.0,0.5
4873,2.082798480987549,0.17594967782497406,0.0692558225013438,,4.0,0.5
4874,2.086627960205078,0.17201589047908783,0.08863384879913737,,4.0,0.5
4875,2.0795350074768066,0.17470628023147583,0.07088861235535657,,4.0,0.5
4876,2.081214427947998,0.17689411342144012,0.08439285921172823,,4.0,0.5
4877,2.0790700912475586,0.18274763226509094,0.07183029480565858,,4.0,0.5
4878,2.0847089290618896,0.17805948853492737,0.075001572740926,,4.0,0.5
4879,2.0845789909362793,0.1770109236240387,0.0701606800172968,,4.0,0.5
4880,2.0836985111236572,0.17442774772644043,0.08132981370447713,,4.0,0.5
4881,2.080554485321045,0.17758478224277496,0.07094485142044303,,4.0,0.5
4882,2.082031488418579,0.17787346243858337,0.08735266222824796,,4.0,0.5
4883,2.084359884262085,0.17524023354053497,0.07768273981078676,,4.0,0.5
4884,2.080428123474121,0.17634640634059906,0.07570311980377731,,4.0,0.5
4885,2.0831527709960938,0.17612743377685547,0.08781604504176116,,4.0,0.5
4886,2.0861668586730957,0.17883755266666412,0.07729704638992074,,4.0,0.5
4887,2.0815882682800293,0.1745322048664093,0.07648441942508229,,4.0,0.5
4888,2.0801961421966553,0.17353184521198273,0.06621531465493233,,4.0,0.5
4889,2.0860438346862793,0.1721467673778534,0.0798586244501212,,4.0,0.5
4890,2.0858237743377686,0.17376194894313812,0.08898308207869862,,4.0,0.5
4891,2.085310220718384,0.17359960079193115,0.09205205383818339,,4.0,0.5
4892,2.0811636447906494,0.1815623939037323,0.07814046068338638,,4.0,0.5
4893,2.0814318656921387,0.1765458583831787,0.07691244347599642,,4.0,0.5
4894,2.0847787857055664,0.17727123200893402,0.11930268860069076,,4.0,0.5
4895,2.082838296890259,0.1757909655570984,0.08999104607955205,,4.0,0.5
4896,2.0838327407836914,0.17661918699741364,0.08737029688193286,,4.0,0.5
4897,2.0815703868865967,0.1764705926179886,0.09116652823558906,,4.0,0.5
4898,2.083204984664917,0.17733991146087646,0.07848911267300673,,4.0,0.5
4899,2.0821802616119385,0.1737760752439499,0.0809938257899364,,4.0,0.5
4900,2.085800886154175,0.17179007828235626,0.08939864125458286,0.6706370009766988,4.0,0.5
4901,2.0800280570983887,0.1758178025484085,0.07693441582682022,,4.0,0.5
4902,2.0822460651397705,0.1737908273935318,0.09593310897039926,,4.0,0.5
4903,2.081653118133545,0.1749948263168335,0.08299676049335321,,4.0,0.5
4904,2.0818657875061035,0.17601026594638824,0.0790662710231297,,4.0,0.5
4905,2.0846948623657227,0.17537684738636017,0.09393918961237936,,4.0,0.5
4906,2.0835368633270264,0.17412154376506805,0.0865096865491733,,4.0,0.5
4907,2.083991765975952,0.17579595744609833,0.10088758960442033,,4.0,0.5
4908,2.0827391147613525,0.1727423369884491,0.10773072748083176,,4.0,0.5
4909,2.086338520050049,0.1777115911245346,0.10580636098863466,,4.0,0.5
4910,2.086918354034424,0.17462877929210663,0.09813321970864881,,4.0,0.5
4911,2.0901386737823486,0.17284207046031952,0.13756873106795411,,4.0,0.5
4912,2.086413860321045,0.17422425746917725,0.10270401418264415,,4.0,0.5
4913,2.0883443355560303,0.1760496348142624,0.09474179416025749,,4.0,0.5
4914,2.088805675506592,0.17086800932884216,0.07401374314478759,,4.0,0.5
4915,2.090106964111328,0.17075291275978088,0.1428397407396467,,4.0,0.5
4916,2.0937960147857666,0.1726907640695572,0.10512863050896415,,4.0,0.5
4917,2.091740369796753,0.17124508321285248,0.08125407052632692,,4.0,0.5
4918,2.0981457233428955,0.17235100269317627,0.10525711647480492,,4.0,0.5
4919,2.0945613384246826,0.17369531095027924,0.07979126307208009,,4.0,0.5
4920,2.0948798656463623,0.1708669662475586,0.09375750371493237,,4.0,0.5
4921,2.0897369384765625,0.17375460267066956,0.09124725518766247,,4.0,0.5
4922,2.0905849933624268,0.1743483692407608,0.06796862389559495,,4.0,0.5
4923,2.091865301132202,0.17412544786930084,0.08277609873027891,,4.0,0.5
4924,2.093050718307495,0.17532896995544434,0.09375115751039917,,4.0,0.5
4925,2.093874216079712,0.17602050304412842,0.11767427170940752,,4.0,0.5
4926,2.0943796634674072,0.169834703207016,0.09697464885542031,,4.0,0.5
4927,2.0994455814361572,0.16936750710010529,0.09575913294804217,,4.0,0.5
4928,2.0930800437927246,0.1747419834136963,0.09162309531713213,,4.0,0.5
4929,2.095362424850464,0.1711898148059845,0.11389536026648138,,4.0,0.5
4930,2.096284866333008,0.17047663033008575,0.13885261956764933,,4.0,0.5
4931,2.0948359966278076,0.17392204701900482,0.09628954689533212,,4.0,0.5
4932,2.101780414581299,0.17250651121139526,0.0948583762139576,,4.0,0.5
4933,2.093954086303711,0.17295193672180176,0.09352803508127142,,4.0,0.5
4934,2.094289779663086,0.17387345433235168,0.09742158377465208,,4.0,0.5
4935,2.090873956680298,0.17406609654426575,0.09046559958121558,,4.0,0.5
4936,2.0915651321411133,0.17407147586345673,0.0667451431009315,,4.0,0.5
4937,2.0945489406585693,0.1754923164844513,0.07691148594716124,,4.0,0.5
4938,2.0931551456451416,0.17149828374385834,0.08904311779610077,,4.0,0.5
4939,2.0904700756073,0.17150548100471497,0.07922782580564401,,4.0,0.5
4940,2.092618942260742,0.17616859078407288,0.09270888683909814,,4.0,0.5
4941,2.0886576175689697,0.17653386294841766,0.08545562043222106,,4.0,0.5
4942,2.0964505672454834,0.17397244274616241,0.09328913447580163,,4.0,0.5
4943,2.0927281379699707,0.17685246467590332,0.08174061972947963,,4.0,0.5
4944,2.092939615249634,0.1747918576002121,0.10286616380310826,,4.0,0.5
4945,2.0918524265289307,0.17320653796195984,0.08147710710421749,,4.0,0.5
4946,2.0901033878326416,0.17336808145046234,0.06758759243774598,,4.0,0.5
4947,2.089468240737915,0.1755039542913437,0.0728686800695401,,4.0,0.5
4948,2.0898261070251465,0.17383378744125366,0.07924609011078187,,4.0,0.5
4949,2.0933055877685547,0.17144037783145905,0.08468300480139515,,4.0,0.5
4950,2.093705177307129,0.17362985014915466,0.07308177667216435,0.7677971888307363,4.0,0.5
4951,2.091557264328003,0.1729329526424408,0.10436825281772974,,4.0,0.5
4952,2.0919601917266846,0.1707095056772232,0.10523987130979114,,4.0,0.5
4953,2.0899009704589844,0.17386987805366516,0.08747544302347786,,4.0,0.5
4954,2.090939998626709,0.17320355772972107,0.07734967486233647,,4.0,0.5
4955,2.0934133529663086,0.17036761343479156,0.08709095539355803,,4.0,0.5
4956,2.0900766849517822,0.173117533326149,0.09112378348463254,,4.0,0.5
4957,2.089276075363159,0.17667287588119507,0.08442784027375184,,4.0,0.5
4958,2.0906097888946533,0.17246809601783752,0.06735177849034485,,4.0,0.5
4959,2.0923213958740234,0.1738535612821579,0.0936970224821879,,4.0,0.5
4960,2.0842502117156982,0.17914161086082458,0.07069764049517231,,4.0,0.5
4961,2.0936930179595947,0.17193447053432465,0.0790076741222913,,4.0,0.5
4962,2.0882368087768555,0.1727607697248459,0.06851079691296172,,4.0,0.5
4963,2.0940403938293457,0.17264045774936676,0.10131821221246143,,4.0,0.5
4964,2.0888051986694336,0.17640234529972076,0.08753386749705155,,4.0,0.5
4965,2.091010808944702,0.1730060875415802,0.09032278098124492,,4.0,0.5
4966,2.091423511505127,0.1762080043554306,0.09367741313974282,,4.0,0.5
4967,2.0875606536865234,0.17282365262508392,0.07751851135582045,,4.0,0.5
4968,2.0916943550109863,0.17723409831523895,0.08035959255850746,,4.0,0.5
4969,2.0813164710998535,0.17637312412261963,0.08335841775588412,,4.0,0.5
4970,2.0923140048980713,0.17492446303367615,0.09884352056257159,,4.0,0.5
4971,2.0827744007110596,0.1783958077430725,0.08677500045495556,,4.0,0.5
4972,2.090026378631592,0.17956259846687317,0.09784420693601642,,4.0,0.5
4973,2.0859251022338867,0.17658507823944092,0.08925110254265602,,4.0,0.5
4974,2.094008445739746,0.17419354617595673,0.12101427029442426,,4.0,0.5
4975,2.093498468399048,0.16970273852348328,0.09277152813182617,,4.0,0.5
4976,2.091160774230957,0.1721881777048111,0.09532316649252533,,4.0,0.5
4977,2.089925765991211,0.1747625172138214,0.08697078706700434,,4.0,0.5
4978,2.0890774726867676,0.17552001774311066,0.07859430432064911,,4.0,0.5
4979,2.090883255004883,0.17682598531246185,0.08220254236891109,,4.0,0.5
4980,2.0937092304229736,0.17183682322502136,0.08898913856224945,,4.0,0.5
4981,2.0871317386627197,0.1741126924753189,0.06344648818507544,,4.0,0.5
4982,2.0919888019561768,0.17436131834983826,0.1046419094613266,,4.0,0.5
4983,2.0923752784729004,0.1770695447921753,0.11955012974355501,,4.0,0.5
4984,2.091702461242676,0.17540590465068817,0.09396013811412968,,4.0,0.5
4985,2.094965696334839,0.1706206202507019,0.11107272591169066,,4.0,0.5
4986,2.0899040699005127,0.17351673543453217,0.11053251010156581,,4.0,0.5
4987,2.0914108753204346,0.17555546760559082,0.08417585342429408,,4.0,0.5
4988,2.093329668045044,0.16724608838558197,0.08431525985538706,,4.0,0.5
4989,2.0917649269104004,0.17541031539440155,0.07099871083964195,,4.0,0.5
4990,2.0947821140289307,0.17324107885360718,0.10281653494506143,,4.0,0.5
4991,2.0901060104370117,0.17420823872089386,0.08809218829551071,,4.0,0.5
4992,2.092118263244629,0.17391124367713928,0.09478377679869408,,4.0,0.5
4993,2.0935027599334717,0.17439886927604675,0.10249689791365162,,4.0,0.5
4994,2.0967836380004883,0.1716235727071762,0.12753465988050047,,4.0,0.5
4995,2.0930936336517334,0.17231813073158264,0.09330156045023819,,4.0,0.5
4996,2.0967297554016113,0.17297185957431793,0.11093170934682854,,4.0,0.5
4997,2.098238229751587,0.17240950465202332,0.10207590347623527,,4.0,0.5
4998,2.0897562503814697,0.17577365040779114,0.07438641078632309,,4.0,0.5
4999,2.0902750492095947,0.17637065052986145,0.08829271900679961,,4.0,0.5
5000,2.084247350692749,0.1750372350215912,0.07874248122585326,0.8211246505328609,4.0,0.5
5001,2.0912535190582275,0.16974949836730957,0.08604029543596638,,4.0,0.5
5002,2.0847325325012207,0.17788562178611755,0.0799961121012214,,4.0,0.5
5003,2.0910282135009766,0.17289873957633972,0.09822096405357275,,4.0,0.5
5004,2.088467836380005,0.1733647584915161,0.06876779656638393,,4.0,0.5
5005,2.091485023498535,0.1738806515932083,0.08861495394345327,,4.0,0.5
5006,2.087339401245117,0.17490588128566742,0.07222159748470536,,4.0,0.5
5007,2.0859129428863525,0.1773005723953247,0.08527280855703895,,4.0,0.5
5008,2.083134651184082,0.17657530307769775,0.06709880826661584,,4.0,0.5
5009,2.0899837017059326,0.172763392329216,0.08053603320002191,,4.0,0.5
5010,2.0869390964508057,0.17554378509521484,0.08250786713688064,,4.0,0.5
5011,2.087836503982544,0.17391663789749146,0.08191356131116258,,4.0,0.5
5012,2.0853703022003174,0.17693516612052917,0.07537277225633678,,4.0,0.5
5013,2.085613489151001,0.1768113523721695,0.09118143312259121,,4.0,0.5
5014,2.0875725746154785,0.17738792300224304,0.08921666934764165,,4.0,0.5
5015,2.082653522491455,0.1766432374715805,0.08443149097818312,,4.0,0.5
5016,2.088545083999634,0.17508891224861145,0.1027199794314588,,4.0,0.5
5017,2.0927395820617676,0.17072059214115143,0.09535393932267187,,4.0,0.5
5018,2.0860819816589355,0.17361454665660858,0.09737709194382703,,4.0,0.5
5019,2.0885283946990967,0.17281240224838257,0.10581236475566533,,4.0,0.5
5020,2.083188056945801,0.17513026297092438,0.08277252220802547,,4.0,0.5
5021,2.0898892879486084,0.17161306738853455,0.07718110246525549,,4.0,0.5
5022,2.085649251937866,0.17820963263511658,0.07524685855931752,,4.0,0.5
5023,2.088129997253418,0.17635610699653625,0.1022064009413532,,4.0,0.5
5024,2.0913989543914795,0.17861723899841309,0.09475285573272078,,4.0,0.5
5025,2.088043451309204,0.17440657317638397,0.08196769623142915,,4.0,0.5
5026,2.086876153945923,0.17773179709911346,0.09289492034068428,,4.0,0.5
