step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
1086,1.3869935274124146,0.48327121138572693,0.3082815642740903,,0.9,2.2222222222222223
1087,1.3954442739486694,0.47704827785491943,0.3402564898849999,,0.9,2.2222222222222223
1088,1.3887110948562622,0.48142480850219727,0.3366262071019061,,0.9,2.2222222222222223
1089,1.3915354013442993,0.4828057587146759,0.3345331574543445,,0.9,2.2222222222222223
1090,1.397926926612854,0.4808560013771057,0.35703030632728927,,0.9,2.2222222222222223
1091,1.3902146816253662,0.48065385222435,0.33306489831448743,,0.9,2.2222222222222223
1092,1.4017776250839233,0.480177104473114,0.3560135448854719,,0.9,2.2222222222222223
1093,1.3904542922973633,0.48417431116104126,0.34174895672306416,,0.9,2.2222222222222223
1094,1.404435634613037,0.4778636693954468,0.34546963249643814,,0.9,2.2222222222222223
1095,1.3937820196151733,0.48137417435646057,0.31850950628117086,,0.9,2.2222222222222223
1096,1.3982897996902466,0.47908902168273926,0.3509906218213899,,0.9,2.2222222222222223
1097,1.385992407798767,0.48027294874191284,0.31773478543967104,,0.9,2.2222222222222223
1098,1.3906344175338745,0.479860782623291,0.31375533394741995,,0.9,2.2222222222222223
1099,1.3894206285476685,0.4831167757511139,0.3376753542321638,,0.9,2.2222222222222223
1100,1.387308955192566,0.4812624156475067,0.33959673070698787,2.62512335893661,0.9,2.2222222222222223
1101,1.3903186321258545,0.47868552803993225,0.3604073499665754,,0.9,2.2222222222222223
1102,1.3880523443222046,0.4846666157245636,0.35497448373116436,,0.9,2.2222222222222223
1103,1.3863252401351929,0.48122045397758484,0.3618574156820172,,0.9,2.2222222222222223
1104,1.3882516622543335,0.4841943681240082,0.35324982102669233,,0.9,2.2222222222222223
1105,1.383506417274475,0.48555439710617065,0.3405146463556104,,0.9,2.2222222222222223
1106,1.386500597000122,0.48241913318634033,0.33230465797569586,,0.9,2.2222222222222223
1107,1.3855335712432861,0.4822885990142822,0.32971920559836215,,0.9,2.2222222222222223
1108,1.39041268825531,0.48142316937446594,0.31984512690959094,,0.9,2.2222222222222223
1109,1.3824607133865356,0.48483842611312866,0.33281914115916483,,0.9,2.2222222222222223
1110,1.3750841617584229,0.4857485890388489,0.31545639592795827,,0.9,2.2222222222222223
1111,1.3861831426620483,0.4847393035888672,0.331581307978129,,0.9,2.2222222222222223
1112,1.387427568435669,0.4787423014640808,0.3415221909651765,,0.9,2.2222222222222223
1113,1.3901139497756958,0.48249897360801697,0.31625706897127465,,0.9,2.2222222222222223
1114,1.392325520515442,0.4804399907588959,0.3490582234975066,,0.9,2.2222222222222223
1115,1.387900471687317,0.48448747396469116,0.33235447224221615,,0.9,2.2222222222222223
1116,1.3844420909881592,0.4832850694656372,0.3378572911377803,,0.9,2.2222222222222223
1117,1.3827087879180908,0.4854164123535156,0.32158986888834173,,0.9,2.2222222222222223
1118,1.3782469034194946,0.48852023482322693,0.3189423026392124,,0.9,2.2222222222222223
1119,1.3777310848236084,0.48844826221466064,0.3234250722323944,,0.9,2.2222222222222223
1120,1.3784593343734741,0.4841325581073761,0.31823398912470985,,0.9,2.2222222222222223
1121,1.3830028772354126,0.484384685754776,0.3445365819654783,,0.9,2.2222222222222223
1122,1.375191330909729,0.48743635416030884,0.3260926738099091,,0.9,2.2222222222222223
1123,1.3759647607803345,0.4869168698787689,0.3490027402124167,,0.9,2.2222222222222223
1124,1.3859314918518066,0.48595306277275085,0.3258181408913574,,0.9,2.2222222222222223
1125,1.3978217840194702,0.4808901250362396,0.341579837457384,,0.9,2.2222222222222223
1126,1.3763737678527832,0.48716142773628235,0.33751836766144006,,0.9,2.2222222222222223
1127,1.3790909051895142,0.48526179790496826,0.3285770822765293,,0.9,2.2222222222222223
1128,1.3864859342575073,0.48400580883026123,0.3404025726853137,,0.9,2.2222222222222223
1129,1.3827004432678223,0.48527953028678894,0.3291789522649224,,0.9,2.2222222222222223
1130,1.3737337589263916,0.48381221294403076,0.32382303645253796,,0.9,2.2222222222222223
1131,1.3779977560043335,0.4826488196849823,0.34567454002354053,,0.9,2.2222222222222223
1132,1.3766489028930664,0.4874182641506195,0.32106720792406945,,0.9,2.2222222222222223
1133,1.385119915008545,0.4816257059574127,0.351232711806321,,0.9,2.2222222222222223
1134,1.3745335340499878,0.49254968762397766,0.3320342064539157,,0.9,2.2222222222222223
1135,1.3719725608825684,0.48800793290138245,0.344290726605164,,0.9,2.2222222222222223
1136,1.3873616456985474,0.48164376616477966,0.34677361392103695,,0.9,2.2222222222222223
1137,1.3793197870254517,0.48351967334747314,0.3245269034214817,,0.9,2.2222222222222223
1138,1.3790620565414429,0.48319536447525024,0.34562604901223326,,0.9,2.2222222222222223
1139,1.3772871494293213,0.48482465744018555,0.31490613813603513,,0.9,2.2222222222222223
1140,1.3841991424560547,0.48268863558769226,0.3462918390643404,,0.9,2.2222222222222223
1141,1.3820911645889282,0.48210960626602173,0.3281145472787266,,0.9,2.2222222222222223
1142,1.3755985498428345,0.4812207520008087,0.3403932371937674,,0.9,2.2222222222222223
1143,1.3764355182647705,0.4856409728527069,0.35238013619434144,,0.9,2.2222222222222223
1144,1.3695895671844482,0.4900248348712921,0.31593686710638885,,0.9,2.2222222222222223
1145,1.3787791728973389,0.4843595027923584,0.3456638649880409,,0.9,2.2222222222222223
1146,1.3695093393325806,0.4871020019054413,0.33927499182223936,,0.9,2.2222222222222223
1147,1.3769662380218506,0.48637452721595764,0.35057929652085235,,0.9,2.2222222222222223
1148,1.3831157684326172,0.48320454359054565,0.3549946839681864,,0.9,2.2222222222222223
1149,1.3792264461517334,0.48575207591056824,0.33670035682885696,,0.9,2.2222222222222223
1150,1.3766567707061768,0.4838081896305084,0.358757711618789,2.446978110268021,0.9,2.2222222222222223
1151,1.377132534980774,0.4819556772708893,0.33205744658849884,,0.9,2.2222222222222223
1152,1.3853920698165894,0.4820837676525116,0.3565393501725896,,0.9,2.2222222222222223
1153,1.3710193634033203,0.4880099296569824,0.3510475291133216,,0.9,2.2222222222222223
1154,1.3724616765975952,0.4830925762653351,0.3383559145468486,,0.9,2.2222222222222223
1155,1.3771519660949707,0.4839685261249542,0.36347053634279014,,0.9,2.2222222222222223
1156,1.362613558769226,0.485603004693985,0.33796070536568296,,0.9,2.2222222222222223
1157,1.3787784576416016,0.4863892197608948,0.3500398355309809,,0.9,2.2222222222222223
1158,1.3765286207199097,0.48604902625083923,0.37012416249483665,,0.9,2.2222222222222223
1159,1.3707084655761719,0.4857083559036255,0.34190563742814417,,0.9,2.2222222222222223
1160,1.3772495985031128,0.4827229976654053,0.36333665145737015,,0.9,2.2222222222222223
1161,1.382449984550476,0.4794130027294159,0.3607917160406063,,0.9,2.2222222222222223
1162,1.3752621412277222,0.4845753014087677,0.345807014986658,,0.9,2.2222222222222223
1163,1.3780525922775269,0.4827643036842346,0.3517411207258722,,0.9,2.2222222222222223
1164,1.3800369501113892,0.4816133975982666,0.34177497480683816,,0.9,2.2222222222222223
1165,1.3775808811187744,0.4844494163990021,0.3251048537968839,,0.9,2.2222222222222223
1166,1.3843454122543335,0.48140332102775574,0.34670033740738604,,0.9,2.2222222222222223
1167,1.3649553060531616,0.4914931654930115,0.3287074354171696,,0.9,2.2222222222222223
1168,1.3730014562606812,0.4858383238315582,0.36166821436004487,,0.9,2.2222222222222223
1169,1.3723949193954468,0.48541203141212463,0.34582669954279116,,0.9,2.2222222222222223
1170,1.3676565885543823,0.4883999824523926,0.360982256955652,,0.9,2.2222222222222223
1171,1.3672802448272705,0.48719117045402527,0.35774628189974583,,0.9,2.2222222222222223
1172,1.3721745014190674,0.48527100682258606,0.3589137596490354,,0.9,2.2222222222222223
1173,1.3692474365234375,0.48461252450942993,0.3305973449173679,,0.9,2.2222222222222223
1174,1.3675466775894165,0.48257574439048767,0.3582390065611572,,0.9,2.2222222222222223
1175,1.3772169351577759,0.48224779963493347,0.33189169581898004,,0.9,2.2222222222222223
1176,1.3712613582611084,0.48393505811691284,0.35034566605695927,,0.9,2.2222222222222223
1177,1.3652079105377197,0.4919104278087616,0.32203447546270075,,0.9,2.2222222222222223
1178,1.3732349872589111,0.48655247688293457,0.35313232518486587,,0.9,2.2222222222222223
1179,1.3668755292892456,0.485342800617218,0.33307136430186285,,0.9,2.2222222222222223
1180,1.3691362142562866,0.48226040601730347,0.3319592223334927,,0.9,2.2222222222222223
1181,1.3735847473144531,0.48598867654800415,0.3482812503546129,,0.9,2.2222222222222223
1182,1.361678957939148,0.48888614773750305,0.3427085201539488,,0.9,2.2222222222222223
1183,1.3696949481964111,0.4823456406593323,0.3392048441658053,,0.9,2.2222222222222223
1184,1.3691558837890625,0.48728251457214355,0.3599707475421567,,0.9,2.2222222222222223
1185,1.3661099672317505,0.4877191483974457,0.3458627934060542,,0.9,2.2222222222222223
1186,1.3607877492904663,0.4941693842411041,0.3485139027538222,,0.9,2.2222222222222223
1187,1.366519808769226,0.48404189944267273,0.3405403083074332,,0.9,2.2222222222222223
1188,1.3832567930221558,0.48028111457824707,0.35914844073458563,,0.9,2.2222222222222223
1189,1.374168038368225,0.48456767201423645,0.3579996964238987,,0.9,2.2222222222222223
1190,1.358764886856079,0.4889293313026428,0.34670841717550743,,0.9,2.2222222222222223
1191,1.376086711883545,0.48202091455459595,0.3496310224079667,,0.9,2.2222222222222223
1192,1.3596829175949097,0.48802420496940613,0.3439307722060764,,0.9,2.2222222222222223
1193,1.3606432676315308,0.4900588393211365,0.3528407500777076,,0.9,2.2222222222222223
1194,1.3682467937469482,0.4894488751888275,0.35217707926255465,,0.9,2.2222222222222223
1195,1.3588446378707886,0.4886816143989563,0.34452574142072734,,0.9,2.2222222222222223
1196,1.3713953495025635,0.4876334071159363,0.35385802582572384,,0.9,2.2222222222222223
1197,1.3746955394744873,0.4828413128852844,0.35875998130667136,,0.9,2.2222222222222223
1198,1.3656156063079834,0.486515611410141,0.3401668196452767,,0.9,2.2222222222222223
1199,1.3723490238189697,0.48436209559440613,0.36418859358501904,,0.9,2.2222222222222223
1200,1.3567558526992798,0.4872961938381195,0.33029436955041214,2.4247897020346256,0.9,2.2222222222222223
1201,1.360937237739563,0.4917612075805664,0.35314912636129064,,0.9,2.2222222222222223
1202,1.3622418642044067,0.4924223721027374,0.32662895843308853,,0.9,2.2222222222222223
1203,1.36239755153656,0.4884134829044342,0.35837461542576265,,0.9,2.2222222222222223
1204,1.3670843839645386,0.4854011535644531,0.33774123286619645,,0.9,2.2222222222222223
1205,1.3651807308197021,0.4823451638221741,0.3560865902852911,,0.9,2.2222222222222223
1206,1.3628878593444824,0.48598283529281616,0.3674936711507412,,0.9,2.2222222222222223
1207,1.360458493232727,0.4871603846549988,0.3729244343776082,,0.9,2.2222222222222223
1208,1.3609728813171387,0.4890958070755005,0.34518874851203635,,0.9,2.2222222222222223
1209,1.366389274597168,0.48638680577278137,0.34866633040391415,,0.9,2.2222222222222223
1210,1.3698240518569946,0.4822639226913452,0.3548152822428334,,0.9,2.2222222222222223
1211,1.3654978275299072,0.4842231571674347,0.35757513348167436,,0.9,2.2222222222222223
1212,1.3676888942718506,0.4889375865459442,0.3394083838043723,,0.9,2.2222222222222223
1213,1.3603460788726807,0.4904785752296448,0.35855917063377124,,0.9,2.2222222222222223
1214,1.3661116361618042,0.4854043424129486,0.3519423706800651,,0.9,2.2222222222222223
1215,1.368611216545105,0.48650214076042175,0.3657441642401137,,0.9,2.2222222222222223
1216,1.3639041185379028,0.4888061285018921,0.35999749118073077,,0.9,2.2222222222222223
1217,1.3664898872375488,0.48717206716537476,0.3506421489836144,,0.9,2.2222222222222223
1218,1.357144832611084,0.4866791069507599,0.3428844464634087,,0.9,2.2222222222222223
1219,1.357970118522644,0.4875263571739197,0.35628252756119927,,0.9,2.2222222222222223
1220,1.3543912172317505,0.49258673191070557,0.3519554237723859,,0.9,2.2222222222222223
1221,1.3633602857589722,0.48338982462882996,0.37608643075446235,,0.9,2.2222222222222223
1222,1.3582477569580078,0.49245816469192505,0.3644599977635966,,0.9,2.2222222222222223
1223,1.365096092224121,0.48334503173828125,0.3722993601999508,,0.9,2.2222222222222223
1224,1.3638136386871338,0.4863166809082031,0.3735889238729767,,0.9,2.2222222222222223
1225,1.3726924657821655,0.4802631735801697,0.3903415401452247,,0.9,2.2222222222222223
1226,1.366398811340332,0.4840938150882721,0.3608128285869214,,0.9,2.2222222222222223
1227,1.3632235527038574,0.4870893061161041,0.36302360368130326,,0.9,2.2222222222222223
1228,1.3665159940719604,0.48731088638305664,0.3493893673413657,,0.9,2.2222222222222223
1229,1.3609802722930908,0.4901392161846161,0.357165775712851,,0.9,2.2222222222222223
1230,1.3669520616531372,0.4872399568557739,0.35376004175400144,,0.9,2.2222222222222223
1231,1.3669390678405762,0.48470422625541687,0.3675282046885408,,0.9,2.2222222222222223
1232,1.3582415580749512,0.48824504017829895,0.3530632169263564,,0.9,2.2222222222222223
1233,1.3626594543457031,0.48599329590797424,0.36706849206900366,,0.9,2.2222222222222223
1234,1.3584002256393433,0.4868154227733612,0.3495690925200892,,0.9,2.2222222222222223
1235,1.3585809469223022,0.4868241250514984,0.3630409762007259,,0.9,2.2222222222222223
1236,1.3570612668991089,0.48827770352363586,0.3582942919576922,,0.9,2.2222222222222223
1237,1.3610734939575195,0.48795652389526367,0.3566951918107711,,0.9,2.2222222222222223
1238,1.3552030324935913,0.4885281026363373,0.36384410981733595,,0.9,2.2222222222222223
1239,1.35102117061615,0.4903917610645294,0.3656699993752493,,0.9,2.2222222222222223
1240,1.3565292358398438,0.48909708857536316,0.3586184275304338,,0.9,2.2222222222222223
1241,1.3674644231796265,0.4811675548553467,0.38534705527341956,,0.9,2.2222222222222223
1242,1.3556513786315918,0.4879515767097473,0.36859784427048103,,0.9,2.2222222222222223
1243,1.3622647523880005,0.4886194169521332,0.38036037851646043,,0.9,2.2222222222222223
1244,1.3530149459838867,0.4887065291404724,0.3700297805514558,,0.9,2.2222222222222223
1245,1.350996494293213,0.4873323440551758,0.34118076600674624,,0.9,2.2222222222222223
1246,1.3629006147384644,0.48653343319892883,0.35490991755132734,,0.9,2.2222222222222223
1247,1.3573695421218872,0.4913950264453888,0.36362168988912946,,0.9,2.2222222222222223
1248,1.35982084274292,0.4875858724117279,0.34258535192238454,,0.9,2.2222222222222223
1249,1.356445074081421,0.4863419830799103,0.3637870016119201,,0.9,2.2222222222222223
1250,1.3528348207473755,0.49153244495391846,0.33800256878585444,2.6498320462834806,0.9,2.2222222222222223
1251,1.358583688735962,0.4870648682117462,0.372193227334486,,0.9,2.2222222222222223
1252,1.3556052446365356,0.48616454005241394,0.34503495422838687,,0.9,2.2222222222222223
1253,1.3615210056304932,0.4877694845199585,0.37468958008015824,,0.9,2.2222222222222223
1254,1.3536767959594727,0.49204376339912415,0.3453620605762335,,0.9,2.2222222222222223
1255,1.354339838027954,0.48631274700164795,0.3516939328031362,,0.9,2.2222222222222223
1256,1.354561686515808,0.48835763335227966,0.34796268312228396,,0.9,2.2222222222222223
1257,1.3600013256072998,0.4868219494819641,0.36135526922439554,,0.9,2.2222222222222223
1258,1.3505268096923828,0.4906410574913025,0.3404487759986417,,0.9,2.2222222222222223
1259,1.3629683256149292,0.4877038896083832,0.3691910974590562,,0.9,2.2222222222222223
1260,1.3569029569625854,0.4885992407798767,0.32792938616980466,,0.9,2.2222222222222223
1261,1.3561575412750244,0.48762109875679016,0.37231961142179437,,0.9,2.2222222222222223
1262,1.3501825332641602,0.4889293313026428,0.3473337460847421,,0.9,2.2222222222222223
1263,1.359157681465149,0.48885759711265564,0.3743017886846987,,0.9,2.2222222222222223
1264,1.359431266784668,0.49096396565437317,0.36580676617954655,,0.9,2.2222222222222223
1265,1.3528639078140259,0.4933311343193054,0.3396262686806174,,0.9,2.2222222222222223
1266,1.350151538848877,0.4903802275657654,0.35845540780549695,,0.9,2.2222222222222223
1267,1.3557368516921997,0.4846440553665161,0.3634590773315326,,0.9,2.2222222222222223
1268,1.3502601385116577,0.4893670082092285,0.357819267030357,,0.9,2.2222222222222223
1269,1.3610771894454956,0.48608464002609253,0.3678912053168952,,0.9,2.2222222222222223
1270,1.3449981212615967,0.4947642982006073,0.33829151593212586,,0.9,2.2222222222222223
1271,1.3526138067245483,0.4874286651611328,0.37178169933664273,,0.9,2.2222222222222223
1272,1.3494150638580322,0.48781901597976685,0.36249917648430374,,0.9,2.2222222222222223
1273,1.346733808517456,0.49020418524742126,0.35564178664203394,,0.9,2.2222222222222223
1274,1.3473821878433228,0.48723581433296204,0.37741444960726694,,0.9,2.2222222222222223
1275,1.3494410514831543,0.49010515213012695,0.3648078917192542,,0.9,2.2222222222222223
1276,1.3540129661560059,0.4924885034561157,0.36530242520203776,,0.9,2.2222222222222223
1277,1.3501054048538208,0.48860204219818115,0.3663964928971344,,0.9,2.2222222222222223
1278,1.3660701513290405,0.4868105351924896,0.3809661561183113,,0.9,2.2222222222222223
1279,1.3497225046157837,0.48833170533180237,0.3458817397707577,,0.9,2.2222222222222223
1280,1.3554472923278809,0.4870796799659729,0.36693127456230124,,0.9,2.2222222222222223
1281,1.3456367254257202,0.493874192237854,0.34680015575301737,,0.9,2.2222222222222223
1282,1.357125163078308,0.4862157702445984,0.3740304339382607,,0.9,2.2222222222222223
1283,1.3619110584259033,0.48589277267456055,0.38995765417348527,,0.9,2.2222222222222223
1284,1.3524271249771118,0.48917677998542786,0.3642691910167571,,0.9,2.2222222222222223
1285,1.3656154870986938,0.48910844326019287,0.3753706489374291,,0.9,2.2222222222222223
1286,1.353743314743042,0.48181214928627014,0.3579041298078207,,0.9,2.2222222222222223
1287,1.3508224487304688,0.4906097650527954,0.3592941794651197,,0.9,2.2222222222222223
1288,1.3444455862045288,0.49115172028541565,0.367562631552172,,0.9,2.2222222222222223
1289,1.352028250694275,0.4904339909553528,0.3626565945252764,,0.9,2.2222222222222223
1290,1.3489106893539429,0.49178627133369446,0.37598784479329894,,0.9,2.2222222222222223
1291,1.3494527339935303,0.4911612570285797,0.34690065343419163,,0.9,2.2222222222222223
1292,1.345226526260376,0.4900538921356201,0.35599429442599567,,0.9,2.2222222222222223
1293,1.3528050184249878,0.49515971541404724,0.36184257560370126,,0.9,2.2222222222222223
1294,1.3530899286270142,0.49092939496040344,0.35552375346294074,,0.9,2.2222222222222223
1295,1.3548531532287598,0.4901960790157318,0.36395390307784936,,0.9,2.2222222222222223
1296,1.342279314994812,0.49261388182640076,0.34606952030187066,,0.9,2.2222222222222223
1297,1.3564449548721313,0.48721981048583984,0.3653081819186657,,0.9,2.2222222222222223
1298,1.3501185178756714,0.4906230568885803,0.36096162765975015,,0.9,2.2222222222222223
1299,1.3533796072006226,0.48832210898399353,0.35576088309697085,,0.9,2.2222222222222223
1300,1.3469398021697998,0.48764947056770325,0.354101641970933,2.4982170845946445,0.9,2.2222222222222223
1301,1.3506190776824951,0.48807159066200256,0.35786822273905133,,0.9,2.2222222222222223
1302,1.3478481769561768,0.4870309829711914,0.36124701693105593,,0.9,2.2222222222222223
1303,1.353284478187561,0.49062925577163696,0.36546598483759685,,0.9,2.2222222222222223
1304,1.346727967262268,0.4872516691684723,0.36002111863605496,,0.9,2.2222222222222223
1305,1.3526636362075806,0.4894919991493225,0.36295203240473684,,0.9,2.2222222222222223
1306,1.3407725095748901,0.49275723099708557,0.3348857275877975,,0.9,2.2222222222222223
1307,1.351996898651123,0.4844105839729309,0.36999632830431034,,0.9,2.2222222222222223
1308,1.3384130001068115,0.49313199520111084,0.3451619225930307,,0.9,2.2222222222222223
1309,1.3442972898483276,0.4924088716506958,0.36276581803896135,,0.9,2.2222222222222223
1310,1.3450974225997925,0.49043717980384827,0.3396253108379719,,0.9,2.2222222222222223
1311,1.3497114181518555,0.49027398228645325,0.3684106137379,,0.9,2.2222222222222223
1312,1.3401341438293457,0.49106407165527344,0.33978521651653637,,0.9,2.2222222222222223
1313,1.350591778755188,0.4889559745788574,0.3612054759640069,,0.9,2.2222222222222223
1314,1.3417881727218628,0.49104002118110657,0.3409335506043325,,0.9,2.2222222222222223
1315,1.3447648286819458,0.48754242062568665,0.3423953029716294,,0.9,2.2222222222222223
1316,1.3455331325531006,0.4917163848876953,0.35221335943152365,,0.9,2.2222222222222223
1317,1.3406778573989868,0.49136826395988464,0.34240514868090494,,0.9,2.2222222222222223
1318,1.3445051908493042,0.48856160044670105,0.3373790073363762,,0.9,2.2222222222222223
1319,1.3445130586624146,0.49323514103889465,0.35642632301579846,,0.9,2.2222222222222223
1320,1.3435156345367432,0.49064183235168457,0.3371462253567153,,0.9,2.2222222222222223
1321,1.3463557958602905,0.48996397852897644,0.3717476646318465,,0.9,2.2222222222222223
1322,1.34341561794281,0.4858551025390625,0.3438097784726055,,0.9,2.2222222222222223
1323,1.342903733253479,0.4884076416492462,0.33968233905084966,,0.9,2.2222222222222223
1324,1.342472791671753,0.4935000538825989,0.35654912989715004,,0.9,2.2222222222222223
1325,1.343563199043274,0.492203950881958,0.37030552689156154,,0.9,2.2222222222222223
1326,1.346851110458374,0.49060195684432983,0.3501858591405679,,0.9,2.2222222222222223
1327,1.3502074480056763,0.4917578101158142,0.36500002836320466,,0.9,2.2222222222222223
1328,1.3335829973220825,0.49381184577941895,0.3404661705304646,,0.9,2.2222222222222223
1329,1.3399760723114014,0.4937862455844879,0.35468373610056425,,0.9,2.2222222222222223
1330,1.3379976749420166,0.4934656620025635,0.37013551968118924,,0.9,2.2222222222222223
1331,1.3432326316833496,0.49024561047554016,0.36701036682246463,,0.9,2.2222222222222223
1332,1.343259572982788,0.4920200705528259,0.39178423546108887,,0.9,2.2222222222222223
1333,1.3301197290420532,0.4960896968841553,0.3703484615591927,,0.9,2.2222222222222223
1334,1.3547515869140625,0.484182208776474,0.38423107549091184,,0.9,2.2222222222222223
1335,1.3387175798416138,0.4929286241531372,0.3513572805018127,,0.9,2.2222222222222223
1336,1.3479912281036377,0.4872039258480072,0.36402346999118185,,0.9,2.2222222222222223
1337,1.3469347953796387,0.4927392303943634,0.35382122511835795,,0.9,2.2222222222222223
1338,1.3459452390670776,0.4891106188297272,0.35367097730302594,,0.9,2.2222222222222223
1339,1.3417192697525024,0.48875635862350464,0.3921782560291788,,0.9,2.2222222222222223
1340,1.3320142030715942,0.49479663372039795,0.32446163449616544,,0.9,2.2222222222222223
1341,1.350525975227356,0.4865714907646179,0.3841721516929717,,0.9,2.2222222222222223
1342,1.33270263671875,0.493427574634552,0.342242264215662,,0.9,2.2222222222222223
1343,1.353311538696289,0.48403090238571167,0.38524158120610585,,0.9,2.2222222222222223
1344,1.3421454429626465,0.4908081889152527,0.3929767700708324,,0.9,2.2222222222222223
1345,1.3425832986831665,0.4907591640949249,0.36762168461060885,,0.9,2.2222222222222223
1346,1.351029872894287,0.4885442554950714,0.4068567096898865,,0.9,2.2222222222222223
1347,1.3440872430801392,0.4911751449108124,0.3432037814524749,,0.9,2.2222222222222223
1348,1.3505629301071167,0.4938603341579437,0.37582682707405285,,0.9,2.2222222222222223
1349,1.3443149328231812,0.48945149779319763,0.3578009496738258,,0.9,2.2222222222222223
1350,1.3427577018737793,0.48959410190582275,0.3654104124264617,2.5648372163948627,0.9,2.2222222222222223
1351,1.348803162574768,0.48835188150405884,0.3581123700699555,,0.9,2.2222222222222223
1352,1.3429535627365112,0.49153104424476624,0.36534659625402033,,0.9,2.2222222222222223
1353,1.3359360694885254,0.49712085723876953,0.33432435192269794,,0.9,2.2222222222222223
1354,1.3447304964065552,0.4928358495235443,0.38731360425146366,,0.9,2.2222222222222223
1355,1.3469237089157104,0.4924223721027374,0.38592485070825394,,0.9,2.2222222222222223
1356,1.3422558307647705,0.4889054298400879,0.3470087834939547,,0.9,2.2222222222222223
1357,1.3498172760009766,0.4894612431526184,0.36379760743448303,,0.9,2.2222222222222223
1358,1.3449463844299316,0.4892709255218506,0.3717437414312552,,0.9,2.2222222222222223
1359,1.3326928615570068,0.4916459918022156,0.3554355027059664,,0.9,2.2222222222222223
1360,1.3401232957839966,0.4927416145801544,0.3675968515383092,,0.9,2.2222222222222223
1361,1.3381730318069458,0.49094825983047485,0.34931556695077304,,0.9,2.2222222222222223
1362,1.340327262878418,0.48992010951042175,0.35490566913321797,,0.9,2.2222222222222223
1363,1.3407343626022339,0.49163419008255005,0.35865243019316506,,0.9,2.2222222222222223
1364,1.3382595777511597,0.49260225892066956,0.3618112250228485,,0.9,2.2222222222222223
1365,1.3415573835372925,0.49124836921691895,0.37784515149732634,,0.9,2.2222222222222223
1366,1.3345701694488525,0.49354463815689087,0.3626298740279464,,0.9,2.2222222222222223
1367,1.3492183685302734,0.4848635494709015,0.38309907171051655,,0.9,2.2222222222222223
1368,1.335997462272644,0.49298977851867676,0.340361290303625,,0.9,2.2222222222222223
1369,1.339743733406067,0.49335265159606934,0.38238030052363725,,0.9,2.2222222222222223
1370,1.3354250192642212,0.4910995364189148,0.34777321153555824,,0.9,2.2222222222222223
1371,1.3360835313796997,0.492402583360672,0.35302607199646246,,0.9,2.2222222222222223
1372,1.340648889541626,0.4882189631462097,0.360390743407408,,0.9,2.2222222222222223
1373,1.3387901782989502,0.49563273787498474,0.3391108766592088,,0.9,2.2222222222222223
1374,1.3419779539108276,0.48980268836021423,0.3828658933331471,,0.9,2.2222222222222223
1375,1.3447123765945435,0.492301344871521,0.3465556694601174,,0.9,2.2222222222222223
1376,1.3352534770965576,0.49490854144096375,0.3793008812741948,,0.9,2.2222222222222223
1377,1.3403829336166382,0.49045032262802124,0.36398567046674823,,0.9,2.2222222222222223
1378,1.347894549369812,0.49158358573913574,0.3621163138585527,,0.9,2.2222222222222223
1379,1.3401827812194824,0.49080443382263184,0.38731366598127265,,0.9,2.2222222222222223
1380,1.3379511833190918,0.48973676562309265,0.35545696671148624,,0.9,2.2222222222222223
1381,1.331322193145752,0.4932306408882141,0.3761279008624076,,0.9,2.2222222222222223
1382,1.3362245559692383,0.4904136657714844,0.3532153359418374,,0.9,2.2222222222222223
1383,1.337144374847412,0.4903997480869293,0.38952378878775645,,0.9,2.2222222222222223
1384,1.3393163681030273,0.49085643887519836,0.36659269616694184,,0.9,2.2222222222222223
1385,1.339025616645813,0.49308720231056213,0.3871545400899063,,0.9,2.2222222222222223
1386,1.3446190357208252,0.4903858006000519,0.3866307477176785,,0.9,2.2222222222222223
1387,1.3359168767929077,0.4936966001987457,0.36197772497756686,,0.9,2.2222222222222223
1388,1.3401501178741455,0.4888317883014679,0.39037948332162925,,0.9,2.2222222222222223
1389,1.3406341075897217,0.49055981636047363,0.37938502902297205,,0.9,2.2222222222222223
1390,1.342509388923645,0.49054649472236633,0.39797729308322705,,0.9,2.2222222222222223
1391,1.3480898141860962,0.4890287220478058,0.38373118985627785,,0.9,2.2222222222222223
1392,1.337542176246643,0.49409523606300354,0.3613717946742269,,0.9,2.2222222222222223
1393,1.3409193754196167,0.4931659698486328,0.3777326718288781,,0.9,2.2222222222222223
1394,1.3341699838638306,0.4935801923274994,0.3727942054460849,,0.9,2.2222222222222223
1395,1.3463926315307617,0.490324467420578,0.4045387577285674,,0.9,2.2222222222222223
1396,1.3397477865219116,0.4946165382862091,0.3980649907337082,,0.9,2.2222222222222223
1397,1.334571123123169,0.49374741315841675,0.3627392709185092,,0.9,2.2222222222222223
1398,1.3429986238479614,0.4869244396686554,0.4071055001034763,,0.9,2.2222222222222223
1399,1.3310418128967285,0.49499547481536865,0.351421901812646,,0.9,2.2222222222222223
1400,1.351836085319519,0.4854550063610077,0.40450098549238944,2.6133973326795528,0.9,2.2222222222222223
1401,1.3345164060592651,0.4922504425048828,0.36775928351517834,,0.9,2.2222222222222223
1402,1.3488222360610962,0.48553693294525146,0.3717736745383805,,0.9,2.2222222222222223
1403,1.3466161489486694,0.489359050989151,0.40721317943823254,,0.9,2.2222222222222223
