step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
685,1.6763722896575928,0.39156728982925415,0.3381123983606109,,1.0,2.0
686,1.6705374717712402,0.39621081948280334,0.3283432653843333,,1.0,2.0
687,1.6711350679397583,0.3955186605453491,0.3380939655701284,,1.0,2.0
688,1.6677817106246948,0.3853674530982971,0.36363178910009514,,1.0,2.0
689,1.6707137823104858,0.39348599314689636,0.36696456459189436,,1.0,2.0
690,1.6650481224060059,0.38627707958221436,0.32190175072787863,,1.0,2.0
691,1.6663461923599243,0.38648784160614014,0.3438066707945593,,1.0,2.0
692,1.6665382385253906,0.3928157389163971,0.3189364420758287,,1.0,2.0
693,1.6678857803344727,0.39327049255371094,0.3422471402350705,,1.0,2.0
694,1.6590960025787354,0.3913367688655853,0.3143051429827378,,1.0,2.0
695,1.6682798862457275,0.38993868231773376,0.33759589287723835,,1.0,2.0
696,1.6678968667984009,0.3907219171524048,0.3474002383396134,,1.0,2.0
697,1.6590594053268433,0.3910563886165619,0.35979633629776897,,1.0,2.0
698,1.6601313352584839,0.4001987874507904,0.34279308681363474,,1.0,2.0
699,1.662808895111084,0.3925938308238983,0.3558417532053377,,1.0,2.0
700,1.662348985671997,0.39879027009010315,0.3343267330443814,2.1343400969320174,1.0,2.0
701,1.6648478507995605,0.3882625997066498,0.34614631025530396,,1.0,2.0
702,1.6450374126434326,0.40238747000694275,0.3110554595773997,,1.0,2.0
703,1.652173399925232,0.39664018154144287,0.3417423971221201,,1.0,2.0
704,1.6533583402633667,0.4002649784088135,0.33358050161528524,,1.0,2.0
705,1.6549640893936157,0.397220641374588,0.34513311977593475,,1.0,2.0
706,1.6504919528961182,0.3959559202194214,0.3246776530323534,,1.0,2.0
707,1.6542363166809082,0.39808231592178345,0.3473491269187591,,1.0,2.0
708,1.6378557682037354,0.40458837151527405,0.338729307841064,,1.0,2.0
709,1.6511859893798828,0.3968923091888428,0.33350968651731316,,1.0,2.0
710,1.6552984714508057,0.398811012506485,0.3245882788750741,,1.0,2.0
711,1.656361699104309,0.3994051218032837,0.33564271778982513,,1.0,2.0
712,1.6441138982772827,0.3986268639564514,0.3247910583781598,,1.0,2.0
713,1.6476993560791016,0.3994702398777008,0.3227202749665748,,1.0,2.0
714,1.6570767164230347,0.39902254939079285,0.3433774512270881,,1.0,2.0
715,1.641759991645813,0.40849971771240234,0.3270496244088299,,1.0,2.0
716,1.6474697589874268,0.4014568328857422,0.37473939036626647,,1.0,2.0
717,1.6399763822555542,0.4034156799316406,0.33136039624230157,,1.0,2.0
718,1.6419233083724976,0.401009738445282,0.3461626328665931,,1.0,2.0
719,1.6372857093811035,0.3997019827365875,0.3385150082754885,,1.0,2.0
720,1.6451774835586548,0.40344342589378357,0.34362459475438756,,1.0,2.0
721,1.6376447677612305,0.4060896933078766,0.33327496077165547,,1.0,2.0
722,1.6456918716430664,0.3962576687335968,0.34774528325077486,,1.0,2.0
723,1.6393017768859863,0.39923954010009766,0.34678634691052534,,1.0,2.0
724,1.6337255239486694,0.40962958335876465,0.3321335183188345,,1.0,2.0
725,1.6498186588287354,0.39955300092697144,0.35200593461999446,,1.0,2.0
726,1.6352977752685547,0.4036538004875183,0.3252269584311883,,1.0,2.0
727,1.638508915901184,0.40691423416137695,0.35264072560532633,,1.0,2.0
728,1.642166256904602,0.3994048535823822,0.34535074907898533,,1.0,2.0
729,1.6402461528778076,0.39581093192100525,0.34678166444380826,,1.0,2.0
730,1.6379835605621338,0.4043521583080292,0.35025478613363814,,1.0,2.0
731,1.6332905292510986,0.40206870436668396,0.3437621137744464,,1.0,2.0
732,1.6334782838821411,0.41139501333236694,0.3423271617252382,,1.0,2.0
733,1.6352260112762451,0.40448787808418274,0.3598414653696182,,1.0,2.0
734,1.6305402517318726,0.40152519941329956,0.32719024203838937,,1.0,2.0
735,1.6301990747451782,0.4046003818511963,0.34411288189943856,,1.0,2.0
736,1.6336818933486938,0.39904242753982544,0.34486045336086446,,1.0,2.0
737,1.6195058822631836,0.40645429491996765,0.3572668504538192,,1.0,2.0
738,1.6270278692245483,0.4065961241722107,0.3663577291418595,,1.0,2.0
739,1.6294573545455933,0.4010929763317108,0.3567752167743766,,1.0,2.0
740,1.6306047439575195,0.40567365288734436,0.37433549835619334,,1.0,2.0
741,1.627753496170044,0.41070839762687683,0.3517662513408768,,1.0,2.0
742,1.625463604927063,0.40217122435569763,0.36083791256240705,,1.0,2.0
743,1.6369636058807373,0.4035874605178833,0.3457263505419041,,1.0,2.0
744,1.6303495168685913,0.40893271565437317,0.32872531131330723,,1.0,2.0
745,1.6345864534378052,0.4047717750072479,0.3625158687502574,,1.0,2.0
746,1.6217434406280518,0.4069594144821167,0.30695817788835483,,1.0,2.0
747,1.6287957429885864,0.40544116497039795,0.34322330333573636,,1.0,2.0
748,1.6225274801254272,0.4025791585445404,0.32286999896128227,,1.0,2.0
749,1.621567726135254,0.405118852853775,0.33468244279450604,,1.0,2.0
750,1.6316463947296143,0.40865543484687805,0.3616227937129675,2.305476080620402,1.0,2.0
751,1.6211990118026733,0.40911346673965454,0.35017071001895145,,1.0,2.0
752,1.6174695491790771,0.40754246711730957,0.3359686212363595,,1.0,2.0
753,1.6103851795196533,0.4100057780742645,0.33910854613437996,,1.0,2.0
754,1.6074541807174683,0.4139330983161926,0.32567568703534017,,1.0,2.0
755,1.6208034753799438,0.4116818606853485,0.3392892465025093,,1.0,2.0
756,1.6129348278045654,0.41223272681236267,0.3535997278520587,,1.0,2.0
757,1.6144301891326904,0.41229522228240967,0.33138998793724395,,1.0,2.0
758,1.608702540397644,0.4145090878009796,0.336090176347738,,1.0,2.0
759,1.6123239994049072,0.4128296375274658,0.3439343068255045,,1.0,2.0
760,1.6187082529067993,0.4111221432685852,0.3610617906550657,,1.0,2.0
761,1.6038450002670288,0.41452106833457947,0.33155712345369054,,1.0,2.0
762,1.6096234321594238,0.4080602526664734,0.3489439995721476,,1.0,2.0
763,1.604844570159912,0.4174315631389618,0.34306181999059837,,1.0,2.0
764,1.6098008155822754,0.4086582362651825,0.35602323902590005,,1.0,2.0
765,1.6096632480621338,0.41207608580589294,0.32833403267600203,,1.0,2.0
766,1.6136810779571533,0.4072446823120117,0.3546638088930579,,1.0,2.0
767,1.5972142219543457,0.41562628746032715,0.3464917174097429,,1.0,2.0
768,1.607139229774475,0.41069209575653076,0.35057380137334404,,1.0,2.0
769,1.6123549938201904,0.41245555877685547,0.3552926597474406,,1.0,2.0
770,1.6067763566970825,0.42215049266815186,0.37537992686899746,,1.0,2.0
771,1.6042532920837402,0.414951890707016,0.36582124066375116,,1.0,2.0
772,1.6054478883743286,0.4125155508518219,0.35508967068033026,,1.0,2.0
773,1.5990477800369263,0.42324888706207275,0.33046654224820793,,1.0,2.0
774,1.6062488555908203,0.4127589166164398,0.3499791942140325,,1.0,2.0
775,1.604849100112915,0.41440171003341675,0.34916495838733014,,1.0,2.0
776,1.5990475416183472,0.41424670815467834,0.35015131090826307,,1.0,2.0
777,1.6011015176773071,0.42217254638671875,0.34940932266085456,,1.0,2.0
778,1.6033780574798584,0.4174878001213074,0.36380505836377885,,1.0,2.0
779,1.6071407794952393,0.41322657465934753,0.356785076571846,,1.0,2.0
780,1.5974268913269043,0.42123574018478394,0.3572033124889356,,1.0,2.0
781,1.6006910800933838,0.41406768560409546,0.36495184381508156,,1.0,2.0
782,1.5969382524490356,0.4165632724761963,0.3446661178165996,,1.0,2.0
783,1.5923423767089844,0.4189513623714447,0.3345922195047689,,1.0,2.0
784,1.59086012840271,0.4155629277229309,0.33974491633007387,,1.0,2.0
785,1.6134061813354492,0.41625291109085083,0.3663220159234702,,1.0,2.0
786,1.5992939472198486,0.4185853898525238,0.35584457557866916,,1.0,2.0
787,1.579500436782837,0.4222295880317688,0.3629966272667751,,1.0,2.0
788,1.596696138381958,0.4195311665534973,0.3576627015507109,,1.0,2.0
789,1.587910532951355,0.4213794767856598,0.3445174516572781,,1.0,2.0
790,1.5765327215194702,0.42594587802886963,0.34515163128349075,,1.0,2.0
791,1.5939356088638306,0.417659729719162,0.3778666666595187,,1.0,2.0
792,1.585434079170227,0.42146164178848267,0.37741607600913424,,1.0,2.0
793,1.599138617515564,0.4122219383716583,0.3760721687540177,,1.0,2.0
794,1.5905600786209106,0.4199073314666748,0.3668295460277881,,1.0,2.0
795,1.5811223983764648,0.4164257049560547,0.34454929031792875,,1.0,2.0
796,1.6061851978302002,0.4113216996192932,0.3867796643479532,,1.0,2.0
797,1.5839996337890625,0.41740572452545166,0.3609180437688516,,1.0,2.0
798,1.5888687372207642,0.411725789308548,0.38210106740983585,,1.0,2.0
799,1.596243977546692,0.417314350605011,0.362722748324467,,1.0,2.0
800,1.5978219509124756,0.4177016019821167,0.3714674207864097,2.376184659586736,1.0,2.0
801,1.5937544107437134,0.4173007011413574,0.37783620203157187,,1.0,2.0
802,1.5816329717636108,0.4252379238605499,0.3543249888344567,,1.0,2.0
803,1.5904921293258667,0.42259344458580017,0.38163547308244317,,1.0,2.0
804,1.5910710096359253,0.4178672134876251,0.3735546571146254,,1.0,2.0
805,1.5919052362442017,0.4152725040912628,0.3949797400510528,,1.0,2.0
806,1.5920947790145874,0.4164184033870697,0.37013291264836556,,1.0,2.0
807,1.5803983211517334,0.4219978451728821,0.35114577796236074,,1.0,2.0
808,1.5854233503341675,0.42033421993255615,0.34764331695374073,,1.0,2.0
809,1.5939934253692627,0.4135705530643463,0.38087030058482263,,1.0,2.0
810,1.581355333328247,0.4206388592720032,0.348560056312328,,1.0,2.0
811,1.5790996551513672,0.42387887835502625,0.3549190547273603,,1.0,2.0
812,1.5778065919876099,0.42443782091140747,0.36974494835658184,,1.0,2.0
813,1.5911619663238525,0.4209873378276825,0.396957221389488,,1.0,2.0
814,1.5790843963623047,0.42584168910980225,0.37349546601852585,,1.0,2.0
815,1.5880615711212158,0.42235663533210754,0.37346480850925506,,1.0,2.0
816,1.5827780961990356,0.4292578101158142,0.3460542065392979,,1.0,2.0
817,1.5995018482208252,0.41951221227645874,0.39211063575574007,,1.0,2.0
818,1.5798110961914062,0.42520925402641296,0.35039055992494517,,1.0,2.0
819,1.5855693817138672,0.4260011613368988,0.35689637616976616,,1.0,2.0
820,1.5836482048034668,0.4196162819862366,0.33391771569341633,,1.0,2.0
821,1.5737556219100952,0.42523014545440674,0.351807138226228,,1.0,2.0
822,1.579800009727478,0.41923171281814575,0.3469110138544619,,1.0,2.0
823,1.588168740272522,0.41578248143196106,0.35377823044815493,,1.0,2.0
824,1.5834500789642334,0.418156236410141,0.3762677907872533,,1.0,2.0
825,1.579698920249939,0.42637455463409424,0.3512409095756742,,1.0,2.0
826,1.5830992460250854,0.4227709472179413,0.38361401221331226,,1.0,2.0
827,1.5773851871490479,0.4225865304470062,0.36800279064547353,,1.0,2.0
828,1.590440273284912,0.41932815313339233,0.3779933308533415,,1.0,2.0
829,1.5765386819839478,0.42372599244117737,0.36138874373889546,,1.0,2.0
830,1.5692391395568848,0.4279327988624573,0.3497405899601532,,1.0,2.0
831,1.5860708951950073,0.41881263256073,0.3649887066589074,,1.0,2.0
832,1.5932435989379883,0.41940557956695557,0.3753208737402382,,1.0,2.0
833,1.5713931322097778,0.4288910925388336,0.3508252615637835,,1.0,2.0
834,1.5800700187683105,0.42786234617233276,0.3726290812921969,,1.0,2.0
835,1.5759023427963257,0.4196377098560333,0.36538338398580555,,1.0,2.0
836,1.580527901649475,0.42689284682273865,0.3721059894297941,,1.0,2.0
837,1.5728716850280762,0.42549487948417664,0.36074348386723026,,1.0,2.0
838,1.5720471143722534,0.41842734813690186,0.3646443453212686,,1.0,2.0
839,1.5758397579193115,0.4231310784816742,0.3473142778438934,,1.0,2.0
840,1.5657942295074463,0.4280281066894531,0.3540815758385595,,1.0,2.0
841,1.5752456188201904,0.4240542948246002,0.35063850572720473,,1.0,2.0
842,1.5714055299758911,0.42684242129325867,0.3572822297025452,,1.0,2.0
843,1.57732093334198,0.4240668714046478,0.381362310468669,,1.0,2.0
844,1.5625154972076416,0.4299050271511078,0.36653116681251324,,1.0,2.0
845,1.5659844875335693,0.42663246393203735,0.36994526888981655,,1.0,2.0
846,1.5663642883300781,0.42832282185554504,0.3805264716574213,,1.0,2.0
847,1.5822725296020508,0.4179079830646515,0.36462898158433754,,1.0,2.0
848,1.5718300342559814,0.42589834332466125,0.3688044911035914,,1.0,2.0
849,1.5726100206375122,0.42754462361335754,0.37211403502237994,,1.0,2.0
850,1.5534135103225708,0.4323541820049286,0.34789397005798794,2.2075728868479962,1.0,2.0
851,1.5666950941085815,0.4250538945198059,0.3767876552764338,,1.0,2.0
852,1.560457468032837,0.4300406277179718,0.35149282428926965,,1.0,2.0
853,1.5617743730545044,0.4319423735141754,0.34499909199087886,,1.0,2.0
854,1.5592610836029053,0.4347321391105652,0.36674119345446593,,1.0,2.0
855,1.5490297079086304,0.4360758662223816,0.33215153554179616,,1.0,2.0
856,1.5608831644058228,0.4272810220718384,0.3830237953860559,,1.0,2.0
857,1.5559080839157104,0.43451642990112305,0.35522702788155613,,1.0,2.0
858,1.5625700950622559,0.43321478366851807,0.3860085212632651,,1.0,2.0
859,1.556364893913269,0.43202319741249084,0.36506440703155396,,1.0,2.0
860,1.559319019317627,0.4269653558731079,0.3676947451304016,,1.0,2.0
861,1.575339913368225,0.4208129942417145,0.3998847445637356,,1.0,2.0
862,1.5696686506271362,0.4184796214103699,0.3626260282704599,,1.0,2.0
863,1.5630791187286377,0.4275650680065155,0.3672031235747563,,1.0,2.0
864,1.5513557195663452,0.43162253499031067,0.33773338607311404,,1.0,2.0
865,1.5612220764160156,0.43187087774276733,0.34991718734893706,,1.0,2.0
866,1.560157299041748,0.42950576543807983,0.3776607481012932,,1.0,2.0
867,1.5487940311431885,0.434315025806427,0.3462115907030745,,1.0,2.0
868,1.566525936126709,0.4307590425014496,0.3736146229941669,,1.0,2.0
869,1.5527342557907104,0.4317825138568878,0.36075236121188,,1.0,2.0
870,1.5524494647979736,0.43339961767196655,0.3796426266513302,,1.0,2.0
871,1.549952745437622,0.4270230233669281,0.3645551904573733,,1.0,2.0
872,1.5523717403411865,0.4242825210094452,0.3758951096773989,,1.0,2.0
873,1.5566948652267456,0.4313936233520508,0.3597427127003916,,1.0,2.0
874,1.5581227540969849,0.4216238558292389,0.3707675110560314,,1.0,2.0
875,1.5697731971740723,0.42520466446876526,0.37674569120610996,,1.0,2.0
876,1.5544790029525757,0.4312670826911926,0.38411670890653726,,1.0,2.0
877,1.5554542541503906,0.4331210255622864,0.38910699868175125,,1.0,2.0
878,1.5445979833602905,0.43249276280403137,0.35629660818691294,,1.0,2.0
879,1.5490777492523193,0.4310544431209564,0.4076348495743836,,1.0,2.0
880,1.5567876100540161,0.4349875748157501,0.3708778563883282,,1.0,2.0
881,1.552015781402588,0.42466434836387634,0.35938039905911634,,1.0,2.0
882,1.5618780851364136,0.4288319945335388,0.3961503342208381,,1.0,2.0
883,1.5561034679412842,0.43189698457717896,0.38879178350123067,,1.0,2.0
884,1.5708270072937012,0.4248636066913605,0.41910338458969687,,1.0,2.0
885,1.5375503301620483,0.43439027667045593,0.36687831653563124,,1.0,2.0
886,1.557358980178833,0.4315963387489319,0.37730164530387655,,1.0,2.0
887,1.5543750524520874,0.43306565284729004,0.3987556494385078,,1.0,2.0
888,1.5546996593475342,0.4225900173187256,0.384463710569716,,1.0,2.0
889,1.5602853298187256,0.43295302987098694,0.38082478126198754,,1.0,2.0
890,1.5491998195648193,0.4357805848121643,0.3993748280379977,,1.0,2.0
891,1.5536260604858398,0.429718554019928,0.4081716873835952,,1.0,2.0
892,1.5504826307296753,0.42956578731536865,0.3777918930009245,,1.0,2.0
893,1.5602216720581055,0.42668989300727844,0.38333428332892944,,1.0,2.0
894,1.5503264665603638,0.43396538496017456,0.36609246847089666,,1.0,2.0
895,1.5522902011871338,0.4334326982498169,0.3878695436688528,,1.0,2.0
896,1.5623886585235596,0.42828768491744995,0.3828307666201983,,1.0,2.0
897,1.5502269268035889,0.4341104328632355,0.3624882183603969,,1.0,2.0
898,1.556092381477356,0.4339810013771057,0.3688699226659614,,1.0,2.0
899,1.5531485080718994,0.4313367009162903,0.38423191054786243,,1.0,2.0
900,1.5504151582717896,0.4342246949672699,0.34189783661547185,2.246838318624992,1.0,2.0
901,1.5491477251052856,0.43405455350875854,0.37664463784791796,,1.0,2.0
902,1.5506221055984497,0.4352181553840637,0.37715673068750877,,1.0,2.0
903,1.5437626838684082,0.42974045872688293,0.3928158203429595,,1.0,2.0
904,1.5483647584915161,0.4304876923561096,0.38662831541684545,,1.0,2.0
905,1.5461556911468506,0.4330383241176605,0.3936794568863835,,1.0,2.0
906,1.5509254932403564,0.4328259527683258,0.38692071478753637,,1.0,2.0
907,1.537581205368042,0.43467816710472107,0.35950986994429335,,1.0,2.0
908,1.543860673904419,0.43662557005882263,0.38407682582879893,,1.0,2.0
909,1.541680932044983,0.4310259222984314,0.3790959501360798,,1.0,2.0
910,1.5382928848266602,0.4369197487831116,0.36271466410333425,,1.0,2.0
911,1.546971321105957,0.4325912296772003,0.37848647197447816,,1.0,2.0
912,1.5448538064956665,0.4312572479248047,0.39198231647828086,,1.0,2.0
913,1.5339452028274536,0.43836525082588196,0.35612175372239996,,1.0,2.0
914,1.5442026853561401,0.4342094361782074,0.37500257306082313,,1.0,2.0
915,1.526230812072754,0.4436631202697754,0.37220907834611267,,1.0,2.0
916,1.5432556867599487,0.43205690383911133,0.3755278456821545,,1.0,2.0
917,1.5421783924102783,0.4351138770580292,0.36989745263746165,,1.0,2.0
918,1.5429511070251465,0.4358762502670288,0.3520182559894907,,1.0,2.0
919,1.5332616567611694,0.44104984402656555,0.3492516074656631,,1.0,2.0
920,1.5343661308288574,0.441837340593338,0.3504973558408755,,1.0,2.0
921,1.5373260974884033,0.44265544414520264,0.3545354478573165,,1.0,2.0
922,1.5372931957244873,0.4389638304710388,0.3566724581344697,,1.0,2.0
923,1.5364875793457031,0.43545183539390564,0.35209049938771936,,1.0,2.0
924,1.5423623323440552,0.43052446842193604,0.3619591403099465,,1.0,2.0
925,1.5287792682647705,0.4383017420768738,0.3758502433144263,,1.0,2.0
926,1.5275014638900757,0.4398443400859833,0.3683472873557971,,1.0,2.0
927,1.54006826877594,0.43609896302223206,0.35589551766163385,,1.0,2.0
928,1.542519450187683,0.4290562868118286,0.38270443416520866,,1.0,2.0
929,1.5356866121292114,0.4386749565601349,0.35496201308986514,,1.0,2.0
930,1.549806833267212,0.4293401837348938,0.36731019628949385,,1.0,2.0
931,1.5470184087753296,0.4323473274707794,0.37706404107120445,,1.0,2.0
932,1.5373210906982422,0.43846726417541504,0.36129321698120564,,1.0,2.0
933,1.5385470390319824,0.4385615885257721,0.3675649632551453,,1.0,2.0
934,1.5542893409729004,0.4325619637966156,0.41105743723384014,,1.0,2.0
935,1.5396413803100586,0.43947044014930725,0.36088972287730803,,1.0,2.0
936,1.5378085374832153,0.4385049045085907,0.3882585083413579,,1.0,2.0
937,1.5431402921676636,0.43368107080459595,0.4037304545367242,,1.0,2.0
938,1.5344133377075195,0.4347538352012634,0.3647100992264728,,1.0,2.0
939,1.539903163909912,0.4376864433288574,0.39896489785328443,,1.0,2.0
940,1.533495545387268,0.4408058226108551,0.38486961454757307,,1.0,2.0
941,1.5480825901031494,0.43003639578819275,0.37800391912330833,,1.0,2.0
942,1.542065978050232,0.4338107705116272,0.40000499317187316,,1.0,2.0
943,1.5301098823547363,0.4416735768318176,0.356331854107189,,1.0,2.0
944,1.5399836301803589,0.4335097670555115,0.3704898699528302,,1.0,2.0
945,1.5388013124465942,0.44203197956085205,0.3753731051641507,,1.0,2.0
946,1.5371054410934448,0.4423220157623291,0.34913818315047984,,1.0,2.0
947,1.531278133392334,0.4334632456302643,0.38209096219705857,,1.0,2.0
948,1.5258492231369019,0.4407060742378235,0.3609460316452867,,1.0,2.0
949,1.5336188077926636,0.44203558564186096,0.355606960609815,,1.0,2.0
950,1.5451104640960693,0.43727242946624756,0.3560270995886233,2.1644908230142637,1.0,2.0
951,1.5319585800170898,0.43756723403930664,0.3835709519070295,,1.0,2.0
952,1.5272934436798096,0.44162729382514954,0.3642025169451227,,1.0,2.0
953,1.5349316596984863,0.43619489669799805,0.39157605931690515,,1.0,2.0
954,1.5469557046890259,0.4367702007293701,0.41012668428552546,,1.0,2.0
955,1.535258173942566,0.43785709142684937,0.36787356793887044,,1.0,2.0
956,1.54144287109375,0.4305820167064667,0.3867237914514175,,1.0,2.0
957,1.5218008756637573,0.4409937858581543,0.3649326787416824,,1.0,2.0
958,1.5151830911636353,0.43804872035980225,0.3402263940138286,,1.0,2.0
959,1.5339406728744507,0.4336911737918854,0.3538022195606821,,1.0,2.0
960,1.5446467399597168,0.43443775177001953,0.38469221328818287,,1.0,2.0
961,1.5421810150146484,0.44134217500686646,0.38737166640769005,,1.0,2.0
962,1.5339149236679077,0.43903446197509766,0.3915591503279898,,1.0,2.0
963,1.5426243543624878,0.4337279796600342,0.37080121840986074,,1.0,2.0
964,1.53489351272583,0.4450240135192871,0.3601602409710822,,1.0,2.0
965,1.5423097610473633,0.4354705214500427,0.36586294054870416,,1.0,2.0
966,1.5293687582015991,0.4382357895374298,0.3391070749700651,,1.0,2.0
967,1.5315545797348022,0.44225189089775085,0.36519548914666444,,1.0,2.0
968,1.546697735786438,0.4338655173778534,0.37800207248835205,,1.0,2.0
969,1.52779221534729,0.43977802991867065,0.3736487599587907,,1.0,2.0
970,1.5361311435699463,0.4387577772140503,0.3892148880121379,,1.0,2.0
971,1.5327297449111938,0.4376034438610077,0.38594711939712245,,1.0,2.0
972,1.5298711061477661,0.43972864747047424,0.3719759833886121,,1.0,2.0
973,1.5366733074188232,0.43317896127700806,0.38785072182008723,,1.0,2.0
974,1.5266783237457275,0.4403207302093506,0.36274574487938355,,1.0,2.0
975,1.5414928197860718,0.434138685464859,0.3674652984401958,,1.0,2.0
976,1.541663646697998,0.4348006248474121,0.3830467843060456,,1.0,2.0
977,1.5301713943481445,0.4355746805667877,0.35778475936871157,,1.0,2.0
978,1.540130376815796,0.434552401304245,0.3978103605695102,,1.0,2.0
979,1.5186675786972046,0.4446288049221039,0.349781335938707,,1.0,2.0
980,1.5392098426818848,0.4388852119445801,0.3578004526606018,,1.0,2.0
981,1.5361558198928833,0.4378933310508728,0.38712785507072855,,1.0,2.0
982,1.5252078771591187,0.445152223110199,0.36311403825437233,,1.0,2.0
983,1.5278258323669434,0.43671882152557373,0.3982797403966553,,1.0,2.0
984,1.535961389541626,0.4394540786743164,0.3873901650044257,,1.0,2.0
985,1.5243831872940063,0.44203981757164,0.35739376883922497,,1.0,2.0
986,1.5339629650115967,0.4355919659137726,0.36136587387154845,,1.0,2.0
987,1.5224891901016235,0.44298574328422546,0.3638568799104652,,1.0,2.0
988,1.5180926322937012,0.44657060503959656,0.3492072599706151,,1.0,2.0
989,1.5348740816116333,0.43784186244010925,0.40675857959542827,,1.0,2.0
990,1.5149399042129517,0.44488582015037537,0.3790379895022755,,1.0,2.0
991,1.5233886241912842,0.4459347724914551,0.3949385992287111,,1.0,2.0
992,1.5351179838180542,0.4416584074497223,0.37350326369601555,,1.0,2.0
993,1.5252025127410889,0.4423666000366211,0.36906601599901173,,1.0,2.0
994,1.5254884958267212,0.44036775827407837,0.38083111645939255,,1.0,2.0
995,1.5277823209762573,0.4397086799144745,0.36073618977390576,,1.0,2.0
996,1.5349692106246948,0.4391757845878601,0.3717421722803483,,1.0,2.0
997,1.523309350013733,0.43708062171936035,0.35790738118765775,,1.0,2.0
998,1.5364805459976196,0.4436438977718353,0.3857958987119751,,1.0,2.0
999,1.533765196800232,0.43833237886428833,0.37744740826663414,,1.0,2.0
1000,1.527506947517395,0.43446218967437744,0.3775095904458953,2.1637241104554024,1.0,2.0
1001,1.5234534740447998,0.44049397110939026,0.3823555543223846,,1.0,2.0
1002,1.519547462463379,0.4410693347454071,0.3668883048629752,,1.0,2.0
1003,1.5269479751586914,0.43888890743255615,0.3833687625192565,,1.0,2.0
1004,1.5158498287200928,0.4434761106967926,0.3841424865037018,,1.0,2.0
1005,1.528061032295227,0.44056984782218933,0.3696784495465943,,1.0,2.0
1006,1.5233567953109741,0.4426893889904022,0.38810016958482096,,1.0,2.0
1007,1.5297070741653442,0.4352512061595917,0.3697594895584,,1.0,2.0
1008,1.5274296998977661,0.4402385354042053,0.3762608882018804,,1.0,2.0
1009,1.5243357419967651,0.4408985376358032,0.3976874256475475,,1.0,2.0
1010,1.5180386304855347,0.4419839084148407,0.3708625054338125,,1.0,2.0
1011,1.533203125,0.44251304864883423,0.3991394898643259,,1.0,2.0
1012,1.5176607370376587,0.44143250584602356,0.36042003113173304,,1.0,2.0
1013,1.5339196920394897,0.43766534328460693,0.37564570755972226,,1.0,2.0
1014,1.528145670890808,0.44172945618629456,0.37622233677607786,,1.0,2.0
1015,1.5375674962997437,0.44212961196899414,0.3839995726967244,,1.0,2.0
1016,1.5203379392623901,0.4456953704357147,0.35766667025834936,,1.0,2.0
1017,1.5375843048095703,0.4300016760826111,0.41249777749569827,,1.0,2.0
1018,1.528386116027832,0.4423985779285431,0.38055846495635137,,1.0,2.0
1019,1.5460546016693115,0.4356722831726074,0.41179957711631054,,1.0,2.0
1020,1.538836121559143,0.4352250099182129,0.37430301718230835,,1.0,2.0
1021,1.525901198387146,0.4381827414035797,0.3583409455081486,,1.0,2.0
1022,1.525757908821106,0.4405924379825592,0.3936619183050055,,1.0,2.0
1023,1.5199652910232544,0.44004976749420166,0.35337978362559225,,1.0,2.0
1024,1.517683744430542,0.44485777616500854,0.355231726426013,,1.0,2.0
1025,1.5253520011901855,0.4413541853427887,0.3724940500386376,,1.0,2.0
1026,1.5212141275405884,0.43950045108795166,0.3797835317256872,,1.0,2.0
1027,1.5246998071670532,0.4448584318161011,0.4051990141598262,,1.0,2.0
1028,1.5299174785614014,0.43757233023643494,0.3946891530055922,,1.0,2.0
1029,1.5185997486114502,0.4427531361579895,0.37980718199970936,,1.0,2.0
1030,1.5195047855377197,0.4458240270614624,0.3815325083758989,,1.0,2.0
1031,1.5307796001434326,0.4382506310939789,0.37180660115521014,,1.0,2.0
1032,1.513484001159668,0.44190287590026855,0.34778840625962737,,1.0,2.0
1033,1.5207282304763794,0.4380849599838257,0.3551517332754584,,1.0,2.0
1034,1.5239441394805908,0.44289255142211914,0.33995227388654164,,1.0,2.0
1035,1.5194648504257202,0.44680145382881165,0.35716874671261384,,1.0,2.0
1036,1.5308908224105835,0.4426405727863312,0.373655799241753,,1.0,2.0
1037,1.5264601707458496,0.441791296005249,0.36467513262436324,,1.0,2.0
1038,1.5218781232833862,0.44501322507858276,0.37302971767370424,,1.0,2.0
1039,1.514733076095581,0.44163358211517334,0.38864040883865486,,1.0,2.0
1040,1.505928874015808,0.4480557143688202,0.3639759367609981,,1.0,2.0
1041,1.512747049331665,0.4477229416370392,0.3656430332048364,,1.0,2.0
1042,1.5267192125320435,0.44152191281318665,0.3773459832864144,,1.0,2.0
1043,1.5239508152008057,0.444490522146225,0.361658943711712,,1.0,2.0
1044,1.5069794654846191,0.44633519649505615,0.3694529904317134,,1.0,2.0
1045,1.5041214227676392,0.45691582560539246,0.35276839937182136,,1.0,2.0
1046,1.5099626779556274,0.4452729821205139,0.3832193085314664,,1.0,2.0
1047,1.513687252998352,0.43971219658851624,0.3557376371259002,,1.0,2.0
1048,1.523331642150879,0.4374637007713318,0.38586336470346416,,1.0,2.0
1049,1.5254406929016113,0.43638771772384644,0.38466817757880356,,1.0,2.0
1050,1.5012474060058594,0.4509868919849396,0.3461437776645058,2.227427961688643,1.0,2.0
1051,1.5381393432617188,0.4370504915714264,0.38529476739199325,,1.0,2.0
