step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
4683,2.0145251750946045,0.20372748374938965,0.07742620605394211,,1.1865234375,1.68559670781893
4684,2.0098118782043457,0.20786958932876587,0.0885704144453859,,1.1865234375,1.68559670781893
4685,2.011178970336914,0.20475637912750244,0.07450893541401377,,1.1865234375,1.68559670781893
4686,2.0115764141082764,0.20464886724948883,0.10210958958022956,,1.1865234375,1.68559670781893
4687,2.01055645942688,0.20973551273345947,0.07640610966216721,,1.1865234375,1.68559670781893
4688,2.013185977935791,0.2080381214618683,0.09681499415585655,,1.1865234375,1.68559670781893
4689,2.0121495723724365,0.20482875406742096,0.08204871651451519,,1.1865234375,1.68559670781893
4690,2.011744260787964,0.20408332347869873,0.09567176363693079,,1.1865234375,1.68559670781893
4691,2.0127508640289307,0.20851942896842957,0.08437758375021706,,1.1865234375,1.68559670781893
4692,2.013118267059326,0.2060076892375946,0.1005442271927975,,1.1865234375,1.68559670781893
4693,2.0115482807159424,0.20862147212028503,0.08016446961220436,,1.1865234375,1.68559670781893
4694,2.008319616317749,0.20572161674499512,0.09492325765978542,,1.1865234375,1.68559670781893
4695,2.009659767150879,0.20781749486923218,0.08050082208921888,,1.1865234375,1.68559670781893
4696,2.0111806392669678,0.20673812925815582,0.08843669361333802,,1.1865234375,1.68559670781893
4697,2.011709451675415,0.20567640662193298,0.09126542270939367,,1.1865234375,1.68559670781893
4698,2.011307716369629,0.2085871696472168,0.09487429717541832,,1.1865234375,1.68559670781893
4699,2.0108802318573,0.20727060735225677,0.08968347661395085,,1.1865234375,1.68559670781893
4700,2.0094661712646484,0.2105894386768341,0.10004977592672204,1.594092815310596,1.1865234375,1.68559670781893
4701,2.0109379291534424,0.21037821471691132,0.08953300854840392,,1.1865234375,1.68559670781893
4702,2.0115108489990234,0.20867982506752014,0.09098156896433562,,1.1865234375,1.68559670781893
4703,2.0106804370880127,0.20653703808784485,0.08248449609825098,,1.1865234375,1.68559670781893
4704,2.013627290725708,0.20861312747001648,0.09263882395842536,,1.1865234375,1.68559670781893
4705,2.008114814758301,0.20830225944519043,0.10060556641790828,,1.1865234375,1.68559670781893
4706,2.012672185897827,0.20706778764724731,0.08067078152221728,,1.1865234375,1.68559670781893
4707,2.015493392944336,0.2069692462682724,0.0930533093702402,,1.1865234375,1.68559670781893
4708,2.0124549865722656,0.20694364607334137,0.08835786131863191,,1.1865234375,1.68559670781893
4709,2.0108349323272705,0.20739883184432983,0.08850134178406895,,1.1865234375,1.68559670781893
4710,2.0082831382751465,0.20823143422603607,0.07776183562359011,,1.1865234375,1.68559670781893
4711,2.0123064517974854,0.2064497470855713,0.08484252775565974,,1.1865234375,1.68559670781893
4712,2.014657497406006,0.20618556439876556,0.08698260124364073,,1.1865234375,1.68559670781893
4713,2.013045310974121,0.2059870809316635,0.09017671101484287,,1.1865234375,1.68559670781893
4714,2.0068776607513428,0.20829883217811584,0.0727776483515063,,1.1865234375,1.68559670781893
4715,2.011042356491089,0.21030662953853607,0.09462066316064952,,1.1865234375,1.68559670781893
4716,2.0122902393341064,0.20743009448051453,0.06895362177534757,,1.1865234375,1.68559670781893
4717,2.0117290019989014,0.2086128443479538,0.09092039546134552,,1.1865234375,1.68559670781893
4718,2.0074286460876465,0.2121199518442154,0.06608411977208137,,1.1865234375,1.68559670781893
4719,2.00913405418396,0.20826081931591034,0.08893734789645161,,1.1865234375,1.68559670781893
4720,2.0117924213409424,0.2063354104757309,0.08374391770464412,,1.1865234375,1.68559670781893
4721,2.0123186111450195,0.20527252554893494,0.08847329272967076,,1.1865234375,1.68559670781893
4722,2.0103471279144287,0.20576438307762146,0.09714602178439556,,1.1865234375,1.68559670781893
4723,2.0133938789367676,0.20522789657115936,0.07688307199612365,,1.1865234375,1.68559670781893
4724,2.0103392601013184,0.21075715124607086,0.0910400249677347,,1.1865234375,1.68559670781893
4725,2.0103745460510254,0.203688383102417,0.0751311813730734,,1.1865234375,1.68559670781893
4726,2.0104470252990723,0.20841442048549652,0.08756339284759845,,1.1865234375,1.68559670781893
4727,2.0090043544769287,0.20786865055561066,0.07546884866687141,,1.1865234375,1.68559670781893
4728,2.007845163345337,0.21011705696582794,0.10136124955501047,,1.1865234375,1.68559670781893
4729,2.0132017135620117,0.20977166295051575,0.07700650827524405,,1.1865234375,1.68559670781893
4730,2.0111987590789795,0.20441851019859314,0.0940779115284152,,1.1865234375,1.68559670781893
4731,2.011875867843628,0.2038630247116089,0.07719444314266977,,1.1865234375,1.68559670781893
4732,2.0088071823120117,0.2062947154045105,0.10538612197983535,,1.1865234375,1.68559670781893
4733,2.012795925140381,0.20808199048042297,0.08568560910464763,,1.1865234375,1.68559670781893
4734,2.0135457515716553,0.20554406940937042,0.08575950136242515,,1.1865234375,1.68559670781893
4735,2.0120387077331543,0.20891261100769043,0.07506531890678239,,1.1865234375,1.68559670781893
4736,2.012676954269409,0.20828671753406525,0.09431130771256792,,1.1865234375,1.68559670781893
4737,2.0108916759490967,0.20997972786426544,0.07276777627133277,,1.1865234375,1.68559670781893
4738,2.010470390319824,0.20741046965122223,0.09389930909364384,,1.1865234375,1.68559670781893
4739,2.0130159854888916,0.20772606134414673,0.066690508360896,,1.1865234375,1.68559670781893
4740,2.0087413787841797,0.20798474550247192,0.08579100371679176,,1.1865234375,1.68559670781893
4741,2.009997606277466,0.20689940452575684,0.07581298278285424,,1.1865234375,1.68559670781893
4742,2.0081894397735596,0.20888668298721313,0.09282497512450033,,1.1865234375,1.68559670781893
4743,2.0077459812164307,0.20908375084400177,0.07623486819617886,,1.1865234375,1.68559670781893
4744,2.015195846557617,0.2091194987297058,0.10220868079269868,,1.1865234375,1.68559670781893
4745,2.0100462436676025,0.20777985453605652,0.08788555730011523,,1.1865234375,1.68559670781893
4746,2.0030720233917236,0.21016652882099152,0.09326585377932237,,1.1865234375,1.68559670781893
4747,2.012047052383423,0.20663581788539886,0.08092741888645003,,1.1865234375,1.68559670781893
4748,2.006594657897949,0.20887361466884613,0.08141161206055013,,1.1865234375,1.68559670781893
4749,2.009202718734741,0.20865245163440704,0.08296472359332241,,1.1865234375,1.68559670781893
4750,2.0141870975494385,0.20804037153720856,0.08337237586113408,1.659778993005476,1.1865234375,1.68559670781893
4751,2.00964617729187,0.2082539200782776,0.08006067654240118,,1.1865234375,1.68559670781893
4752,2.0087945461273193,0.2102409154176712,0.08458157144821149,,1.1865234375,1.68559670781893
4753,2.008395195007324,0.20964264869689941,0.0780803266778726,,1.1865234375,1.68559670781893
4754,2.012958288192749,0.20890823006629944,0.08524900309015357,,1.1865234375,1.68559670781893
4755,2.017505407333374,0.20232819020748138,0.08000178953719385,,1.1865234375,1.68559670781893
4756,2.0085270404815674,0.20667988061904907,0.0710140361533522,,1.1865234375,1.68559670781893
4757,2.015528917312622,0.20515690743923187,0.09132256074739088,,1.1865234375,1.68559670781893
4758,2.012110710144043,0.2093649059534073,0.07726393800436263,,1.1865234375,1.68559670781893
4759,2.008226156234741,0.20958058536052704,0.08410465858157552,,1.1865234375,1.68559670781893
4760,2.011671543121338,0.20714020729064941,0.09139804013743524,,1.1865234375,1.68559670781893
4761,2.0081276893615723,0.20856788754463196,0.08113789888768161,,1.1865234375,1.68559670781893
4762,2.00646710395813,0.20521429181098938,0.09450901935121142,,1.1865234375,1.68559670781893
4763,2.007340908050537,0.21035438776016235,0.08936095037707059,,1.1865234375,1.68559670781893
4764,2.0079452991485596,0.20655371248722076,0.09439921546459691,,1.1865234375,1.68559670781893
4765,2.015282154083252,0.20770886540412903,0.10898056239177402,,1.1865234375,1.68559670781893
4766,2.0133817195892334,0.20684801042079926,0.10362498824840033,,1.1865234375,1.68559670781893
4767,2.0134847164154053,0.205461323261261,0.093927763090781,,1.1865234375,1.68559670781893
4768,2.0128848552703857,0.20503894984722137,0.11333408694219223,,1.1865234375,1.68559670781893
4769,2.015774965286255,0.20463672280311584,0.09323089349043502,,1.1865234375,1.68559670781893
4770,2.011226177215576,0.20587870478630066,0.12741268135282985,,1.1865234375,1.68559670781893
4771,2.010875701904297,0.21042175590991974,0.0939797980339281,,1.1865234375,1.68559670781893
4772,2.0084028244018555,0.2082487791776657,0.10187998403964783,,1.1865234375,1.68559670781893
4773,2.0091359615325928,0.2096031755208969,0.08741247151994545,,1.1865234375,1.68559670781893
4774,2.012131452560425,0.21123382449150085,0.10953575832145376,,1.1865234375,1.68559670781893
4775,2.0056967735290527,0.2099495530128479,0.07681994824486398,,1.1865234375,1.68559670781893
4776,2.009399652481079,0.21113689243793488,0.09912825465541196,,1.1865234375,1.68559670781893
4777,2.006398916244507,0.20777662098407745,0.07329037644429938,,1.1865234375,1.68559670781893
4778,2.009957790374756,0.206753671169281,0.1131349269516603,,1.1865234375,1.68559670781893
4779,2.0094099044799805,0.20915979146957397,0.0909866298573882,,1.1865234375,1.68559670781893
4780,2.010559320449829,0.20846284925937653,0.1137099008094606,,1.1865234375,1.68559670781893
4781,2.0116686820983887,0.20694081485271454,0.09400265764610437,,1.1865234375,1.68559670781893
4782,2.0112905502319336,0.2059943675994873,0.14290502851042633,,1.1865234375,1.68559670781893
4783,2.013143301010132,0.20586653053760529,0.14671231156459758,,1.1865234375,1.68559670781893
4784,2.0119709968566895,0.2122240960597992,0.08694522181421714,,1.1865234375,1.68559670781893
4785,2.0137393474578857,0.20569723844528198,0.13339816159860635,,1.1865234375,1.68559670781893
4786,2.006894111633301,0.20835743844509125,0.08376545325833552,,1.1865234375,1.68559670781893
4787,2.0136401653289795,0.2081453651189804,0.10058833731784952,,1.1865234375,1.68559670781893
4788,2.009333610534668,0.2102579027414322,0.09742430399838593,,1.1865234375,1.68559670781893
4789,2.0103538036346436,0.21173259615898132,0.11694580870827802,,1.1865234375,1.68559670781893
4790,2.0095016956329346,0.2074635624885559,0.08934344390485592,,1.1865234375,1.68559670781893
4791,2.012537717819214,0.20547832548618317,0.10068018304912837,,1.1865234375,1.68559670781893
4792,2.0094335079193115,0.2073509395122528,0.0845920536863038,,1.1865234375,1.68559670781893
4793,2.007838010787964,0.21052631735801697,0.10850145637169448,,1.1865234375,1.68559670781893
4794,2.006861448287964,0.21179291605949402,0.07577394588416543,,1.1865234375,1.68559670781893
4795,2.0056169033050537,0.209201380610466,0.0923673316364503,,1.1865234375,1.68559670781893
4796,2.0071299076080322,0.21003641188144684,0.0751926773794113,,1.1865234375,1.68559670781893
4797,2.0085690021514893,0.20491939783096313,0.0890884820020517,,1.1865234375,1.68559670781893
4798,2.00864315032959,0.20811930298805237,0.07118668972958349,,1.1865234375,1.68559670781893
4799,2.008270502090454,0.2068023830652237,0.08352900036876834,,1.1865234375,1.68559670781893
4800,2.0102407932281494,0.2069779932498932,0.07555396688302361,1.4439568940673668,1.1865234375,1.68559670781893
4801,2.010638475418091,0.206818088889122,0.07959421524668507,,1.1865234375,1.68559670781893
4802,2.0057194232940674,0.21075527369976044,0.08149202824284986,,1.1865234375,1.68559670781893
4803,2.007826805114746,0.20886076986789703,0.07461408721566723,,1.1865234375,1.68559670781893
4804,2.006892681121826,0.20872841775417328,0.08245945364497052,,1.1865234375,1.68559670781893
4805,2.005692958831787,0.20998136699199677,0.0782612049375699,,1.1865234375,1.68559670781893
4806,2.010998249053955,0.2090102732181549,0.08453889737813954,,1.1865234375,1.68559670781893
4807,2.0073771476745605,0.2117924839258194,0.07815023099565555,,1.1865234375,1.68559670781893
4808,2.009146213531494,0.20474298298358917,0.08465764861231784,,1.1865234375,1.68559670781893
4809,2.0083963871002197,0.21038013696670532,0.07787767181592428,,1.1865234375,1.68559670781893
4810,2.01316499710083,0.2074199765920639,0.08478814624722288,,1.1865234375,1.68559670781893
4811,2.007408380508423,0.20914842188358307,0.0764324066559366,,1.1865234375,1.68559670781893
4812,2.0105721950531006,0.21059606969356537,0.08599690955005039,,1.1865234375,1.68559670781893
4813,2.0089991092681885,0.20626448094844818,0.07965241680542347,,1.1865234375,1.68559670781893
4814,2.009359121322632,0.20897065103054047,0.0814786421677172,,1.1865234375,1.68559670781893
4815,2.0079734325408936,0.20670945942401886,0.08533878338331057,,1.1865234375,1.68559670781893
4816,2.013392448425293,0.2040630280971527,0.07903296609837487,,1.1865234375,1.68559670781893
4817,2.0078094005584717,0.20950843393802643,0.07992735383556943,,1.1865234375,1.68559670781893
4818,2.0054221153259277,0.21235345304012299,0.07047748424366757,,1.1865234375,1.68559670781893
4819,2.004833698272705,0.21177881956100464,0.07383975724277037,,1.1865234375,1.68559670781893
4820,2.004094123840332,0.21252018213272095,0.07759735037356512,,1.1865234375,1.68559670781893
4821,2.008333683013916,0.2090250551700592,0.0831539716663647,,1.1865234375,1.68559670781893
4822,2.0061097145080566,0.2091636061668396,0.08612843543539651,,1.1865234375,1.68559670781893
4823,2.008777379989624,0.20691654086112976,0.08885267375051945,,1.1865234375,1.68559670781893
4824,2.006415843963623,0.2096259742975235,0.08099704165255574,,1.1865234375,1.68559670781893
4825,2.008409261703491,0.21012301743030548,0.08822428718041112,,1.1865234375,1.68559670781893
4826,2.0102124214172363,0.20703627169132233,0.0877974750247882,,1.1865234375,1.68559670781893
4827,2.0103683471679688,0.20563997328281403,0.08265515049371291,,1.1865234375,1.68559670781893
4828,2.012481927871704,0.20607590675354004,0.08364922665928518,,1.1865234375,1.68559670781893
4829,2.0064733028411865,0.21054807305335999,0.08709862196326174,,1.1865234375,1.68559670781893
4830,2.0108144283294678,0.20892804861068726,0.08486250603369642,,1.1865234375,1.68559670781893
4831,2.008817672729492,0.20883484184741974,0.08552321131891177,,1.1865234375,1.68559670781893
4832,2.013167381286621,0.20944856107234955,0.09287109867709781,,1.1865234375,1.68559670781893
4833,2.010505437850952,0.2068651020526886,0.07021237833550317,,1.1865234375,1.68559670781893
4834,2.009716272354126,0.20568521320819855,0.08135697030295529,,1.1865234375,1.68559670781893
4835,2.0105645656585693,0.20815397799015045,0.07518186673728158,,1.1865234375,1.68559670781893
4836,2.0127649307250977,0.2089329957962036,0.09291620966084313,,1.1865234375,1.68559670781893
4837,2.005995035171509,0.20930618047714233,0.07674943063114884,,1.1865234375,1.68559670781893
4838,2.008100748062134,0.20808148384094238,0.09025401917311197,,1.1865234375,1.68559670781893
4839,2.0081088542938232,0.20487461984157562,0.07674549325986668,,1.1865234375,1.68559670781893
4840,2.0082857608795166,0.20621971786022186,0.07978533457675707,,1.1865234375,1.68559670781893
4841,2.0090653896331787,0.20834194123744965,0.07369015577479966,,1.1865234375,1.68559670781893
4842,2.0084307193756104,0.2111634463071823,0.0800613481922237,,1.1865234375,1.68559670781893
4843,2.0129966735839844,0.20651409029960632,0.06832379185090245,,1.1865234375,1.68559670781893
4844,2.0141499042510986,0.20555026829242706,0.07831491824345402,,1.1865234375,1.68559670781893
4845,2.0072216987609863,0.20866647362709045,0.07702279943390987,,1.1865234375,1.68559670781893
4846,2.010706663131714,0.2052651196718216,0.07901468344653241,,1.1865234375,1.68559670781893
4847,2.004213809967041,0.20763061940670013,0.07446184448285108,,1.1865234375,1.68559670781893
4848,2.0065906047821045,0.21047188341617584,0.06968383504247622,,1.1865234375,1.68559670781893
4849,2.0078632831573486,0.20598584413528442,0.08320420467656732,,1.1865234375,1.68559670781893
4850,2.0055551528930664,0.2114134281873703,0.0637715008538717,1.551932913302404,1.1865234375,1.68559670781893
4851,2.009922981262207,0.2085869163274765,0.08201373429852568,,1.1865234375,1.68559670781893
4852,2.0055739879608154,0.20786958932876587,0.07417649401221098,,1.1865234375,1.68559670781893
4853,2.0081329345703125,0.21081192791461945,0.08362759575895397,,1.1865234375,1.68559670781893
4854,2.0118048191070557,0.21050889790058136,0.070677646410087,,1.1865234375,1.68559670781893
4855,2.0088696479797363,0.20774386823177338,0.0804541851151675,,1.1865234375,1.68559670781893
4856,2.0107948780059814,0.20857982337474823,0.07302199481912115,,1.1865234375,1.68559670781893
4857,2.014017343521118,0.2062986195087433,0.0740768544157805,,1.1865234375,1.68559670781893
4858,2.011841297149658,0.20564232766628265,0.07710202523721767,,1.1865234375,1.68559670781893
4859,2.0070717334747314,0.2126910537481308,0.07281093846711129,,1.1865234375,1.68559670781893
4860,2.009033679962158,0.20724937319755554,0.0827704967430144,,1.1865234375,1.68559670781893
4861,2.003772497177124,0.20872661471366882,0.07977090967177104,,1.1865234375,1.68559670781893
4862,2.0105650424957275,0.21016022562980652,0.07843818436963135,,1.1865234375,1.68559670781893
4863,2.010570764541626,0.2086283266544342,0.08622390090041092,,1.1865234375,1.68559670781893
4864,2.008120059967041,0.20666253566741943,0.08535119922076631,,1.1865234375,1.68559670781893
4865,2.0107624530792236,0.21023432910442352,0.07628345052539812,,1.1865234375,1.68559670781893
4866,2.00724720954895,0.20844197273254395,0.08670755342984016,,1.1865234375,1.68559670781893
4867,2.005809783935547,0.2104281485080719,0.07296795470477882,,1.1865234375,1.68559670781893
4868,2.011429786682129,0.20951040089130402,0.09130502162476387,,1.1865234375,1.68559670781893
4869,2.002042531967163,0.20988829433918,0.07419170718586156,,1.1865234375,1.68559670781893
4870,2.0091874599456787,0.20582637190818787,0.08558630409807903,,1.1865234375,1.68559670781893
4871,2.0122594833374023,0.20853689312934875,0.07641867555499782,,1.1865234375,1.68559670781893
4872,2.0079381465911865,0.20851628482341766,0.0679426729288186,,1.1865234375,1.68559670781893
4873,2.0111491680145264,0.20715054869651794,0.07716794895208313,,1.1865234375,1.68559670781893
4874,2.0127267837524414,0.20961205661296844,0.07256744231516948,,1.1865234375,1.68559670781893
4875,2.0045676231384277,0.20916764438152313,0.07915990973755206,,1.1865234375,1.68559670781893
4876,2.0053670406341553,0.2105764001607895,0.0754029618562688,,1.1865234375,1.68559670781893
4877,2.00659441947937,0.2118465155363083,0.07218359969758065,,1.1865234375,1.68559670781893
4878,2.0086309909820557,0.20929653942584991,0.07775927939571035,,1.1865234375,1.68559670781893
4879,2.003777503967285,0.21333995461463928,0.07341609472207795,,1.1865234375,1.68559670781893
4880,2.0078518390655518,0.2070036083459854,0.09790734847682768,,1.1865234375,1.68559670781893
4881,2.0084612369537354,0.20930521190166473,0.08322746078568868,,1.1865234375,1.68559670781893
4882,2.006425380706787,0.20880258083343506,0.09439390283917842,,1.1865234375,1.68559670781893
4883,2.00837779045105,0.2069665491580963,0.10166098801982457,,1.1865234375,1.68559670781893
4884,2.009336233139038,0.20813843607902527,0.08781725122980404,,1.1865234375,1.68559670781893
4885,2.0083556175231934,0.20976418256759644,0.07976827611420756,,1.1865234375,1.68559670781893
4886,2.0105013847351074,0.20636695623397827,0.08845593901426514,,1.1865234375,1.68559670781893
4887,2.011542797088623,0.20570458471775055,0.0860559067893272,,1.1865234375,1.68559670781893
4888,2.0082039833068848,0.2122415155172348,0.07403077182631954,,1.1865234375,1.68559670781893
4889,2.0053188800811768,0.21231572329998016,0.08677197942310509,,1.1865234375,1.68559670781893
4890,2.0078301429748535,0.207438662648201,0.08018996876697414,,1.1865234375,1.68559670781893
4891,2.009495735168457,0.20786376297473907,0.09006913253204198,,1.1865234375,1.68559670781893
4892,2.007180690765381,0.20618173480033875,0.06987871934395624,,1.1865234375,1.68559670781893
4893,2.0108213424682617,0.20473870635032654,0.10235804804177077,,1.1865234375,1.68559670781893
4894,2.0071661472320557,0.20900215208530426,0.06952790066726494,,1.1865234375,1.68559670781893
4895,2.005810260772705,0.21053503453731537,0.09931379312484565,,1.1865234375,1.68559670781893
4896,2.006338596343994,0.20697367191314697,0.07432446609187911,,1.1865234375,1.68559670781893
4897,2.0128841400146484,0.2065451592206955,0.093104273706276,,1.1865234375,1.68559670781893
4898,2.011122703552246,0.21000124514102936,0.08114519480386546,,1.1865234375,1.68559670781893
4899,2.0055832862854004,0.2088463306427002,0.09037169017026138,,1.1865234375,1.68559670781893
4900,2.006946563720703,0.21144989132881165,0.0942601275261015,1.555545904731934,1.1865234375,1.68559670781893
4901,2.008309841156006,0.208695650100708,0.08138158957108917,,1.1865234375,1.68559670781893
4902,2.005049467086792,0.20988011360168457,0.08268479673000122,,1.1865234375,1.68559670781893
4903,2.009216547012329,0.20895709097385406,0.0787979314380819,,1.1865234375,1.68559670781893
4904,2.0075883865356445,0.20486915111541748,0.07345578371611289,,1.1865234375,1.68559670781893
4905,2.005053997039795,0.21082492172718048,0.0707055818495543,,1.1865234375,1.68559670781893
4906,2.005851984024048,0.20698636770248413,0.08116742606815612,,1.1865234375,1.68559670781893
4907,2.0090198516845703,0.2100774198770523,0.07817323622136584,,1.1865234375,1.68559670781893
4908,2.0051522254943848,0.2125517874956131,0.0750985230934057,,1.1865234375,1.68559670781893
4909,2.004848003387451,0.21229420602321625,0.07703733575111729,,1.1865234375,1.68559670781893
4910,2.0090367794036865,0.20862804353237152,0.06784662695324058,,1.1865234375,1.68559670781893
4911,2.009521722793579,0.20832125842571259,0.07745882193676164,,1.1865234375,1.68559670781893
4912,2.010014295578003,0.20926769077777863,0.07309855027284223,,1.1865234375,1.68559670781893
4913,2.0050768852233887,0.2134850025177002,0.08603506670471496,,1.1865234375,1.68559670781893
4914,2.006476640701294,0.2089904397726059,0.07742371888280174,,1.1865234375,1.68559670781893
4915,2.010699987411499,0.20467157661914825,0.07631435410995782,,1.1865234375,1.68559670781893
4916,2.008558988571167,0.20626837015151978,0.07604940982962169,,1.1865234375,1.68559670781893
4917,2.008315324783325,0.20836958289146423,0.07794264563017107,,1.1865234375,1.68559670781893
4918,2.0102508068084717,0.20579470694065094,0.07394717384380815,,1.1865234375,1.68559670781893
4919,2.008141040802002,0.20812812447547913,0.08084649246746972,,1.1865234375,1.68559670781893
4920,2.0072391033172607,0.20521415770053864,0.07817115817106145,,1.1865234375,1.68559670781893
4921,2.007906436920166,0.20911838114261627,0.08433235534027246,,1.1865234375,1.68559670781893
4922,2.007009744644165,0.2108398973941803,0.0797923424386041,,1.1865234375,1.68559670781893
4923,2.007880687713623,0.20335334539413452,0.07749820072674499,,1.1865234375,1.68559670781893
4924,2.00791072845459,0.21248862147331238,0.0717537979793482,,1.1865234375,1.68559670781893
4925,2.001936197280884,0.21361511945724487,0.08615899795329025,,1.1865234375,1.68559670781893
4926,2.0070550441741943,0.2078925520181656,0.07718971637191019,,1.1865234375,1.68559670781893
4927,2.0105645656585693,0.21066556870937347,0.08683597950666824,,1.1865234375,1.68559670781893
4928,2.0084242820739746,0.2094748616218567,0.08112926358695999,,1.1865234375,1.68559670781893
4929,2.0069289207458496,0.21140162646770477,0.0847507254357438,,1.1865234375,1.68559670781893
4930,2.006023406982422,0.20784589648246765,0.09874839819997824,,1.1865234375,1.68559670781893
4931,2.0064947605133057,0.2098330706357956,0.08173949166307376,,1.1865234375,1.68559670781893
4932,2.005709409713745,0.21118603646755219,0.08651731060505438,,1.1865234375,1.68559670781893
4933,2.0041415691375732,0.20801424980163574,0.07878130090187659,,1.1865234375,1.68559670781893
4934,2.0071988105773926,0.21235568821430206,0.07525212809228056,,1.1865234375,1.68559670781893
4935,2.0021743774414062,0.21080094575881958,0.08010744545814136,,1.1865234375,1.68559670781893
4936,2.004525661468506,0.20910108089447021,0.07898549809441366,,1.1865234375,1.68559670781893
4937,2.007031202316284,0.20722323656082153,0.07724756946091141,,1.1865234375,1.68559670781893
4938,2.0107131004333496,0.2054091989994049,0.09058525561520497,,1.1865234375,1.68559670781893
4939,2.004063606262207,0.21383309364318848,0.07525276694167386,,1.1865234375,1.68559670781893
4940,2.007032632827759,0.21049144864082336,0.10400961357044262,,1.1865234375,1.68559670781893
4941,2.008234739303589,0.21033470332622528,0.101114321426899,,1.1865234375,1.68559670781893
4942,2.0081450939178467,0.20675525069236755,0.11060786900726377,,1.1865234375,1.68559670781893
4943,2.0104870796203613,0.20881575345993042,0.09535912430820825,,1.1865234375,1.68559670781893
4944,2.008070468902588,0.21004018187522888,0.09725724598919136,,1.1865234375,1.68559670781893
4945,2.001990556716919,0.20806284248828888,0.1004906080625516,,1.1865234375,1.68559670781893
4946,2.0084636211395264,0.2086125612258911,0.08705152247048788,,1.1865234375,1.68559670781893
4947,2.008932590484619,0.20956993103027344,0.09707218961515587,,1.1865234375,1.68559670781893
4948,2.0088582038879395,0.2077636867761612,0.10111738726567455,,1.1865234375,1.68559670781893
4949,2.0076262950897217,0.21107666194438934,0.0933845419868958,,1.1865234375,1.68559670781893
4950,2.0072362422943115,0.20694519579410553,0.09861632593799227,1.5077032492210534,1.1865234375,1.68559670781893
4951,2.009650707244873,0.20627042651176453,0.08562631908450932,,1.1865234375,1.68559670781893
4952,2.006044387817383,0.2075916975736618,0.09983133544277248,,1.1865234375,1.68559670781893
4953,2.0109827518463135,0.20724594593048096,0.11354553765869657,,1.1865234375,1.68559670781893
4954,2.0058085918426514,0.21383309364318848,0.0942782361308792,,1.1865234375,1.68559670781893
4955,2.0100104808807373,0.20927923917770386,0.12397803648378332,,1.1865234375,1.68559670781893
4956,2.0104446411132812,0.20813843607902527,0.12278441637109987,,1.1865234375,1.68559670781893
4957,2.002279281616211,0.20948830246925354,0.08862755085203354,,1.1865234375,1.68559670781893
4958,2.008101463317871,0.21001160144805908,0.12042527011303285,,1.1865234375,1.68559670781893
4959,2.008472204208374,0.20640185475349426,0.09514144225415554,,1.1865234375,1.68559670781893
4960,2.0084762573242188,0.212813600897789,0.09335052955250787,,1.1865234375,1.68559670781893
4961,2.0067949295043945,0.20920901000499725,0.08001572473343227,,1.1865234375,1.68559670781893
4962,2.0043864250183105,0.21065053343772888,0.10340910046149097,,1.1865234375,1.68559670781893
4963,2.009945869445801,0.20769771933555603,0.08613173268573837,,1.1865234375,1.68559670781893
4964,2.008927822113037,0.21041510999202728,0.0892957883974554,,1.1865234375,1.68559670781893
4965,2.006669282913208,0.20835229754447937,0.10396005096659418,,1.1865234375,1.68559670781893
4966,2.00846266746521,0.2098540961742401,0.09163536677961022,,1.1865234375,1.68559670781893
4967,2.006223678588867,0.2123332917690277,0.1045520684492534,,1.1865234375,1.68559670781893
4968,2.007129192352295,0.2081277221441269,0.09060225454019145,,1.1865234375,1.68559670781893
4969,2.0096590518951416,0.20598956942558289,0.09825623960017948,,1.1865234375,1.68559670781893
4970,2.0025181770324707,0.21035639941692352,0.0801348593818732,,1.1865234375,1.68559670781893
4971,2.008664608001709,0.20984339714050293,0.09654129321507184,,1.1865234375,1.68559670781893
4972,2.0110902786254883,0.20731505751609802,0.07706865409635547,,1.1865234375,1.68559670781893
4973,2.0087482929229736,0.21273864805698395,0.08822817686664151,,1.1865234375,1.68559670781893
4974,2.008727788925171,0.2086021453142166,0.07544422568576171,,1.1865234375,1.68559670781893
4975,2.0095572471618652,0.20986172556877136,0.08992989519474427,,1.1865234375,1.68559670781893
4976,2.0032479763031006,0.21272984147071838,0.07836973959368579,,1.1865234375,1.68559670781893
4977,2.005314588546753,0.20603972673416138,0.10719223868963185,,1.1865234375,1.68559670781893
4978,2.005218505859375,0.2114858776330948,0.08143666493102289,,1.1865234375,1.68559670781893
4979,2.0100998878479004,0.20579351484775543,0.10357621389317066,,1.1865234375,1.68559670781893
4980,2.0092737674713135,0.20849037170410156,0.0869449852590536,,1.1865234375,1.68559670781893
4981,2.0121653079986572,0.20493091642856598,0.11625537046664437,,1.1865234375,1.68559670781893
4982,2.0086212158203125,0.21009482443332672,0.10183388087732287,,1.1865234375,1.68559670781893
4983,2.0052194595336914,0.20980960130691528,0.08485944998023325,,1.1865234375,1.68559670781893
4984,2.0055549144744873,0.21098411083221436,0.11567874409917375,,1.1865234375,1.68559670781893
4985,2.007227659225464,0.21028442680835724,0.081338095082522,,1.1865234375,1.68559670781893
4986,2.0046021938323975,0.2137056589126587,0.08712590442497088,,1.1865234375,1.68559670781893
4987,2.008531332015991,0.20753857493400574,0.0877369560299488,,1.1865234375,1.68559670781893
4988,2.0053672790527344,0.20846784114837646,0.08788016574932216,,1.1865234375,1.68559670781893
